1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06169471964286,0.678981541142857,0.530208135214286,-0.603638575642857,1.10441674314286,0.751745229571429,0.444372600142857,-0.674121270857143,1.1462559696,0.7598304736,0.4373962696,-0.736445028,1.1679543035,0.804857283,0.4963266105,-0.685105131,1.0117230435,0.7010720845,0.3101273675,-0.6598036505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06948467,0.780906852,0.341938452,-0.645801861
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0117230435,0.7010720845,0.3101273675,-0.6598036505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06948467,0.780906852,0.341938452,-0.645801861
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03331566205882,-0.0126916810196078,1.00815778341176,-0.128737476666667,0.9573899684375,0.0271028801875,0.8879877936875,-0.28494359225,1.111693584,0.235287390166667,0.860768914222222,-0.650100655944445,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05751131312,-0.00958999796000001,1.0317403236,-0.11101208708,0.9573899684375,0.0271028801875,0.8879877936875,-0.28494359225,1.111693584,0.235287390166667,0.860768914222222,-0.650100655944445,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9573899684375,0.0271028801875,0.8879877936875,-0.28494359225,1.111693584,0.235287390166667,0.860768914222222,-0.650100655944445,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903841366607143,0.0571476569285714,0.79810203325,-0.380618835535714,1.111693584,0.235287390166667,0.860768914222222,-0.650100655944445,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.012544245,0.266525302,0.747499073,-0.628852325,1.111693584,0.235287390166667,0.860768914222222,-0.650100655944445,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963982627,0.175636489,0.815297214,-0.483430225,1.01540205692308,0.249122267230769,0.850802428,-0.489098966076923,1.02672425171429,0.264349585285714,0.862741876,-0.489255531142857,1.18078024966667,0.303208354,0.98806784,-0.57079812,1.3680590115,0.316882617,1.185239246,-0.605270363,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.361091789,0.320076008,1.178852465,-0.600357454,1.270369112,0.386400276,1.054801518,-0.593233737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243973075,0.363309605,1.03367601,-0.589057764
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999636613380952,0.00157914919047619,0.958707360904762,-0.184725370571429,1.03135711119565,0.0241640350434783,0.983484238347826,-0.206262067434783,1.14475371672727,0.531919146121212,-0.0323433161212122,-0.948124402606061,1.23745129584615,0.719514388461538,-0.344848405538462,-0.940368534384615,1.12401224375,0.61503476925,0.03230237525,-0.928232705,1.0877408235,0.471147953,0.270824097,-0.941067679,0,0,0,0,0,0,0,0,1.099500481,0.389102376,0.512662032,-0.8914473,0,0,0,0,0,0,0,0,0,0,0,0,1.044402226,0.331866989,0.521505268,-0.841826921
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02192367071429,0.0203125383333333,0.971504318761905,-0.209155394357143,1.14475371672727,0.531919146121212,-0.0323433161212122,-0.948124402606061,1.23745129584615,0.719514388461538,-0.344848405538462,-0.940368534384615,1.12401224375,0.61503476925,0.03230237525,-0.928232705,1.0877408235,0.471147953,0.270824097,-0.941067679,0,0,0,0,0,0,0,0,1.099500481,0.389102376,0.512662032,-0.8914473,0,0,0,0,0,0,0,0,0,0,0,0,1.044402226,0.331866989,0.521505268,-0.841826921
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07187499982353,0.0784186941176471,0.976064929294118,-0.321130838117647,1.14475371672727,0.531919146121212,-0.0323433161212122,-0.948124402606061,1.23745129584615,0.719514388461538,-0.344848405538462,-0.940368534384615,1.12401224375,0.61503476925,0.03230237525,-0.928232705,1.0877408235,0.471147953,0.270824097,-0.941067679,0,0,0,0,0,0,0,0,1.099500481,0.389102376,0.512662032,-0.8914473,0,0,0,0,0,0,0,0,0,0,0,0,1.044402226,0.331866989,0.521505268,-0.841826921
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1576487987,0.562044953966666,-0.0814396513333333,-0.9560438627,1.23745129584615,0.719514388461538,-0.344848405538462,-0.940368534384615,1.12401224375,0.61503476925,0.03230237525,-0.928232705,1.0877408235,0.471147953,0.270824097,-0.941067679,0,0,0,0,0,0,0,0,1.099500481,0.389102376,0.512662032,-0.8914473,0,0,0,0,0,0,0,0,0,0,0,0,1.044402226,0.331866989,0.521505268,-0.841826921
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2500232182,0.7332270728,-0.317423037,-0.9567889872,1.12401224375,0.61503476925,0.03230237525,-0.928232705,1.0877408235,0.471147953,0.270824097,-0.941067679,0,0,0,0,0,0,0,0,1.099500481,0.389102376,0.512662032,-0.8914473,0,0,0,0,0,0,0,0,0,0,0,0,1.044402226,0.331866989,0.521505268,-0.841826921
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02508401547059,0.056069775627451,1.00381804739216,-0.102063271901961,1.0547908417234,0.237800465021277,0.764150697638298,-0.465733300510638,1.19134793126923,0.750409026269231,0.227807801423077,-0.865947414076923,0.991785844428571,0.3737670825,0.616815698785714,-0.667927496428571,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05940761444,0.00543367704,1.03877560908,-0.1280795322,1.0547908417234,0.237800465021277,0.764150697638298,-0.465733300510638,1.19134793126923,0.750409026269231,0.227807801423077,-0.865947414076923,0.991785844428571,0.3737670825,0.616815698785714,-0.667927496428571,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06022332806818,0.250932399409091,0.751055348772728,-0.485858765295454,1.19134793126923,0.750409026269231,0.227807801423077,-0.865947414076923,0.991785844428571,0.3737670825,0.616815698785714,-0.667927496428571,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.069547764125,0.427249066041667,0.536960460583333,-0.698513277958333,1.19134793126923,0.750409026269231,0.227807801423077,-0.865947414076923,0.991785844428571,0.3737670825,0.616815698785714,-0.667927496428571,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18861690888,0.74657544576,0.2273792446,-0.86450490848,0.991785844428571,0.3737670825,0.616815698785714,-0.667927496428571,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988103662384615,0.369923136307692,0.624449603230769,-0.658084132769231,0.7771534681,0.2171996976,0.6642252685,-0.3284279528,1.0516892435,0.2582961795,0.9798796585,-0.2650514295,0.949434996333333,0.19643447,0.905694736,-0.204377005666667,0,0,0,0,0.92763557,0.1830058525,0.9022556995,-0.1093122205,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920434019,0.178584235,0.898079727,-0.093590912
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01191351864773,-0.0721108936363636,0.986366931215909,-0.141435944727273,1.02578769717021,-0.125394157106383,0.957431846468085,-0.283140341319149,1.15888490466667,0.573410149633333,0.0867374047,-0.9629956286,1.28128157388235,0.682085137058824,-0.153109357588235,-1.06313901282353,1.1026585914,0.539683031,0.220736992,-0.929964505,0.992150831,0.425457901,0.433318555,-0.784591534,0.993488587,0.386891567,0.497677661,-0.767887644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882953867,0.36306396,0.553684821,-0.584144855
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00061781174603,-0.0848997428730159,0.969726313619048,-0.158086487380952,1.02578769717021,-0.125394157106383,0.957431846468085,-0.283140341319149,1.15888490466667,0.573410149633333,0.0867374047,-0.9629956286,1.28128157388235,0.682085137058824,-0.153109357588235,-1.06313901282353,1.1026585914,0.539683031,0.220736992,-0.929964505,0.992150831,0.425457901,0.433318555,-0.784591534,0.993488587,0.386891567,0.497677661,-0.767887644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882953867,0.36306396,0.553684821,-0.584144855
