3494,1.37989707,-1.25917852,0.07197411,-0.55982596
3515,1.42417621,-1.21766444,0.01793212,-0.73841019
3537,1.55020230,-0.90151876,0.23360881,-1.23928124
3555,1.50600026,-0.69419401,0.47974554,-1.24738754
3576,1.25681493,-0.44756599,0.65292558,-0.97619498
3593,1.16779142,-0.48171071,0.71679339,-0.78606541
3621,1.39878153,-0.47335876,0.91674878,-0.94450672
3624,1.39293961,-0.29526582,0.72121501,-1.15453357
3631,1.08368069,-0.21223766,-0.04642699,-1.06167959
3641,0.79853801,0.03095133,-0.07221976,-0.79466300
3655,0.95816639,-0.23925866,-0.34513184,-0.86123291
3678,1.41754758,0.40949095,-0.37804833,-1.30339470
3699,1.21996775,0.52469866,-0.40089336,-1.02581536
3721,0.97455602,0.40212158,-0.28028145,-0.84231821
3740,0.86966184,0.24097818,-0.20953556,-0.80891043
3758,0.91413250,0.18030375,-0.19700764,-0.87425212
3784,1.74195093,0.62737845,1.35645412,-0.89488634
3806,7.70906896,-7.38557579,1.17639601,-1.87059002
3823,10.74116753,5.11458370,-4.94189495,-8.04930976
3846,8.87408189,1.31297487,-6.50788463,-5.88836683
3855,3.45632552,-2.20663298,-1.36308654,-2.28450259
3866,2.55264797,-1.21962961,2.13834355,0.67527931
3878,0.60702766,-0.17170616,0.43135339,-0.39106754
3895,0.73062713,-0.11864675,-0.04544441,-0.71949549
3934,1.61536243,-0.43282726,-0.42128193,-1.49819154
3943,1.29101928,-0.10832964,-0.00736936,-1.28644517
3960,1.58473734,-0.50774912,-0.90397522,-1.19850410
3979,1.93902753,-0.70500241,-0.06902637,-1.80500269
3991,1.72218072,-0.82021012,-0.12970079,-1.50875429
4002,1.27993025,0.05453329,-0.41784289,-1.20857556
4023,0.70380166,-0.39278706,-0.58389921,-0.01080840
4039,0.91009653,-0.56523016,-0.63843250,-0.31811084
4057,0.81150926,-0.46156778,-0.63892379,-0.19307732
4077,0.92439150,-0.31123277,-0.84010740,-0.22771332
4105,1.19233576,-0.00687807,-1.15920083,-0.27905322
4127,1.39589419,0.06583298,-1.34490878,-0.36797687
4140,1.20668286,-0.16531938,-1.16730713,-0.25719078
4165,0.95973274,-0.07295670,-0.94033074,-0.17760165
4200,1.06017524,0.08302816,-1.04497570,-0.15844131
4204,1.24867299,0.27807064,-1.19088909,-0.25227787
4216,1.33489721,0.04691828,-1.31813343,-0.20560523
4227,1.27696879,-0.09948640,-1.25917852,-0.18767312
4244,0.92040780,0.07467621,-0.88407794,-0.24490850
4259,1.04260514,0.18472537,-0.96047367,-0.36109880
4283,1.20805083,0.16089776,-1.14028613,-0.36502912
4305,1.00301629,0.23287188,-0.92780283,-0.30165260
4333,1.12510967,0.07983477,-1.10638706,-0.18816441
4355,1.12067009,-0.00171952,-1.11744110,-0.08499332
4395,0.99635432,-0.01154534,-0.99167064,-0.09580172
4398,1.04118601,0.02751229,-1.04079973,-0.00687807
4402,1.11433915,0.06288523,-1.11252820,-0.00884324
4416,1.56175316,-0.09457349,-1.55886596,0.00810630
4427,1.21624299,-0.03930327,-1.21226024,0.09015188
4449,1.15022902,-0.02481019,-1.13758403,0.16826713
4466,1.16776946,-0.09211704,-1.13168854,0.27291208
4484,1.16121762,-0.03046003,-1.13537322,0.24171511
4505,1.13784317,-0.02603842,-1.11129997,0.24294334
4532,1.11729889,-0.06509604,-1.09435043,0.21567670
4554,1.07382793,-0.15254582,-1.03809763,0.22845026
4579,1.05948564,-0.14886114,-1.03416730,0.17563649
4597,1.07135377,-0.14566775,-1.04178231,0.20314878
4636,1.10373362,-0.21813315,-1.06069701,0.21346589
4645,1.14852137,-0.20585088,-1.03981715,0.44216179
4649,1.17304846,-0.17244310,-1.06045136,0.47090231
4653,1.09814864,-0.16359986,-0.96538658,0.49718637
4656,1.05278362,-0.19651635,-0.91871394,0.47507828
4668,1.05272980,-0.36822251,-0.89562327,0.41292998
4683,1.04376279,-0.34169281,-0.89586892,0.41243869
4694,0.98342129,-0.10341673,-0.89807973,0.38713721
4711,0.98656545,-0.12871821,-0.89439505,0.39598045
4728,1.09874039,-0.35471201,-0.91281845,0.49816895
4756,1.18690602,-0.50160799,-0.92780283,0.54435029
4779,1.14887574,-0.43159904,-0.95212172,0.47655215
4805,1.10725485,-0.42079064,-0.97791449,0.30435470
4826,1.09070041,-0.45297019,-0.95285866,0.27659676
4846,1.06487071,-0.48416716,-0.90839684,0.27266644
4864,1.04185370,-0.46893714,-0.87744551,0.30926761
4880,1.03371156,-0.43626630,-0.86590017,0.35839670
4896,1.05248858,-0.46230472,-0.85803952,0.39720868
4908,0.96338236,-0.60355085,-0.66520785,0.34832523
4923,1.06008588,-0.60060310,-0.77329184,0.40629756
4946,1.08505361,-0.67503367,-0.72981260,0.43479243
4954,1.03594032,-0.67159463,-0.69198320,0.37853962
4970,0.99675089,-0.71212613,-0.62000909,0.31933907
4986,1.00474582,-0.74725343,-0.60084875,0.30017873
5000,1.05120409,-0.78753928,-0.63229136,0.29158114
5014,1.07285611,-0.78950444,-0.67110334,0.27807064
5038,1.07345722,-0.74184923,-0.72981260,0.26333191
5054,1.06645451,-0.71482823,-0.74160358,0.27635112
5070,1.08653979,-0.75339456,-0.73791890,0.26161239
5091,1.08746348,-0.78066121,-0.72146066,0.22943284
5111,1.10322465,-0.81578850,-0.70917838,0.22058960
5126,1.11408876,-0.84600289,-0.70426548,0.17170616
5153,1.07440353,-0.80424317,-0.69468530,0.15795002
5166,1.05783828,-0.84133563,-0.63523911,0.08744978
5183,1.08796900,-0.91183587,-0.58733825,0.08523897
5219,1.07219442,-0.87769116,-0.61583312,-0.00294775
5232,1.04487456,-0.82561432,-0.63966072,-0.03095133
5254,1.07243417,-0.84477467,-0.66054059,-0.01252792
5268,1.11962586,-0.88702568,-0.68191174,-0.04175972
5286,1.11235150,-0.87572599,-0.68043787,-0.08622155
5302,1.13335719,-0.89071036,-0.68780723,-0.13436806
