1330,1.02640847,0.74037535,0.68633336,-0.18521666
1359,1.03879402,0.76395732,0.69075498,-0.13535064
1424,0.94666290,0.69001804,0.64359105,-0.07639573
1427,0.91228589,0.67306850,0.61362231,-0.05207683
1457,0.99510291,0.77353749,0.57947759,-0.23680220
1490,1.16539284,0.96759739,0.48343023,-0.43380985
1522,1.05382400,0.90102747,0.44388131,-0.31884778
1562,1.01080281,0.86000468,0.50013411,-0.17882988
1566,1.02183584,0.84330079,0.57456468,-0.05355071
1630,1.12649694,1.01304179,0.44682905,-0.20757040
1668,1.06447676,0.95433253,0.45272455,-0.13191160
1701,1.06191165,0.97251030,0.40556062,-0.13191160
1731,1.02105605,0.93124186,0.41317563,-0.06804379
1795,1.01619875,0.97029949,0.29010726,-0.08376509
1827,0.98721235,0.93689171,0.29698534,-0.09285398
1830,0.94343348,0.92338121,0.17612778,-0.08008041
1862,1.33187002,1.31174665,0.13510499,-0.18693618
1893,1.39720993,1.37168413,0.20192055,-0.17293439
1895,1.37325488,1.35915622,0.12134885,-0.15426534
1925,1.29566313,1.29135808,0.08769542,-0.05870926
1928,1.28674451,1.26630224,0.22845026,-0.00073694
1957,1.34397202,1.32427456,0.22722203,0.03046003
1990,1.39158920,1.38789673,0.08057170,0.06141136
1993,1.26008343,1.25672207,0.07615009,0.05158554
2025,1.15742889,1.15576179,0.04962038,0.03733811
2059,1.09437370,1.09361350,0.03217955,0.02505583
2088,1.08101592,1.08083993,0.01154534,0.01572131
2091,1.05238305,1.05234506,-0.00859759,0.00245645
2121,1.05373622,1.05357329,-0.01154534,0.01449308
2124,1.05485203,1.05406458,-0.03340778,0.02333632
2188,1.11940266,1.10908916,-0.04200537,0.14566775
2218,1.13778515,1.12603870,-0.04912909,0.15549356
2222,1.10967021,1.09435043,-0.09752124,0.15573921
2254,1.10889450,1.08992882,-0.09948640,0.17833859
2286,1.07523372,1.05529281,-0.08302816,0.18865570
2317,1.06973628,1.04915167,-0.09162575,0.18767312
2353,1.15849403,1.14519904,-0.15721308,0.07688702
2384,1.10824252,1.09385914,-0.17612778,0.02554713
2417,1.08067073,1.06978589,-0.15156324,0.02087986
2447,1.07172383,1.06536427,-0.11225997,0.03144262
2451,1.07552884,1.06978589,-0.08769542,0.06804379
2486,1.05621852,1.05062555,-0.05011167,0.09629301
2547,1.03993767,1.03244778,-0.01154534,0.12405095
2578,1.08459107,1.08010300,0.02603842,0.09506479
2587,1.07487846,1.06610121,0.05674410,0.12478788
2619,1.12541382,1.11572159,0.09432785,0.11324255
2655,1.06898226,1.06413604,0.05060296,0.08818671
2716,1.09304865,1.09091140,-0.00614114,0.06804379
2720,1.10305394,1.10049157,0.00835194,0.07467621
2750,1.09671338,1.09385914,0.00589549,0.07885219
2754,1.07598776,1.07248799,0.00024565,0.08671284
2786,1.11917416,1.11473900,0.00319339,0.09948640
2811,1.10892372,1.10442190,-0.02014293,0.09776688
2844,1.07877468,1.07322493,-0.06141136,0.09039752
2907,1.10131094,1.09656124,-0.05920055,0.08327380
2910,1.09915896,1.09533302,-0.04667263,0.07885219
2939,1.09754168,1.09435043,-0.04421618,0.07099153
2942,1.09872361,1.09557866,-0.03881198,0.07344799
2992,1.09850240,1.09533302,-0.03807504,0.07418492
2998,1.09873830,1.09606995,-0.02063422,0.07369363
3036,1.08065608,1.07617267,-0.01056275,0.09776688
3106,1.09867828,1.09263092,0.00958017,0.11471642
3136,1.07863553,1.07322493,-0.03316213,0.10267979
3170,1.08035607,1.07543573,-0.04298795,0.09359091
3204,1.09075286,1.08599849,-0.04470747,0.09138010
3233,1.09463869,1.08968317,-0.04544441,0.09359091
3264,1.09251366,1.08648978,-0.06092007,0.09702995
3267,1.05378177,1.04939732,-0.06067442,0.07443057
3297,1.06277746,1.05848620,-0.05748103,0.07615009
3300,1.08855650,1.08329639,-0.06214830,0.08695849
3330,1.10689683,1.10122851,-0.06313088,0.09236269
3333,1.12083901,1.11719546,-0.04814651,0.07639573
3363,1.09694178,1.09263092,-0.07467621,0.06214830
3396,1.10093608,1.09754382,-0.07786960,0.03733811
3466,1.13106868,1.12702128,-0.07221976,0.06263959
3489,1.10281050,1.10000028,-0.07737831,0.01424744
3516,1.11469088,1.11056303,-0.09531043,0.01007146
3544,1.12043412,1.11547594,-0.08351945,0.06411346
3561,1.07786610,1.06855766,-0.12429659,0.06730685
3564,1.11218080,1.10270238,-0.13903532,0.04077714
3594,1.22889787,1.22208606,-0.12920950,0.00073694
3597,1.29149239,1.28472565,-0.12699869,-0.03610988
3661,1.07665460,1.05897749,-0.19283167,-0.02382761
3693,1.20572444,1.19825845,-0.09727559,-0.09211704
3724,1.17872052,1.17271133,-0.08130864,-0.08671284
3761,1.11347317,1.10687835,-0.07197411,-0.09727559
3824,1.08519141,1.08403332,0.05011167,0.00098258
3854,1.05556978,1.04890603,0.06927201,0.09604737
3889,1.03093674,1.00935711,0.12601611,0.16777584
3918,1.02146950,0.99289887,0.14787855,0.18890134
3921,1.05330774,1.00984840,0.22550251,0.19700764
3955,1.07001958,1.00862017,0.30214389,0.19062086
4019,1.10228948,0.98110789,0.43749453,0.24711931
4050,1.07388719,0.97128207,0.38492640,0.24834754
4084,1.09570274,0.98159918,0.41489515,0.25473432
4090,1.09116080,0.95556076,0.42594919,0.31000454
4121,1.08976338,0.93320702,0.47065666,0.30853067
4126,1.04225418,0.83912482,0.55000014,0.28224661
4157,0.92233464,0.79146961,0.43921405,0.17711036
4187,0.92088547,0.77943298,0.46353294,0.16016083
4190,0.97142190,0.76739635,0.57456468,0.15696744
4221,1.04729420,0.66790995,0.77501136,0.22378300
4253,1.01405115,0.63327394,0.76248344,0.21420282
4257,0.89542595,0.55884338,0.68854417,0.12405095
4290,0.87189457,0.55343918,0.67184028,-0.05035732
4325,0.96896696,0.55049143,0.79711945,-0.02137115
4390,0.82375436,0.50013411,0.65145171,-0.06362217
4420,0.73742998,0.44732035,0.58611002,-0.01351050
4454,0.71670201,0.48416716,0.52666382,-0.04323360
4487,0.70085937,0.54213949,0.44191615,-0.04470747
4520,0.87539160,0.66520785,0.56228241,-0.08744978
4583,0.90383039,0.48932572,0.74209487,0.16359986
4614,1.03370047,0.55982596,0.85509178,0.15475663
4618,0.95861423,0.49104523,0.82266658,0.03217955
4649,1.03334044,0.38615463,0.95408689,-0.09162575
4682,1.10228995,0.14124613,1.05332764,0.29256372
4716,1.24535997,0.13166596,1.17615036,0.38762850
4752,1.17544839,0.42865129,1.08354203,0.15451098
4781,1.17645897,0.44805728,1.07396186,0.17293439
4815,1.87618664,-0.05723539,1.77503395,0.60502472
4847,2.19253604,0.28544000,1.95067044,0.95949109
4895,2.20427761,0.63376523,2.05924572,0.46549811
4906,1.04565583,0.36355525,0.97668627,-0.08548461
4969,0.21787200,-0.05772668,0.07025460,0.19799022
5001,8.16993489,1.36750816,2.57215340,7.63294074
5034,2.02153287,0.97177336,-0.92534637,-1.51194768
5065,1.64901017,-0.32965618,-1.39551174,-0.81431463
5068,1.38669009,-0.59298809,-0.84477467,0.92608331
5097,0.90954065,0.08548461,0.07958912,0.90201005
5100,0.81636550,0.44461825,0.28298355,0.62344813
5130,0.48951435,0.38025914,0.10759270,0.28887904
5139,0.90468031,-0.12355966,-0.82291222,0.35495766
5162,1.19855246,-0.11176868,-1.07322493,0.52175091
5165,1.41680926,-0.63892379,-0.12429659,1.25844159
5195,2.50275192,-1.45323842,0.38566334,2.00078211
5204,2.22873365,-1.25254610,-0.35765976,1.80844173
5228,1.06874755,-0.13535064,-0.65169735,0.83617708
5261,1.32322486,0.21395718,-1.01942857,0.81603415
5326,1.11704273,-0.79638252,-0.15942389,0.76690506
5358,1.44733928,-0.73767326,-0.71089790,1.02237632
5362,1.38919387,-0.46820021,-0.76420296,1.06143394
5401,1.47658324,-0.55663257,-0.67552496,1.18916957
5432,1.24274099,-0.41342127,-0.82364916,0.83372062
5497,1.03906424,-0.16826713,-0.40310417,0.94278720
5530,1.02050192,-0.13952661,-0.50332751,0.87670857
5563,1.22747871,-0.09359091,-0.54705239,1.09484172
5596,1.24750736,-0.07443057,-0.60674424,1.08747236
5627,1.17169066,-0.03733811,-0.64506492,0.97742320
5692,1.02109541,0.08720413,-0.34513184,0.95703463
5724,1.04308224,0.08130864,-0.37215284,0.97103642
5733,0.96821910,0.16286293,-0.35962492,0.88407794
5758,0.94572697,0.24048689,-0.33039312,0.85288097
5797,1.10961417,0.41563208,-0.22378300,1.00419856
5857,1.12026613,0.65636461,-0.33309522,0.84452902
5886,1.13464296,0.58021453,-0.36060751,0.90594038
5889,1.21353835,0.67822706,-0.42201887,0.91355539
5918,1.30007500,0.78581976,-0.50283621,0.90544909
5922,1.40766473,0.95949109,-0.52518995,0.88604310
5951,1.32413795,0.98159918,-0.47606086,0.75044682
5954,1.24252109,1.13267112,0.32326940,0.39548916
5986,1.17301415,0.65145171,-0.24859318,0.94327849
6048,1.02663208,0.39843690,-0.05993749,0.94426107
6052,1.00884118,0.44953115,0.02702100,0.90274699
6082,1.02069322,0.49178217,0.05944620,0.89242988
6085,1.04129980,0.53255931,-0.03439036,0.89414940
6115,1.10091764,0.57333646,-0.10513625,0.93394396
6149,1.09970777,0.58832083,-0.14493081,0.91773136
6182,1.10935452,0.60134004,-0.09801253,0.92706589
6246,1.00699366,0.37043332,-0.12282272,0.92829412
6280,1.07351796,0.35569460,-0.13043773,1.00444420
6312,1.09714021,0.40580627,-0.10857528,1.01353308
6341,1.10246606,0.42840565,-0.11225997,1.00960276
6344,1.08614036,0.42987952,-0.13707016,0.98798596
6373,1.06604602,0.41784289,-0.11496207,0.97398417
6407,1.05450878,0.42079064,-0.07295670,0.96415835
6439,1.06480657,0.41980806,-0.07467621,0.97570369
6443,1.06687966,0.44093356,-0.09481914,0.96686045
6472,1.06517307,0.45984826,-0.11127738,0.95433253
6505,1.05972823,0.47065666,-0.12970079,0.94057639
6535,1.06311614,0.47827167,-0.14149177,0.93885687
6538,1.07767891,0.51339897,-0.12970079,0.93861122
6602,1.07555914,0.52985721,-0.15893260,0.92239863
6633,1.07865922,0.53477012,-0.16753019,0.92166169
6637,1.07607959,0.54140255,-0.17391697,0.91355539
6683,1.08077098,0.54852627,-0.17293439,0.91502926
6710,1.07999419,0.54950885,-0.18767312,0.91060764
6776,1.08465172,0.54017432,-0.20928991,0.91699443
6813,1.08312540,0.54533288,-0.20732475,0.91257281
6843,1.07865117,0.53820916,-0.20585088,0.91183587
6875,1.08233416,0.54754368,-0.21862444,0.90765990
6905,1.10831057,0.58095146,-0.22353735,0.91699443
6937,1.09891332,0.56793226,-0.18988392,0.92141604
6970,1.04997286,0.48392152,-0.17981246,0.91429233
7004,1.08929049,0.51929446,-0.19307732,0.93787429
7037,1.09121848,0.54213949,-0.16114341,0.93320702
7067,1.07858532,0.53427883,-0.15893260,0.92338121
7070,1.07573520,0.50553831,-0.19160344,0.93001363
7101,1.10432775,0.50676654,-0.23704785,0.95212172
7167,1.07729624,0.50332751,-0.21543105,0.92780283
7201,1.08640650,0.52396172,-0.19037522,0.93247009
7231,1.07764086,0.52101398,-0.18816441,0.92436379
7263,1.08150869,0.50553831,-0.17809294,0.93934816
7328,1.06840854,0.53034850,-0.17612778,0.91060764
7362,1.05523288,0.49227346,-0.14738726,0.92166169
7392,1.05573043,0.48416716,-0.13903532,0.92780283
7395,1.05816329,0.47728909,-0.13854403,0.93418961
7429,1.07134428,0.47434134,-0.11790981,0.95334995
7458,1.06730286,0.47409570,-0.09850382,0.95113914
7461,1.08406238,0.46476117,-0.10267979,0.97398417
7522,1.07667015,0.42422967,-0.10661012,0.98380999
7526,1.06027996,0.42349274,-0.09015188,0.96784303
7555,1.13663906,0.43700324,-0.06214830,1.04743215
7590,1.06546574,0.39499787,-0.01277356,0.98945983
7625,1.07058004,0.45763745,0.04347924,0.96686045
