1169,1.15315148,-0.485886679,1.032202137,0.168021481
1180,1.11608748,-0.375346232,1.026061001,0.227958968
1190,1.234907732,-0.454198418,1.095333015,0.344886197
1204,1.191384966,-0.410227884,1.07838348,0.296985336
1212,1.048937811,-0.386891567,0.957034633,0.186199243
1222,0.963091941,-0.35495766,0.884814873,0.136578864
1234,0.939454661,-0.386645922,0.85484613,0.048146506
1245,1.031034544,-0.428651292,0.937382997,-0.024564544
1253,1.069131697,-0.460830845,0.955069469,-0.136087574
1265,1.127320263,-0.495466852,1.012059211,-0.033162134
1276,1.156811901,-0.402612875,1.045712636,0.287405164
1292,1.204339267,-0.255716903,1.169763583,0.129209501
1298,1.724971846,-0.732269055,1.555181278,-0.143948228
1310,2.804977046,-1.32992441,2.469562828,-0.021371153
1321,2.298518988,-1.171237456,1.921684274,0.467463272
1341,1.727106026,-0.726127919,1.449308094,0.595935836
1345,1.32112066,-0.424720965,1.175167783,0.428896938
1356,1.188241279,-0.346605715,1.133653704,0.081308641
1369,1.239358464,-0.479499898,1.130460313,-0.167775835
1380,1.334046489,-0.62000909,1.169026647,-0.169249708
1406,1.388413276,-0.749464236,1.160429057,-0.139280964
1415,1.635845258,-0.876462928,1.376105753,0.118892393
1426,1.56822796,-0.900044891,1.272934668,0.169986644
1436,1.7157549,-0.86074162,1.456186166,0.287159519
1447,1.611093252,-0.807927851,1.385685925,0.1508263
1460,1.42647506,-0.627869744,1.271952086,0.1508263
1470,1.285281002,-0.529611568,1.156744375,0.182760207
1481,1.235935486,-0.53378754,1.102211087,0.166547608
1493,1.181533243,-0.532559313,1.049151672,0.108083993
1509,1.156550748,-0.521996559,1.026061001,0.111031739
1516,1.126520291,-0.530348504,0.983318695,0.144439518
1531,1.138078529,-0.550982721,0.978897077,0.182760207
1539,1.15986548,-0.594953255,0.979142722,0.180549398
1549,1.214580506,-0.621728608,1.030482619,0.163599863
1561,1.232198857,-0.613622308,1.056766681,0.158195663
1572,1.155002941,-0.598146645,0.975703686,0.155739209
1584,1.111371043,-0.547543685,0.951139142,0.175145198
1608,1.070953999,-0.514872841,0.916503135,0.204622651
1612,1.05612965,-0.521505268,0.899062309,0.18742747
1620,1.081759178,-0.524453014,0.932470089,0.160160827
1627,1.074012063,-0.538209158,0.923872498,0.101451567
1638,1.080431025,-0.527646404,0.938119934,0.094082203
1653,1.053664466,-0.526663822,0.899799245,0.152300173
1665,1.11906036,-0.564984511,0.947945751,0.185707952
1672,1.107293951,-0.566458384,0.929276698,0.20413136
1683,1.051461567,-0.561545475,0.869339211,0.185707952
1696,1.08800303,-0.567440965,0.908888126,0.188901343
1713,1.090520623,-0.587829537,0.907905545,0.139280964
1719,1.129715739,-0.623693771,0.937137352,0.095064785
1731,1.138699232,-0.623448126,0.94696317,0.105873184
1744,1.107372121,-0.619763444,0.907659899,0.135350637
1750,1.141724514,-0.631800071,0.934435252,0.176619071
1773,1.121163273,-0.62050038,0.916994426,0.176373426
1793,1.159789833,-0.665699141,0.937382997,0.152545818
1800,1.171266796,-0.673805441,0.953841242,0.089660585
1810,1.157890005,-0.675033668,0.938611225,0.063622169
1825,1.239717485,-0.730303892,0.994127094,0.123559656
1832,1.330034978,-0.780661207,1.067329435,0.14272
1849,1.25668937,-0.732269055,1.012550502,0.133385474
1863,1.182025053,-0.719004202,0.925592016,0.153282754
1866,1.226583073,-0.706230639,0.982581758,0.200692324
1878,1.237367431,-0.689526749,1.010830984,0.183988434
1890,1.470162386,-0.893412464,1.162148575,0.112259966
1903,1.400509144,-0.810875596,1.127758213,0.179075525
1910,1.370737189,-0.762237799,1.12579305,0.174653908
1934,1.245158294,-0.653416869,1.036623755,0.221080896
1945,1.300584667,-0.753148918,1.046449573,0.170969226
1961,1.251907202,-0.694685303,1.02286761,0.196025061
1971,1.15393848,-0.610920208,0.935663479,0.287896455
1979,1.126995202,-0.643836697,0.874497765,0.301406954
1995,1.10372323,-0.607481172,0.880393255,0.272175147
2011,1.157954416,-0.625658935,0.949419624,0.219115732
2040,1.229163929,-0.713354357,0.990933703,0.141491773
2052,1.247670815,-0.733251637,1.00567243,0.087449776
2067,1.259386413,-0.718758556,1.033921655,0.021125508
2091,1.346252161,-0.787047988,1.088454943,-0.090643167
2096,1.30125867,-0.715565166,1.068066371,-0.201183615
2108,1.208922712,-0.652434288,0.998794357,-0.19553377
2119,1.225094392,-0.67601625,1.006655011,-0.174653908
2135,1.272841991,-0.674788023,1.066592499,-0.16482809
2139,1.272390026,-0.637449916,1.095333015,-0.113488193
2151,1.277727959,-0.612394081,1.120143204,-0.05330506
2163,1.260451154,-0.583162274,1.117195459,0.023090671
2174,1.232938362,-0.568669193,1.093859142,0.014984372
2186,1.231379353,-0.61190279,1.068312017,-0.024073253
2197,1.235391091,-0.63450217,1.057749263,-0.069026369
2210,1.195557212,-0.618780862,1.017217765,-0.108329639
2218,1.189659368,-0.64531057,0.988722894,-0.145913391
2232,1.20612176,-0.638923788,1.00567243,-0.18742747
2239,1.197822503,-0.551228366,1.054801518,-0.135350637
2258,1.178858786,-0.479991189,1.074453153,-0.069763305
2266,1.19435493,-0.466235044,1.099017697,-0.035618589
2273,1.226268456,-0.504801378,1.117195459,-0.02800358
2285,1.170342064,-0.412438693,1.092876561,-0.072219759
2297,1.189667661,-0.460339554,1.090665752,-0.117664166
2311,1.213665681,-0.408754011,1.133408058,-0.145913391
2319,1.236222335,-0.392295767,1.161902929,-0.155984854
2330,1.286062828,-0.39106754,1.219138317,-0.121348847
2341,1.331344258,-0.367485578,1.273425959,-0.125770465
2353,1.317642001,-0.345131843,1.260652396,-0.166793253
2368,1.341253456,-0.368468159,1.266793532,-0.241715113
2375,1.306810905,-0.302389536,1.226998971,-0.332849571
2386,1.26624327,-0.245399794,1.174676492,-0.404086748
2405,1.273046535,-0.273157729,1.169763583,-0.421527574
2414,1.312579209,-0.284457419,1.208084272,-0.427177419
2424,1.321780859,-0.285931292,1.238789952,-0.361590087
2435,1.294118042,-0.264314493,1.224051225,-0.326462789
2446,1.251086211,-0.244171567,1.179835046,-0.337025543
2458,1.221385438,-0.288142101,1.145444685,-0.310987127
2465,1.175199977,-0.311969708,1.106141414,-0.245399794
2482,1.058040677,-0.344149261,0.983073049,-0.185953598
2488,0.949415207,-0.346114424,0.884077937,0.000491291
2500,0.804009269,-0.388119795,0.697878694,0.093590912
2515,0.839698577,-0.457146163,0.625658935,0.323515044
2527,0.866630044,-0.471393599,0.580705819,0.437740173
2535,0.943032043,-0.440196628,0.625413289,0.551719657
2546,0.932805138,-0.380750431,0.693457076,0.494238624
2557,0.83537228,-0.200201033,0.810875596,0.015721308
2572,0.86177994,-0.106610121,0.852880966,-0.062393942
2580,0.815942823,-0.11741852,0.788767506,-0.172688744
2592,0.85940794,-0.245154149,0.758553117,-0.32105859
2605,0.928892729,-0.216659278,0.821929641,-0.374609295
2618,0.982349872,-0.279298865,0.885306164,-0.321304235
2625,0.93788024,-0.33555167,0.846985476,-0.222800414
2636,0.80350582,-0.301406954,0.724654047,-0.172197453
2648,0.679869231,-0.240732531,0.619026508,-0.145176455
2663,0.627291163,-0.266279657,0.560808539,-0.089906231
2685,0.653658499,-0.356431533,0.547298039,-0.026284062
2694,0.569347258,-0.270701274,0.49988847,0.031442616
2704,0.468884705,-0.097275594,0.442407437,0.121103202
2717,0.379606541,0.060183133,0.370924614,0.053796351
2730,0.328027639,0.077132668,0.317619553,0.027757935
2746,0.348059478,0.015475663,0.343412325,-0.054533288
2749,0.457313768,-0.002456454,0.412929984,-0.196516352
2760,0.689155643,-0.005649845,0.615096181,-0.310741481
2772,0.815243776,-0.106610121,0.726127919,-0.35495766
2783,0.944290497,-0.208552978,0.803260587,-0.450513736
2795,1.074297184,-0.25154093,0.895377627,-0.537717867
2810,1.216322739,-0.277824992,1.050871191,-0.545824167
2818,1.340508141,-0.285931292,1.216190571,-0.485886679
2830,1.438901014,-0.214202823,1.367508162,-0.393032703
2841,1.52792508,-0.165073735,1.481733292,-0.334323443
2853,1.58445155,-0.21813315,1.540196906,-0.301161309
2869,1.589338333,-0.253260448,1.543390297,-0.282492256
2887,1.540716494,-0.229432841,1.501630572,-0.257436421
2900,1.443079233,-0.232871877,1.408776596,-0.208798624
2906,1.284766253,-0.253506094,1.245668024,-0.186199243
2917,1.17510239,-0.312460999,1.128740795,-0.095801721
2934,1.088275392,-0.326217144,1.038097628,-0.01670389
2945,1.001674334,-0.286668228,0.959736732,0.008843236
2952,0.950742296,-0.240732531,0.908888126,0.141000482
2963,0.909308315,-0.221572187,0.845265958,0.25154093
2979,0.860031346,-0.261366748,0.801786715,0.168758417
2986,0.930552328,-0.310987127,0.870813083,0.104399312
2997,1.023795115,-0.283720483,0.983318695,0.027266644
3016,1.10502945,-0.245891085,1.074698798,-0.075167505
3023,1.144178698,-0.208798624,1.116704168,-0.136087574
3034,1.145838977,-0.183251498,1.119160623,-0.163845508
3044,1.132316556,-0.230415422,1.091157043,-0.196025061
3057,1.117080219,-0.272666438,1.057257972,-0.236065267
3069,1.132102788,-0.282492256,1.063890399,-0.264560138
3079,1.134246983,-0.266034011,1.069294598,-0.268981756
3090,1.114381712,-0.240732531,1.055784099,-0.263086266
3102,1.11077823,-0.250803994,1.056029745,-0.236065267
3109,1.072246002,-0.217396214,1.027534874,-0.215922341
3133,1.031992598,-0.213220242,0.979142722,-0.246628021
3137,1.051546872,-0.243925922,0.978651431,-0.297476627
3149,1.085944368,-0.223291705,1.018445993,-0.303617763
3155,1.137167243,-0.232626231,1.076418316,-0.283474837
3171,1.186871245,-0.227467677,1.129232086,-0.285931292
3179,1.214083866,-0.203148779,1.150111948,-0.331621343
3189,1.205883371,-0.196025061,1.143970812,-0.327199726
3203,1.163780392,-0.202411842,1.107615287,-0.294283237
3216,1.101228396,-0.19283167,1.053327645,-0.25694513
3227,1.042974725,-0.230169777,0.995600967,-0.208798624
3244,1.057892099,-0.296739691,0.999285648,-0.180303753
3248,1.100681133,-0.291089846,1.049151672,-0.161389054
3260,1.13933718,-0.269473047,1.093613497,-0.171706162
3270,1.143554769,-0.238276076,1.104421896,-0.176619071
3282,1.099570041,-0.201674906,1.066592499,-0.175390844
3292,1.058766981,-0.168021481,1.030236974,-0.177110362
3305,1.034281657,-0.140509191,1.00567243,-0.196516352
