1675,1.18372543,-0.01203663,1.11326513,0.40212158
1708,1.59124654,-0.28912468,1.46674892,0.54508723
1743,1.27491379,-0.29477453,1.18966086,0.35102733
1746,1.18808869,-0.38050479,1.10073721,0.23483704
1814,1.92284406,-0.71753033,1.56377887,0.85853081
1845,1.30601145,-0.56179112,0.23778479,1.15477921
1875,1.01935544,-0.44535518,-0.11348819,0.90987071
1878,1.06355937,-0.08229122,-0.11987497,1.05357329
1910,1.08678701,0.30754809,0.51511849,0.90618603
1942,0.88329909,0.31663697,0.36404654,0.73988406
1976,5.30167853,1.08378768,2.81190335,4.36192607
2007,3.20916117,0.80522575,0.53403319,3.06025089
2011,1.42023675,0.26726224,-0.61681570,1.25107222
2041,0.28327308,-0.04814651,0.27585983,0.04274231
2077,1.35207215,0.36502912,0.91895959,0.92215298
2106,1.16414401,-0.08401074,-0.34758830,1.10786093
2139,1.16126899,-0.18963828,-0.41514079,1.06782073
2144,1.20663895,-0.14468516,-0.41612337,1.12333660
2175,1.10755438,-0.11299690,-0.26456014,1.06954024
2208,1.04007065,-0.25866465,0.12945515,0.99904000
2237,1.26850993,-0.03782940,-0.05404200,1.26679353
2273,1.17613687,0.18079504,0.00466726,1.16214857
2335,1.24116972,-0.10489060,-0.11447077,1.23142059
2365,1.22011754,-0.04053150,-0.26234933,1.19088909
2369,1.11976767,0.09285398,-0.33751683,1.06364475
2400,0.97180025,0.44412695,-0.34464055,0.79269783
2431,1.27513055,0.25080399,-0.44707470,1.16755277
2463,1.08748082,0.34709701,-0.27708806,0.99265322
2494,0.99758001,0.40973659,-0.22845026,0.88039326
2529,1.16507780,0.37657446,-0.28937033,1.06389040
2564,1.05815944,0.37411800,-0.24982141,0.95777157
2592,0.97845922,0.40728014,-0.20216620,0.86639147
2595,1.05808536,0.59495325,-0.16114341,0.86000468
2627,1.24387550,0.66201446,-0.09359091,1.04890603
2656,1.24166230,0.59642713,-0.01400179,1.08894623
2661,1.16426309,0.34046458,0.20093797,1.09508737
2724,0.97935072,0.44928551,0.43209033,0.75535973
2754,0.98039858,0.44289873,0.46451553,0.74111229
2757,0.96624293,0.40998224,0.38222430,0.78704799
2787,0.96527272,0.38934802,0.34734265,0.81210382
2790,0.91484941,0.34414926,0.36674864,0.76420296
2828,0.91659257,0.32597150,0.41317563,0.75044682
2832,0.96262505,0.36060751,0.56007160,0.69493095
2860,1.00627661,0.39941948,0.64555622,0.66054059
2893,1.21805195,0.51217074,0.81578850,0.74553391
2898,1.25264273,0.58414486,0.85853081,0.70058079
2929,1.02424154,0.38296124,0.69984386,0.64236282
2963,1.04879793,0.38861109,0.66889253,0.70819580
2990,1.10212636,0.47581522,0.69566788,0.71016097
2994,1.23222405,0.63573040,0.74356875,0.74921859
3024,1.25755246,0.65194300,0.71826727,0.80031284
