384,1.142750849,-0.168021481,1.116212877,-0.178092944
395,1.052406215,-0.247364958,1.02237632,0.03340778
408,1.025705145,-0.313443581,0.967351741,0.134368055
420,1.01041133,-0.32425198,0.945243652,0.149352427
428,1.015513489,-0.304600345,0.966614805,0.064359105
442,1.078928099,-0.285194355,1.037851982,-0.074921859
454,1.144027884,-0.183742789,1.124564822,-0.101942857
461,1.132730787,-0.140754837,1.116212877,-0.131665956
472,1.111994715,-0.10882093,1.094350433,-0.164582445
484,1.10644727,-0.076641377,1.081822516,-0.219115732
497,1.108559467,-0.068289432,1.079120416,-0.244417212
508,1.11282747,-0.074184923,1.082559452,-0.246873667
519,1.107405305,-0.093345267,1.087472361,-0.187181825
532,1.089486597,-0.099240758,1.073470571,-0.157458727
544,1.067582146,-0.096784303,1.048660382,-0.175145198
554,1.064486819,-0.065587332,1.043993118,-0.197253288
567,1.067826151,-0.07271105,1.046695218,-0.198481515
579,1.052623499,-0.075658795,1.035886819,-0.170969226
586,1.088835707,-0.079097832,1.06757508,-0.198972806
597,1.089532981,-0.073693632,1.06708379,-0.207324751
610,1.076809529,-0.062393942,1.050871191,-0.226485095
621,1.088296656,-0.032179553,1.05897749,-0.24883883
632,1.086410357,-0.000491291,1.060942654,-0.233854458
647,1.105392824,0.011545336,1.080839934,-0.231398004
655,1.131506491,0.0081063,1.111299969,-0.212728951
670,1.13019195,-0.020879862,1.116458523,-0.174408262
677,1.131253472,-0.009825818,1.114739005,-0.192340379
691,1.108978219,-0.035127298,1.102211087,-0.117172875
702,1.079909682,-0.048146506,1.07297928,-0.112259966
714,1.072097451,-0.032916489,1.062662172,-0.138052737
725,1.073721443,-0.011545336,1.062907817,-0.151563236
735,1.073715092,0.018669053,1.060205717,-0.168758417
746,1.04560484,-0.003930327,1.03637811,-0.138544028
756,1.057345006,-0.007123718,1.0476778,-0.142474355
769,1.08763762,0.005158554,1.074453153,-0.168758417
780,1.099100683,0.010562754,1.084524616,-0.178092944
797,1.106574905,0.047163924,1.087963652,-0.196516352
804,1.143502107,0.045444406,1.11768675,-0.237293495
816,1.123043184,0.016212599,1.104667542,-0.201674906
824,1.084520304,0.011054045,1.071751053,-0.165565026
834,1.101832098,0.002456454,1.091893979,-0.147632909
847,1.114961325,-0.017932117,1.104667542,-0.150089364
860,1.174509814,0.060183133,1.149866303,-0.23164365
876,1.154966944,0.046426988,1.133653704,-0.215922341
883,1.110893689,0.005649845,1.095824306,-0.182268916
896,1.065322187,-0.010071463,1.05357329,-0.157458727
908,1.080788152,-0.003930327,1.067329435,-0.169986644
915,1.114456217,0.005649845,1.100000278,-0.17882988
928,1.115329442,-0.003930327,1.098526406,-0.19283167
940,1.110582348,-0.027020998,1.08968317,-0.212728951
954,1.110064485,-0.033653425,1.086244134,-0.22623945
963,1.125629265,-0.007123718,1.099508988,-0.240978176
986,1.137987542,0.006141136,1.106141414,-0.267262238
991,1.10672747,0.026529707,1.070768471,-0.278561928
999,1.086975547,0.018669053,1.051608127,-0.274385956
1009,1.089640004,0.001719518,1.051853772,-0.284457419
1020,1.087099556,0.011545336,1.049888609,-0.281755319
1032,1.097557844,0.032670843,1.063399108,-0.269718693
1044,1.11445378,0.018914699,1.085015907,-0.253751739
1054,1.115921568,-0.013264854,1.093122206,-0.224028641
1066,1.099769777,-0.023581962,1.076909607,-0.221817832
1078,1.11036839,0.007615009,1.085752843,-0.232380586
1086,1.110882228,0.021125508,1.08427897,-0.240732531
1100,1.109077707,0.008843236,1.083787679,-0.235328331
1113,1.1141303,-0.011790981,1.085752843,-0.249575767
1126,1.117423204,-0.031688262,1.08968317,-0.245399794
1133,1.129551054,-0.03070568,1.10098286,-0.250558348
1145,1.133646598,-0.02530148,1.10098286,-0.268981756
1156,1.13788679,-0.010562754,1.100491569,-0.289124682
1167,1.201523161,0.003439036,1.158709539,-0.317865199
1202,1.288496105,0.06141136,1.227735907,-0.386154631
1213,0.991578511,-0.05870926,0.958999796,-0.245154149
1228,0.936223124,-0.101205921,0.905694736,-0.214448469
1236,1.011615223,-0.087204131,0.981844822,-0.227467677
1250,1.069017852,-0.075658795,1.0422736,-0.225256868
1256,1.077103069,-0.05600716,1.049642963,-0.235082686
1268,1.071392237,-0.047900861,1.043010536,-0.24024124
1283,1.085737587,-0.049374733,1.056029745,-0.247364958
1289,1.105544487,-0.049866024,1.074698798,-0.254488675
1301,1.115689136,-0.062393942,1.083787679,-0.257436421
1316,1.115919675,-0.067552496,1.08157687,-0.266279657
1328,1.106055356,-0.07000895,1.068557662,-0.27684241
1339,1.093555698,-0.072956696,1.054310227,-0.281018383
1349,1.091047044,-0.071974114,1.055292808,-0.267507884
1360,1.098385832,-0.075904441,1.063890399,-0.262349329
1372,1.098581059,-0.084256386,1.063644753,-0.261612393
1384,1.08887896,-0.081554286,1.054801518,-0.257682066
1394,1.086645608,-0.052568124,1.056521036,-0.248593185
1407,1.092756879,-0.063867814,1.061433944,-0.251786576
1416,1.095880801,-0.069763305,1.064627335,-0.250312703
1430,1.103643517,-0.056498451,1.07027718,-0.263331911
1440,1.099291227,-0.066078623,1.064627335,-0.265788366
1453,1.09158775,-0.07271105,1.053327645,-0.277088056
1464,1.077846003,-0.071482823,1.039817146,-0.274631601
1474,1.082440218,-0.063130878,1.043747473,-0.279790156
1486,1.085001002,-0.067552496,1.049397318,-0.267262238
1501,1.089916552,-0.065341687,1.054555872,-0.267507884
1508,1.092845641,-0.068289432,1.059714426,-0.258173357
1520,1.089777332,-0.069026369,1.057749263,-0.253014803
1534,1.094312717,-0.06411346,1.061188299,-0.259401584
1541,1.102505062,-0.062393942,1.072242344,-0.24883883
1553,1.096157702,-0.062393942,1.06757508,-0.240732531
1564,1.088674593,-0.081308641,1.063644753,-0.217396214
1575,1.076125935,-0.093590912,1.052099418,-0.205850878
1586,1.072224701,-0.088186713,1.049151672,-0.202903133
1598,1.075057746,-0.070991532,1.049888609,-0.220098314
1609,1.075699443,-0.078606541,1.046695218,-0.235328331
1621,1.093602572,-0.075658795,1.063644753,-0.242697694
1636,1.106416374,-0.07000895,1.07568138,-0.249330121
1644,1.112905929,-0.079097832,1.081331225,-0.251049639
1655,1.110281328,-0.086467195,1.077892189,-0.251786576
1667,1.108832168,-0.093590912,1.072733635,-0.264560138
1679,1.115240414,-0.091871394,1.080102998,-0.262103684
1688,1.090321406,-0.088678004,1.053081999,-0.26824482
1699,1.110175561,-0.073447986,1.071505407,-0.281018383
1709,1.085475984,-0.084993322,1.041291018,-0.294528882
1725,1.087163804,-0.068289432,1.042027955,-0.302389536
1737,1.084990991,-0.087449776,1.037606337,-0.304845991
1750,1.063724089,-0.101451567,1.02237632,-0.275614183
1756,1.075328252,-0.112996902,1.036132464,-0.264560138
1768,1.082531693,-0.12282272,1.046940863,-0.246382376
1782,1.085419225,-0.147878555,1.049888609,-0.232380586
1790,1.079196126,-0.174899553,1.041045373,-0.224274286
1802,1.080831923,-0.168512772,1.040062791,-0.240978176
1815,1.059794882,-0.180303753,1.012304857,-0.256699484
1826,1.103052459,-0.156476145,1.060697008,-0.259155939
1836,1.14683277,-0.160652117,1.098035115,-0.289370328
1848,1.131425322,-0.13682451,1.086244134,-0.285440001
1864,1.12884827,-0.121594493,1.083542034,-0.292318073
1871,1.109725506,-0.12282272,1.064136044,-0.289861619
1881,1.073185483,-0.138052737,1.030482619,-0.266034011
1893,1.039577798,-0.143948228,0.998794357,-0.249821412
1905,1.020368046,-0.152545818,0.981599177,-0.233117522
1916,1.025083511,-0.152791463,0.990688058,-0.214448469
1927,1.052392454,-0.152300173,1.020165511,-0.208798624
1936,1.062206358,-0.169495353,1.030482619,-0.194059897
1952,1.093071751,-0.214202823,1.048414736,-0.223046059
1958,1.114262525,-0.193814252,1.068803308,-0.248347539
1971,1.133104794,-0.163354217,1.097543824,-0.229432841
1985,1.155915514,-0.157950018,1.12309095,-0.223291705
1997,1.169838817,-0.175390844,1.131442895,-0.239995594
2005,1.140443551,-0.183497143,1.099754633,-0.239749949
2017,1.086622841,-0.1562305,1.046203927,-0.248593185
2028,1.094289006,-0.166301963,1.043501827,-0.284457419
2039,1.084610519,-0.182514562,1.046449573,-0.219115732
2051,1.082554909,-0.170723581,1.053818936,-0.179566816
2062,1.080541797,-0.18153198,1.057257972,-0.129700792
2073,1.074436726,-0.209044269,1.049151672,-0.099977694
2084,1.083620358,-0.241469467,1.049151672,-0.123314011
2096,1.090525465,-0.250558348,1.049642963,-0.157213081
2108,1.088821492,-0.237047849,1.048660382,-0.172197453
2119,1.103180952,-0.258910293,1.070522826,-0.062885233
2131,1.119877973,-0.168758417,1.078874771,-0.248347539
2142,1.149707732,-0.163845508,1.099263342,-0.294283237
2159,1.157378216,-0.167775835,1.107860933,-0.289861619
2167,1.143657686,-0.167284544,1.104421896,-0.245399794
2177,1.133045175,-0.169495353,1.096806888,-0.228204613
2189,1.284359266,-0.147878555,1.22920978,-0.341692806
2201,1.06328567,-0.156967436,1.041291018,-0.147141618
2214,0.991225737,-0.187673116,0.963421414,-0.138298382
2225,1.014362705,-0.205850878,0.980616595,-0.157950018
2236,1.050406785,-0.213711532,1.011076629,-0.188164407
2247,1.04672361,-0.194305543,1.010339693,-0.192586025
2266,1.024935749,-0.172934389,0.989705476,-0.202657488
2282,1.038092542,-0.175882135,1.007637593,-0.177110362
2294,1.057713265,-0.193814252,1.028517456,-0.152791463
2304,1.084915937,-0.201183615,1.056766681,-0.140754837
2316,1.09826208,-0.197990224,1.071505407,-0.137315801
2330,1.096260417,-0.197007643,1.069540244,-0.138052737
2336,1.089252125,-0.203640069,1.059468781,-0.150089364
2344,1.082726074,-0.197007643,1.051853772,-0.164582445
2356,1.077589624,-0.183251498,1.042519246,-0.201920551
2367,1.071657137,-0.194551188,1.034658592,-0.200201033
2379,1.092158575,-0.183497143,1.057994908,-0.199464097
2391,1.122582297,-0.194059897,1.086489779,-0.205113942
2403,1.144128174,-0.19553377,1.105404478,-0.221080896
2415,1.146751055,-0.190620861,1.107123996,-0.230169777
2423,1.124726374,-0.185462307,1.084770261,-0.23213494
2435,1.088152681,-0.185953598,1.045221345,-0.238767367
2450,1.059977264,-0.175145198,1.019919865,-0.229432841
2465,1.039174166,-0.170477935,1.003707266,-0.208307333
2471,1.027920623,-0.172934389,0.994127094,-0.196025061
2482,1.024920766,-0.16212599,0.992898867,-0.195779415
2495,1.023732343,-0.140017901,0.991916285,-0.211009433
2505,1.022893862,-0.155984854,0.987494667,-0.216413632
2516,1.031037792,-0.152300173,0.996337903,-0.217150569
2528,1.032595551,-0.141491773,1.002479039,-0.203148779
2539,1.026425582,-0.141491773,0.998548712,-0.190866507
2550,1.032754691,-0.159915181,1.003707266,-0.183251498
2561,1.064742953,-0.148369846,1.037606337,-0.187181825
2573,1.089029655,-0.12282272,1.064627335,-0.193568606
2584,1.09192534,-0.140017901,1.060205717,-0.220589605
2594,1.075271547,-0.133631119,1.039080209,-0.242206403
2610,1.037667456,-0.120366265,0.998057421,-0.257190775
2619,1.014705859,-0.113979484,0.972755941,-0.265297075
2630,1.011973768,-0.108575284,0.970053841,-0.267016593
2643,1.039190889,-0.132157246,0.990442412,-0.285440001
2655,1.09004831,-0.129209501,1.038834564,-0.303863409
2661,1.120768698,-0.136087574,1.069048953,-0.307793736
2676,1.121974809,-0.121840138,1.07568138,-0.294774527
2687,1.093787289,-0.114470775,1.046940863,-0.295265818
2699,1.058800834,-0.11201432,1.021148092,-0.256453839
2709,1.019513244,-0.088923649,0.993881449,-0.209044269
2719,0.999624621,-0.102679794,0.981353531,-0.160160827
2735,1.010944279,-0.134859346,0.995846612,-0.110049157
2742,0.998883918,-0.124050947,0.986020794,-0.10071463
2753,0.998427393,-0.138298382,0.981599177,-0.119138038
2767,1.00408384,-0.166793253,0.981107886,-0.133385474
2776,1.025625045,-0.169986644,0.989705476,-0.208552978
2787,1.03745364,-0.137561446,0.985283858,-0.294283237
2798,1.032265183,-0.023090671,0.991179349,-0.287405164
2811,1.018748146,0.016212599,0.991179349,-0.23483704
2823,0.984426819,-0.012282272,0.955806405,-0.235328331
2834,0.992317522,-0.040040207,0.967106096,-0.218624441
2845,0.993185645,-0.062148296,0.967106096,-0.217396214
2857,0.984810704,-0.075167505,0.966369159,-0.174162617
2870,1.008934571,-0.081062995,0.994372739,-0.150335009
2879,1.039967522,-0.060920069,1.028763101,-0.13952661
2892,1.053059566,-0.040285852,1.037360691,-0.176619071
2901,1.059979228,-0.038320689,1.034412946,-0.228204613
2912,1.055939145,-0.067552496,1.035149882,-0.197253288
2925,1.057028796,-0.032179553,1.028517456,-0.241715113
2937,1.011416811,-0.047900861,0.994372739,-0.178584235
2944,0.992503306,-0.071728468,0.977423204,-0.15672179
2956,1.004199849,-0.107838348,0.989705476,-0.13142031
2970,1.038832241,-0.133139828,1.022130674,-0.129209501
2983,1.057030737,-0.124542238,1.038343273,-0.153774045
2993,1.044152776,-0.10071463,1.031465201,-0.127244338
3005,1.004914988,-0.033899071,0.996092258,-0.128472565
3015,0.976987965,-0.011790981,0.968334323,-0.129209501
3026,1.001403816,0.009088881,0.987249022,-0.16753019
3038,0.995112071,0.010317108,0.97766885,-0.185216661
3049,0.981787603,-0.026284062,0.966123514,-0.172688744
3061,1.002435338,-0.113488193,0.994372739,-0.056744097
3071,1.054032752,-0.062885233,1.026061001,-0.232871877
3082,1.043064454,-0.105627539,1.021393738,-0.183251498
3094,0.984885699,-0.11741852,0.971282068,-0.113242548
3106,0.961270994,-0.117664166,0.951630433,-0.067798141
3117,0.968293101,-0.122577074,0.956052051,-0.092362685
3132,0.98741651,-0.100960276,0.973738523,-0.128963856
3141,0.978750511,-0.097029949,0.964649641,-0.13412241
3153,0.966124138,-0.095310431,0.955806405,-0.103662376
3162,0.990926092,-0.098258176,0.981353531,-0.096047367
3175,1.022583846,-0.109557866,1.010830984,-0.109066575
3186,1.028480142,-0.131174665,1.018445993,-0.057726678
3200,0.974553354,-0.129455147,0.964403996,-0.054041997
3208,0.902111029,-0.09211704,0.895868918,-0.052322479
3220,0.882148515,-0.104644957,0.875234701,-0.034636007
3231,0.921420923,-0.122331429,0.911590226,-0.055270224
3241,0.94750732,-0.107101412,0.937874288,-0.081799931
3253,0.949621076,-0.124050947,0.939348161,-0.063376523
3264,0.923518233,-0.152545818,0.910116354,0.03610988
3275,0.984549802,-0.102434148,0.973492877,-0.105627539
3287,1.013019545,-0.139280964,1.003215975,-0.019160344
3296,0.980697848,-0.133139828,0.971527714,0.013264854
3311,0.917275924,-0.120611911,0.908642481,0.034881652
3323,0.901789736,-0.139280964,0.890464718,0.029968744
3331,0.960786266,-0.18693618,0.939839452,0.069763305
3343,1.044772679,-0.203394424,1.020656801,0.091871394
3354,1.11295215,-0.216659278,1.088700588,0.080326059
3364,1.150820911,-0.211500723,1.130214668,0.047655215
3379,1.182517118,-0.249330121,1.155761793,0.019897281
3388,1.203714439,-0.23164365,1.178852465,-0.074676214
3400,1.219933596,-0.278316283,1.1876957,-0.012527917
3412,1.175480395,-0.254734321,1.14298823,0.102188503
3425,1.137550188,-0.245154149,1.096806888,0.175882135
3438,1.095294149,-0.26284062,1.038834564,0.226730741
3451,1.088933793,-0.274140311,1.024832774,0.24564544
3458,1.084366479,-0.258173357,1.040554082,0.162617281
3470,1.079990812,-0.269227402,1.027780519,0.193814252
3477,1.062188946,-0.252032221,1.024341483,0.124296592
3489,1.053975044,-0.274631601,1.006655011,0.148615491
3502,1.051194993,-0.300178727,0.991424994,0.17882988
3521,1.134196309,-0.382224304,1.01967422,0.317128262
3525,1.156669516,-0.355940242,1.06438169,0.279790156
3562,1.171984793,-0.361590087,1.059960072,0.345377488
3570,1.250633742,-0.404578039,1.079366062,0.485149743
3584,1.313380161,-0.451741963,1.15699002,0.426931774
3591,1.66465523,-0.733742928,1.356699763,0.626150225
3604,2.032995168,-0.79613687,1.717552914,0.741112291
3617,2.069993764,-0.661768814,1.789772673,0.802278006
3630,2.011346704,-0.596672773,1.735485031,0.823157868
3641,1.809448736,-0.522242205,1.57876324,0.713354357
3655,1.51541899,-0.48318458,1.344417491,0.505538315
3663,1.363671205,-0.423247092,1.192854255,0.507503478
3674,1.176909681,-0.324497626,1.029745683,0.468445853
3687,1.031572632,-0.300915663,0.907168608,0.388119795
3699,1.007365861,-0.329410534,0.867619693,0.391804476
3706,0.982857733,-0.364046541,0.812349469,0.416614666
3717,0.959960063,-0.380013495,0.739884064,0.479254253
3745,0.963508156,-0.383698177,0.672822859,0.573090811
3749,0.98605794,-0.358642342,0.646293152,0.652679933
3754,0.991766319,-0.323515044,0.629834907,0.694439658
3762,0.98883918,-0.307056799,0.628852325,0.69861563
3774,0.970891622,-0.315163099,0.610674563,0.685842067
3786,0.982381383,-0.322041171,0.642362825,0.669875114
3797,1.00301891,-0.309513254,0.663733978,0.685350776
3810,1.048813661,-0.289124682,0.706967575,0.718758556
3819,1.104815809,-0.281509674,0.744551327,0.766168126
3836,1.110139361,-0.283474837,0.750938109,0.766905062
3844,1.138454278,-0.291089846,0.722197592,0.830527231
3857,1.077385636,-0.328919244,0.672822859,0.774520071
3865,1.098573891,-0.343903615,0.699352566,0.774274426
3882,1.105346996,-0.362818314,0.718758556,0.75732489
3890,1.148023955,-0.368222514,0.706476284,0.826596904
3907,1.038575614,-0.344640552,0.722443238,0.661768814
3912,0.977354181,-0.322286817,0.728338728,0.566458384
3921,1.040071552,-0.328182307,0.741603582,0.65120606
3938,1.144244276,-0.329901825,0.755851018,0.793189124
3946,1.04986901,-0.314180517,0.779187334,0.629589262
3957,1.031044142,-0.327691016,0.765922481,0.607481172
3970,1.059701956,-0.330638762,0.766168126,0.653171224
3978,1.084822382,-0.362327023,0.785082825,0.655136387
3989,1.150859082,-0.36625735,0.791469606,0.750938109
4013,1.008062981,-0.32965618,0.784345889,0.540665613
4032,1.069810736,-0.330393116,0.775011362,0.65931236
4036,1.069491638,-0.347342652,0.769852808,0.656118969
4049,1.054663126,-0.357168469,0.759290054,0.638923788
4062,1.039384754,-0.346114424,0.747990364,0.633273943
4078,1.027436711,-0.338008125,0.738655837,0.629097971
4086,1.023396431,-0.330884407,0.730549537,0.635730398
4094,1.036522407,-0.331621343,0.741112291,0.644327988
4117,1.044558181,-0.331130053,0.743568746,0.654645096
4138,1.044190887,-0.346851361,0.736936319,0.653416869
4149,1.034413996,-0.333586507,0.736199382,0.645556215
4161,1.041854796,-0.309021963,0.735462446,0.670120759
4173,1.038412368,-0.300915663,0.719986783,0.685105131
4183,1.025547028,-0.31025019,0.700826439,0.681420449
4211,1.00416707,-0.319830362,0.654399451,0.691246267
4217,1.287028472,-0.368713805,0.682403031,1.027043583
4233,0.988812055,-0.34906217,0.711143548,0.591759864
