1959,0.972807674,0.192586025,0.917731362,0.258910293
1981,0.980169414,0.220589605,0.914537972,0.275122892
2001,0.984026841,0.22623945,0.91625749,0.278561928
2032,0.988872071,0.228695904,0.917977008,0.287896455
2087,1.022376467,0.236310913,0.943769779,0.314180517
2110,1.032162881,0.257436421,0.950893497,0.308039381
2126,1.040993147,0.274140311,0.953349951,0.31565439
2146,1.036952181,0.270455629,0.949910915,0.315900035
2168,1.065680783,0.260629811,0.982336113,0.320567299
2195,1.092496293,0.255225612,1.021393738,0.291826782
2218,1.177227418,0.248101894,1.114002069,0.288633392
2268,1.399832538,0.175636489,1.31592262,0.443881309
2293,1.172575711,0.07000895,1.133899349,0.29035291
2312,1.085136804,-0.007369363,1.060205717,0.231152359
2338,1.086921336,-0.07271105,1.062170881,0.218870087
2356,1.048891357,-0.18423408,1.012796147,0.201183615
2375,1.012349681,-0.211746369,0.971527714,0.19012957
2393,0.910659893,-0.183988434,0.879410674,0.148615491
2407,0.868929312,-0.168758417,0.844529021,0.115453357
2433,0.869910726,-0.174653908,0.84673983,0.096293012
2471,0.918181547,-0.115207711,0.90544909,0.099732048
2492,0.98917057,-0.003684682,0.971527714,0.185953598
2514,1.005289608,0.030951325,0.982827404,0.209044269
2532,0.995944587,0.083273804,0.961701896,0.245154149
2555,0.909849817,0.108329639,0.876462928,0.218870087
2578,0.891957094,0.107101412,0.863198075,0.197498933
2605,0.886602454,0.097275594,0.861724202,0.184479725
2624,0.890097665,0.094327849,0.86884792,0.168758417
2646,0.896134158,0.094573494,0.876708574,0.159669536
2670,0.903152665,0.100960276,0.885060519,0.148861136
2702,0.91152499,0.10071463,0.894395046,0.144193873
2727,0.929730346,0.106855766,0.912818453,0.140509191
2750,0.937325994,0.113979484,0.919205235,0.143702582
2777,0.943503796,0.120366265,0.925592016,0.137807092
2804,0.94097983,0.124296592,0.922644271,0.13682451
2826,0.948617108,0.134368055,0.929031052,0.13682451
2850,0.956496344,0.139280964,0.935663479,0.141491773
2874,0.958074971,0.133385474,0.936400416,0.152545818
2891,0.973395308,0.135104992,0.949173979,0.168267126
2908,0.978286996,0.135596283,0.953595596,0.171214871
2936,0.980969431,0.122577074,0.958754151,0.16753019
2959,0.984811256,0.129946438,0.963175769,0.158932599
2984,0.978307967,0.136087574,0.95826286,0.142474355
3023,0.984979434,0.213957178,0.946226233,0.170477935
3046,0.980141342,0.21493976,0.936891707,0.191603443
3067,0.98308775,0.215431051,0.939102516,0.195288124
3090,0.985634626,0.221080896,0.942541552,0.184971016
3114,0.992580425,0.185216661,0.967597387,0.121103202
3142,0.990619107,0.148861136,0.975212395,0.090151876
3160,0.999016447,0.128963856,0.987494667,0.079097832
3183,1.04055211,0.202903133,1.015498247,0.101697212
3189,1.0501685,0.231398004,1.018691638,0.107592703
3193,1.072609202,0.260875457,1.035149882,0.104399312
3212,1.197885295,0.296002755,1.153550984,0.128963856
3226,1.31498907,0.255716903,1.274408541,0.199218452
3248,1.37338096,0.162617281,1.326976665,0.314426163
3272,1.322803634,0.094082203,1.26581095,0.372398486
3300,1.231892409,0.032916489,1.156253084,0.423738383
3353,1.089245976,0.147632909,0.956052051,0.500625406
3389,1.10557538,0.193077316,0.963175769,0.507257833
3411,1.007770019,0.20953556,0.890956009,0.42177322
3439,0.899701465,0.167038899,0.816279796,0.339481998
3463,0.84913361,0.104153666,0.756096663,0.372152841
3489,0.939857975,0.035372943,0.84354644,0.412929984
3532,1.067897915,0.063130878,1.015989538,0.322778108
3551,0.982757655,0.113733839,0.935417834,0.279053219
3569,0.950823849,0.140017901,0.88555181,0.316636972
3583,0.951339945,0.18742747,0.865900175,0.346605715
3606,0.967636923,0.195779415,0.877936801,0.356677178
3630,0.946405412,0.180795044,0.866637111,0.334569089
3667,0.969404769,0.131911601,0.903729572,0.324988917
3685,0.989135371,0.136578864,0.926574598,0.318110844
3708,0.992165336,0.1508263,0.936891707,0.289615973
3723,1.001853113,0.155002272,0.951139142,0.273894665
3743,1.022788852,0.155002272,0.980616595,0.245891085
3762,1.037044759,0.161634699,0.997320485,0.233854458
3781,1.02821339,0.169495353,0.988477249,0.226730741
3800,0.999955846,0.168512772,0.956297696,0.238767367
3847,0.97592327,0.179075525,0.92215298,0.264560138
3860,0.988644651,0.203148779,0.922644271,0.291335491
3883,0.997181225,0.213957178,0.925100725,0.304600345
3904,1.0062955,0.223782995,0.930750571,0.31025019
3924,1.012139132,0.231889295,0.935417834,0.309267608
3948,1.021048872,0.236556558,0.945489297,0.3043547
3971,1.016504159,0.24883883,0.938119934,0.302143891
3999,1.025591509,0.25694513,0.94696317,0.298459209
4019,1.034702535,0.260138521,0.955806405,0.2989505
4042,1.066877312,0.259155939,0.989459831,0.303372118
4051,1.117781873,0.24564544,1.043993118,0.314917454
4073,1.189618688,0.239749949,1.116949814,0.331866989
4089,1.297841917,0.247119312,1.225279453,0.349307815
4099,1.250171047,0.187181825,1.179343755,0.370187677
4102,1.084281781,0.141491773,1.050134254,0.229924131
4121,1.061734066,0.09801253,1.034658592,0.217150569
4135,0.884438278,-0.056989742,0.871304374,0.140754837
4171,0.805337026,-0.065587332,0.794171706,0.116435938
4189,0.830620369,-0.03930327,0.82414045,0.095801721
4214,1.062588407,0.082045577,1.043747473,0.18153198
4237,1.132041224,0.16212599,1.097543824,0.225011223
4263,1.141050355,0.204868297,1.098035115,0.233117522
4280,1.121956201,0.229432841,1.073961862,0.229678486
4300,1.008423478,0.196516352,0.969071259,0.197990224
4325,0.956683061,0.176619071,0.922644271,0.181040689
4364,0.862792322,0.086221549,0.845511603,0.148615491
4382,0.877743439,0.083519449,0.86344372,0.133876765
4404,0.89597695,0.082291222,0.885797455,0.106610121
4424,0.965485768,0.116927229,0.956297696,0.063130878
4440,0.991560406,0.118155456,0.98086224,0.084502031
4469,0.994649113,0.126998692,0.981353531,0.10071463
4479,0.982211317,0.046918279,0.970545132,0.143456937
4483,1.069835384,0.123805302,1.041536664,0.210763787
4520,0.886756323,-0.010071463,0.788767506,0.40506933
4542,0.872555734,-0.028494871,0.76002699,0.42766871
4565,1.079773139,-0.074430568,0.985775149,0.434301137
4592,1.144636187,-0.091871394,1.069294598,0.397945612
4630,1.189516019,-0.08941494,1.135127576,0.344149261
4666,1.218255916,-0.095064785,1.191134737,0.237293495
4702,1.191561335,-0.088678004,1.172465683,0.193077316
4739,1.147610512,-0.083028159,1.129477731,0.185462307
4774,1.112582514,-0.068780723,1.090174461,0.211255078
4806,1.094323332,-0.047163924,1.06438169,0.249821412
4835,1.079583341,-0.025792771,1.041782309,0.282000965
4861,1.064824049,-0.009088881,1.019919865,0.305828572
4884,0.986740639,0.061902651,0.921416044,0.347588297
4901,0.951403085,0.071482823,0.882358419,0.348570879
4919,0.924007525,0.045198761,0.845511603,0.369942032
4932,0.907563497,-0.036846816,0.82414045,0.378293977
4942,0.953335836,-0.071974114,0.873269538,0.375591877
4960,1.001488504,-0.070254596,0.922398626,0.383698177
4984,1.019191928,-0.036846816,0.942787197,0.385417695
4991,1.025556766,-0.039548916,0.950647851,0.382715595
5003,1.025329155,-0.063622169,0.952613015,0.373872359
5021,1.02629671,-0.090643167,0.957034633,0.359379278
5031,1.023257035,-0.099977694,0.951630433,0.362572669
5040,1.027562415,-0.098503821,0.949419624,0.380504786
5055,1.081159812,-0.096047367,0.999285648,0.401384648
5070,1.069292228,-0.081308641,0.996829194,0.378293977
5084,1.044931409,-0.059200551,0.982336113,0.351272979
5098,1.029992617,-0.040777143,0.975458041,0.328182307
5111,1.02237086,-0.024318899,0.976931913,0.300424373
5129,1.017136375,-0.020634217,0.980370949,0.270209984
5151,1.013705069,-0.028740516,0.989214185,0.219607023
5169,1.006408167,-0.03930327,0.99167064,0.167038899
5192,1.002564539,-0.044953115,0.995355321,0.111277384
5215,1.013866847,-0.037583752,1.011076629,0.065096041
5242,1.032596836,-0.040531498,1.031219555,0.034636007
5265,1.059817799,-0.046426988,1.058486199,0.025792771
5290,1.070341564,-0.046181343,1.068557662,0.041022788
5316,1.068820245,-0.053796351,1.065118626,0.070745887
5340,1.059738398,-0.054778933,1.053818936,0.09752124
5364,1.039835048,-0.059200551,1.03097391,0.121840138
5390,1.027626833,-0.067798141,1.016480829,0.134859346
5407,1.018107744,-0.070254596,1.006655011,0.135104992
5430,1.009627739,-0.070254596,0.998794357,0.129700792
5467,1.029244982,-0.055270224,1.02556971,0.067061205
5492,0.999326226,-0.024564544,0.994372739,0.096293012
5513,0.947241049,-0.007860654,0.937874288,0.132648537
5532,0.944857677,-0.000736936,0.936646061,0.124296592
5555,0.957158992,0.026038417,0.951384787,0.101697212
5588,0.951853415,0.063130878,0.944506715,0.099732048
5606,0.959586202,0.068289432,0.952121724,0.09801253
5630,0.968590466,0.059200551,0.96096496,0.105873184
5653,0.980492226,0.041759725,0.972510295,0.117664166
5672,0.993448986,0.027266644,0.986512085,0.113979484
5695,1.001692858,0.021371153,0.996337903,0.101205921
5716,0.999397354,0.015230017,0.996337903,0.076641377
5739,0.990734835,0.003684682,0.989459831,0.05011167
5743,0.979461683,0.001719518,0.978651431,0.039794561
5748,0.964332227,0.011545336,0.963667059,0.033899071
5757,0.95545896,0.023090671,0.954578178,0.033899071
5785,0.898128136,0.045935697,0.894640691,0.064359105
5806,0.878183958,0.049620379,0.873760829,0.07271105
5829,0.865439842,0.060428778,0.859513393,0.081062995
5861,0.888878605,0.054778933,0.881867128,0.097029949
5894,0.906179201,0.056989742,0.898079727,0.106610121
5920,0.939180807,0.062148296,0.930013634,0.115207711
5944,0.921437425,0.056498451,0.915029262,0.092608331
5973,0.867276472,0.062885233,0.861232911,0.080571704
5991,0.800099024,0.076641377,0.790487025,0.097029949
6014,0.771592033,0.065341687,0.761009572,0.109312221
6050,0.705661366,-0.041268434,0.684122549,0.168021481
6072,0.69079529,-0.129946438,0.65120606,0.190375216
6093,0.696521829,-0.145176455,0.652925578,0.194305543
6118,0.810169979,-0.230906713,0.736199382,0.247119312
6140,0.86304906,-0.275614183,0.77132668,0.271929502
6166,0.885637628,-0.320321653,0.779187334,0.273157729
6190,0.903096274,-0.344394906,0.787784925,0.27635112
6212,0.921584856,-0.367485578,0.798347679,0.277333701
6234,0.935103822,-0.416614666,0.790241379,0.27635112
6258,0.889061774,-0.41096482,0.7514294,0.238521722
6282,0.904787352,-0.438722755,0.753640209,0.241223822
6301,0.920278634,-0.476797798,0.746270845,0.250312703
6318,0.954134194,-0.508977351,0.757079245,0.27954451
6342,1.007764959,-0.581688401,0.737673255,0.364783478
6364,0.98195676,-0.566949675,0.704511121,0.382715595
6391,0.963539939,-0.552210948,0.677490122,0.405560621
6437,1.078507834,-0.646047506,0.692965785,0.515364132
6456,1.138775935,-0.736936319,0.705984993,0.505292669
6477,1.153667262,-0.773783135,0.717039038,0.466971981
6502,1.140744705,-0.784345889,0.716056456,0.41636902
6528,1.114569048,-0.805717042,0.665453496,0.387628504
6551,1.081192824,-0.795891224,0.623448126,0.383206886
6575,1.044095071,-0.786556698,0.582179692,0.364046541
6593,1.027644947,-0.773537489,0.574564683,0.357168469
6616,1.026273633,-0.762237799,0.588566473,0.354712015
6636,1.023218763,-0.745533909,0.606007299,0.352009915
6662,1.021884852,-0.722934529,0.627869744,0.356922824
6685,1.037379043,-0.710897902,0.655382033,0.375837523
6712,1.077580385,-0.730549537,0.683631258,0.400156421
6734,1.150476817,-0.755359727,0.709669675,0.499397179
6752,1.130175933,-0.758798763,0.714828229,0.436511946
6777,1.149283081,-0.804488815,0.716056456,0.401139003
6801,1.144559851,-0.870076147,0.667173014,0.328427953
6840,1.1923119,-0.936400416,0.633028298,0.379522204
6864,1.203554716,-0.940085097,0.650223479,0.376820104
6882,1.135591263,-0.890464718,0.630817489,0.314180517
6904,1.039488696,-0.799575906,0.580951465,0.322041171
6922,1.020217442,-0.783608952,0.563019348,0.331375698
6939,1.014642911,-0.784345889,0.548526267,0.336779898
6956,1.03145549,-0.795399933,0.556386921,0.348816524
6973,1.065369057,-0.832246749,0.588320828,0.31025019
7034,1.070042419,-0.819227541,0.647521379,0.233608813
7038,0.988698482,-0.801786715,0.550245785,0.178584235
7046,1.241293269,-0.891201655,0.818490605,0.27684241
7052,1.228161093,-0.806945269,0.8941494,0.24024124
7060,1.145145926,-0.671594632,0.898079727,0.231889295
7077,1.087556894,-0.541402549,0.909870708,0.248593185
7095,1.062700131,-0.502590569,0.900044891,0.258173357
7118,1.066901463,-0.499151533,0.903975218,0.26824482
7179,1.023289085,-0.375346232,0.921661689,0.238276076
7206,0.967736975,-0.274631601,0.907168608,0.195288124
7239,0.972700173,-0.185953598,0.929276698,0.219115732
7266,0.967251837,-0.088923649,0.941804615,0.201674906
7296,0.959441592,-0.021862444,0.944752361,0.165810672
7324,0.979973595,0.001473873,0.968825614,0.147387264
7347,1.01454924,0.041268434,1.008620175,0.101451567
7390,1.093481204,0.23753914,1.065118626,-0.069272014
7408,1.103040369,0.262349329,1.069540244,-0.062885233
7426,1.065196889,0.308776318,1.019182929,-0.023827608
7449,0.995595118,0.354220724,0.930013634,0.028494871
7472,1.014199816,0.401384648,0.928048471,0.078852186
7492,1.042087627,0.410227884,0.95556076,0.067552496
7514,1.052496115,0.434792428,0.957280278,0.048146506
7535,1.062709102,0.46377859,0.956052051,0.014984372
7553,1.058675248,0.501362342,0.929276698,-0.076641377
7575,1.049283603,0.515609778,0.909379417,-0.090397522
7593,1.049896224,0.537717867,0.897588436,-0.086467195
7619,1.048830288,0.538700449,0.895868918,-0.085238968
7637,1.016942393,0.539928676,0.856565648,-0.094573494
7660,0.992703826,0.53919174,0.826596904,-0.107101412
7677,0.997475695,0.602568263,0.79073267,-0.081308641
7701,0.988517324,0.621974253,0.763466026,-0.086221549
7721,0.965119706,0.622219898,0.730058246,-0.106364475
7743,0.950969008,0.622956835,0.708195802,-0.121348847
7769,0.947606854,0.625167644,0.697878694,-0.141737419
7788,0.957428398,0.624921998,0.707950157,-0.157950018
7812,0.971677636,0.626887162,0.724654047,-0.161389054
7826,0.981236481,0.618780862,0.742094873,-0.170969226
7851,1.004007244,0.631063134,0.761500863,-0.172934389
7866,1.026824206,0.64801267,0.777467816,-0.173180035
7879,1.047648224,0.669875114,0.784837179,-0.181286334
7904,1.06706937,0.695422239,0.78803057,-0.184479725
7916,1.069776103,0.708195802,0.777959107,-0.194059897
7935,1.066869252,0.714828229,0.769361517,-0.187918761
7951,1.048421672,0.69272014,0.764448608,-0.18693618
7970,1.040500585,0.680683513,0.763220381,-0.191849088
7985,1.038713157,0.677735768,0.762974735,-0.193568606
8014,1.039954815,0.687070295,0.752903272,-0.206342169
8033,1.04496109,0.717530329,0.725882274,-0.224028641
8054,1.049695046,0.7487273,0.697387403,-0.234345749
8072,1.045834154,0.812103823,0.615341826,-0.235819622
8090,1.0371293,0.806945269,0.616570053,-0.210518142
8109,1.029919354,0.795891224,0.625413289,-0.19012957
8128,1.035534222,0.80203236,0.63720427,-0.151808882
8146,1.035890459,0.810384305,0.624676353,-0.161634699
8166,1.033115304,0.805471396,0.62320248,-0.173671326
8190,1.039011363,0.78213508,0.656364615,-0.192340379
8226,1.053881176,0.748481654,0.717530329,-0.188655698
8247,1.044329512,0.732269055,0.728584374,-0.1535284
8270,1.037807591,0.724899692,0.731777765,-0.126753047
8300,1.041467979,0.729075665,0.733742928,-0.121348847
8304,1.056041316,0.742586164,0.740375355,-0.125033529
8331,1.05391301,0.775257007,0.697878694,-0.150580654
8350,1.051942974,0.774520071,0.696404821,-0.147387264
8363,1.047453412,0.763466026,0.700826439,-0.152054527
8392,1.040572349,0.752166336,0.702791603,-0.152054527
8421,1.050069321,0.759044408,0.707704511,-0.160160827
8446,1.047769402,0.76002699,0.703282894,-0.159915181
8474,1.034169664,0.747744718,0.699352566,-0.145913391
8502,1.033950223,0.751675045,0.69321143,-0.153282754
