942,0.97063372,-0.79417171,0.51560978,0.21346589
959,0.99221816,-0.79368042,0.54729804,0.23459139
974,1.00061100,-0.78287202,0.59790100,0.17563649
986,1.03899440,-0.79245219,0.66643608,0.08597590
999,1.10740359,-0.82856207,0.73472551,-0.00245645
1011,1.12082835,-0.85067016,0.72956696,-0.01866905
1024,1.10337511,-0.87056744,0.67749012,-0.02358196
1045,1.05697034,-0.88039326,0.58488179,-0.00270210
1053,1.02430443,-0.89390375,0.49988847,0.01572131
1068,0.83715505,-0.76051828,0.34586878,0.05305941
1077,0.73233531,-0.63229136,0.33849942,0.14812420
1088,0.66086106,-0.52396172,0.34513184,0.20757040
1101,0.58256182,-0.41219305,0.35274685,0.21223766
1112,0.58182604,-0.37387236,0.37755704,0.23704785
1128,0.48579738,-0.28273790,0.35348379,0.17637343
1140,0.40117210,-0.14787855,0.31663697,0.19700764
1160,0.65482320,-0.27315773,0.34120152,0.48760620
1174,0.87684811,-0.62246554,0.44903986,0.42398403
1189,1.16885023,-0.98995112,0.49399298,0.37706575
1204,1.73032958,-1.50899994,0.56891484,0.62713281
1223,2.49130652,-2.29015243,0.70721322,0.67945529
1239,2.14537656,-1.89171553,0.41784289,0.92166169
1255,1.79440559,-1.43776276,0.25866465,1.04202795
1276,1.35363334,-1.07789219,0.21715057,0.78950444
1293,0.92884323,-0.79048702,0.08376509,0.48048248
1321,0.76840713,-0.43380985,0.57996888,0.25669948
1325,0.39036732,-0.08253687,0.36502912,-0.11103174
1330,0.17739564,0.12257707,0.10562754,-0.07271105
1333,0.24182855,0.24073253,0.02112551,0.00908888
1350,0.64824589,0.42128193,0.47237618,0.14001790
1365,2.80207114,0.66913818,0.35176427,2.69816951
1381,2.35932625,-0.37239849,1.36799945,1.88582004
1402,1.43154329,-0.12699869,1.39944207,0.27340337
1425,0.91441392,0.31884778,0.70205467,-0.49153652
1441,1.00793356,-0.22992413,0.56621274,0.80154107
1462,1.20695531,-0.71089790,0.72416276,0.65341687
1469,1.21661570,-0.84845935,0.42251016,0.76272909
1491,1.31710826,-0.71654775,0.21371153,1.08427897
1506,0.93222787,-0.53870045,0.35888799,0.67085770
1537,1.11016966,0.05797232,-0.62344813,0.91674878
1542,0.45935375,-0.03610988,-0.09801253,0.44732035
1556,3.13294899,-1.10245673,0.01768647,2.93251526
1568,8.23453508,-0.72735615,-1.76029522,8.01123472
1586,2.99798928,-1.23461398,2.34837040,-1.39600303
1609,3.87341464,-3.23686996,0.96808868,1.89441763
1628,3.32574360,-3.22041171,-0.07909783,0.82659690
1643,3.17925664,-2.63184524,-0.86172420,1.56156806
1668,2.00829329,0.51094251,-1.92414073,0.26431449
1676,1.36322074,-0.38762850,-0.82635126,1.01255050
1692,0.35505930,-0.01375614,0.26873611,-0.23164365
1712,0.50402362,0.20806169,-0.16875842,0.42693177
1730,1.25099194,-0.52764640,-0.98995112,0.55368482
1742,1.62853499,-0.79613687,-1.13709274,0.85165274
1757,2.07909143,-0.91257281,-1.45078197,1.17688730
1769,1.88561144,-0.89193859,-1.33360909,0.99068806
1779,1.54390537,-0.80203236,-0.80841914,1.04251925
1802,1.42487107,-0.77378313,-0.76911587,0.91650314
1812,1.24769534,-0.64874961,-0.73521680,0.77157233
1829,1.20523509,-0.58954905,-0.70696758,0.77795911
1841,1.03528447,-0.52641818,-0.64408234,0.61632441
1858,0.98043656,-0.40334981,-0.67306850,0.58782954
1874,0.91932621,-0.32548021,-0.69149191,0.51094251
1886,0.91729921,-0.30730244,-0.71310871,0.48834313
1897,1.04986430,-0.32793666,-0.77845040,0.62344813
1909,1.21145059,-0.35372943,-0.88383229,0.74921859
1927,1.28775926,-0.33358651,-0.98552950,0.75879876
1941,1.32598421,-0.28715952,-1.04325618,0.76641377
1957,1.33172184,-0.23876737,-1.06364475,0.76493990
1965,1.32559930,-0.22009831,-1.05824055,0.76739635
1978,1.28887632,-0.19062086,-0.98896854,0.80424317
1992,1.22333404,-0.20855298,-0.90790554,0.79294348
2004,1.15211317,-0.23680220,-0.81799931,0.77599394
2018,0.89382842,-0.36773122,-0.51732930,0.62934362
2035,0.89357644,-0.40285852,-0.47778038,0.63867814
2047,0.91590529,-0.38836544,-0.52420737,0.64285412
2070,0.92173783,-0.32793666,-0.57751243,0.63916943
2082,0.88861225,-0.27463160,-0.57481033,0.61951780
2095,0.85989087,-0.24761060,-0.54361336,0.61853522
2114,0.88060947,-0.26087546,-0.51118816,0.66790995
2130,0.91081768,-0.27831628,-0.53206802,0.68485949
2136,1.02360461,-0.31909343,-0.57309081,0.78581976
2152,1.16004425,-0.42177322,-0.56301935,0.92239863
2166,1.20003301,-0.38148737,-0.51118816,1.01648083
2178,1.10683185,-0.36330961,-0.47090231,0.93345267
2186,1.11660514,-0.38541769,-0.55098272,0.89144730
2195,1.18702917,-0.45862004,-0.63597604,0.89120165
2199,1.21489167,-0.48023683,-0.68731594,0.87916503
2226,0.97799190,-0.39426093,-0.60256826,0.66176881
2235,0.95773534,-0.38050479,-0.55540434,0.68117480
2243,0.85751758,-0.34513184,-0.42644048,0.65906671
2258,0.89859801,-0.38468076,-0.47753473,0.65685591
2263,0.94528486,-0.42177322,-0.51217074,0.67331415
2272,0.94768451,-0.43405549,-0.48539539,0.68854417
2292,0.87917543,-0.39548916,-0.33653425,0.70942403
2296,0.92101167,-0.43995098,-0.31270664,0.74627085
2300,1.03433326,-0.49595814,-0.32376069,0.84796806
2309,1.18666341,-0.57702114,-0.38345253,0.96342141
2322,1.35176047,-0.63941508,-0.44142485,1.10614141
2332,1.46427701,-0.69001804,-0.47876296,1.19948668
2344,1.71296104,-0.71286307,-0.48465845,1.48025942
2356,1.40398711,-0.62934362,-0.41759725,1.18351973
2368,1.34399552,-0.80891043,-0.47507828,0.96243883
2380,1.38501785,-0.76199215,-0.60207697,0.98749467
2399,1.31978711,-0.64604751,-0.67552496,0.93173315
2412,1.20875302,-0.53698093,-0.67970093,0.84305515
2430,1.04871542,-0.43430114,-0.58930341,0.75093811
2438,0.93071478,-0.39475222,-0.45739181,0.70795016
2453,0.91806906,-0.45419842,-0.32842795,0.72711050
2467,0.97770999,-0.51118816,-0.38173301,0.74086665
2481,1.12465284,-0.62467635,-0.53943739,0.76395732
2493,1.10650641,-0.63966072,-0.48662362,0.76051828
2507,1.14242418,-0.70180902,-0.50455573,0.74700778
2518,1.12336466,-0.70770451,-0.50431009,0.71188048
2535,1.09740092,-0.68485949,-0.49890589,0.69738740
2543,1.06562008,-0.67134899,-0.48318458,0.67184028
2560,1.06267742,-0.68878981,-0.46328730,0.66348833
2575,1.06407026,-0.69959821,-0.44609212,0.66619043
2603,1.07632299,-0.71360000,-0.45862004,0.66250575
2606,1.10011657,-0.74627085,-0.44903986,0.67208592
2610,1.09770812,-0.73546245,-0.42398403,0.69591353
2613,1.09786279,-0.74234052,-0.40973659,0.69738740
2630,1.10619572,-0.74921859,-0.41415821,0.70058079
2642,1.10644212,-0.74062100,-0.41980806,0.70672193
2659,1.10011832,-0.72367147,-0.42152757,0.71335436
2683,1.09161652,-0.71679339,-0.42521226,0.70500241
2705,1.08584359,-0.71630210,-0.43258162,0.69198320
2727,1.09762090,-0.73202341,-0.42201887,0.70058079
2751,1.10120418,-0.74283181,-0.40899966,0.70254596
2771,1.11232771,-0.74086665,-0.40973659,0.72146066
2815,1.08400841,-0.73374293,-0.38418947,0.69935257
2819,1.08493724,-0.73398857,-0.38320689,0.70107208
2833,1.10109332,-0.74062100,-0.38787415,0.71654775
2848,1.11551175,-0.74774472,-0.40236723,0.72342582
2866,1.14020080,-0.75585102,-0.42963387,0.73767326
2881,1.13549519,-0.76567684,-0.41931677,0.72612792
2899,1.09808075,-0.73841019,-0.39033060,0.71286307
2921,1.08111385,-0.72170630,-0.37804833,0.71065226
2944,1.09634422,-0.72760179,-0.37264413,0.73054954
2956,1.07083440,-0.70549370,-0.36380090,0.71875856
2969,1.06499928,-0.68707029,-0.35790541,0.73079518
2981,1.07963074,-0.69173756,-0.36232702,0.74553391
3005,1.07631060,-0.68682465,-0.36330961,0.74479697
3014,1.04937046,-0.67233157,-0.36453783,0.71851291
3029,1.05528635,-0.66643608,-0.36109880,0.73423422
3041,1.04701766,-0.66520785,-0.35913363,0.72440840
3050,1.06917403,-0.67798141,-0.35471201,0.74676214
3066,1.08548429,-0.69124627,-0.35520331,0.75781618
3073,1.10057658,-0.70352854,-0.35323814,0.76911587
3085,1.09584641,-0.70303725,-0.35913363,0.76002699
3104,1.11157604,-0.70647628,-0.37166155,0.77353749
3118,1.09591901,-0.69370272,-0.37804833,0.75953570
3127,1.09339191,-0.67970093,-0.37829398,0.76837894
3141,1.08146989,-0.67478802,-0.37559188,0.75707924
3149,1.09438600,-0.67920964,-0.36527477,0.77648523
3162,1.07283671,-0.67626190,-0.34169281,0.75953570
3175,1.05425127,-0.67355980,-0.32326940,0.74381439
3186,1.06750154,-0.66840124,-0.31761955,0.76936152
3199,1.06958309,-0.67233157,-0.31811084,0.76862458
3210,1.05515846,-0.66569914,-0.32204117,0.75265763
3225,1.05662124,-0.66152317,-0.31811084,0.76002699
3243,1.07546673,-0.66471656,-0.31860214,0.78311766
3265,1.07161130,-0.65832978,-0.32007601,0.78262637
3280,1.04715473,-0.64629315,-0.29673969,0.76862458
3300,1.04150772,-0.64531057,-0.25940158,0.77525701
3322,1.02531650,-0.63253701,-0.23950430,0.77058974
3336,1.04504248,-0.63573040,-0.24490850,0.79245219
3352,1.05858439,-0.63892379,-0.27389467,0.79834768
3372,1.03729135,-0.63229136,-0.29158114,0.76887023
3384,1.00864536,-0.60109439,-0.25473432,0.76887023
3396,0.98857226,-0.54435029,-0.17489955,0.80645398
3406,0.96521248,-0.59225115,-0.10685577,0.75462279
3421,1.04190371,-0.72121501,-0.09604737,0.74577955
3436,1.12262350,-0.79859332,-0.10931222,0.78139814
3455,1.17388941,-0.80473446,-0.13878967,0.84330079
3470,1.15138210,-0.75314892,-0.16384551,0.85533742
3482,1.11738710,-0.67577060,-0.15672179,0.87597164
3499,1.05063568,-0.62295683,-0.10194286,0.83986176
3522,0.98188698,-0.59298809,-0.03340778,0.78188943
3531,0.95621440,-0.55933467,0.02161680,0.77525701
3544,0.93244026,-0.51560978,0.04249666,0.77574830
3557,0.94954307,-0.48588668,0.04937473,0.81431463
3571,0.98902873,-0.49374733,0.05281377,0.85533742
3590,0.99636086,-0.50922300,0.05920055,0.85435484
3602,1.00329218,-0.54975449,0.04790086,0.83789659
3612,1.03728565,-0.56694967,0.03021439,0.86811098
3619,1.05227304,-0.56989742,0.02161680,0.88432358
3634,1.05172675,-0.56154547,0.03046003,0.88874520
3648,1.02948090,-0.55417611,0.05011167,0.86614582
3656,0.99838119,-0.54312207,0.07664138,0.83421191
3661,0.98223371,-0.53329625,0.05281377,0.82315787
3672,0.96267401,-0.51266203,0.00319339,0.81480592
3688,0.94752518,-0.48785184,-0.02628406,0.81185818
3704,0.94273590,-0.47802603,-0.01817776,0.81234947
