818,0.86902323,0.12405095,0.85681129,-0.07541315
831,0.86152370,0.13854403,0.83986176,-0.13289418
848,0.89143393,0.19921845,0.86442630,-0.08794107
863,0.93807008,0.27340337,0.89636021,0.04200537
879,0.99980787,0.32990183,0.92755718,0.17440826
897,1.07115952,0.34169281,0.96293012,0.32154988
907,1.11001926,0.28617694,1.00739195,0.36797687
919,1.08656223,0.21936138,1.02311326,0.29280936
935,1.12504608,0.15696744,1.09975463,0.17784730
952,1.16561404,0.08008041,1.16018341,0.07885219
968,1.20196876,0.02137115,1.20120620,0.03709246
984,1.18549143,0.00933453,1.18523925,0.02259938
1000,1.09344371,0.02579277,1.09312221,-0.00614114
1017,1.00903794,0.04912909,1.00665501,-0.04888344
1033,0.93973746,0.08179993,0.93320702,-0.07443057
1053,0.80680441,0.08327380,0.80104978,-0.04814651
1069,0.73095027,0.06706121,0.72784744,-0.00540420
1087,0.72604004,-0.00515855,0.71630210,0.11840110
1102,0.74380486,-0.04888344,0.72416276,0.16261728
1115,0.83101072,-0.08130864,0.81136689,0.16016083
1137,0.91601056,-0.11225997,0.89488634,0.16016083
1149,0.90010607,-0.08867800,0.88432358,0.14247435
1166,0.88641054,-0.11913804,0.85877646,0.18447973
1178,0.79004515,-0.08720413,0.77083539,0.14959807
1190,0.67759205,-0.12159449,0.66127752,0.08401074
1205,0.57199747,-0.11938368,0.55687821,0.05305941
1219,0.68072868,-0.13166596,0.65832978,0.11250561
1238,0.79537118,-0.09702995,0.76297474,0.20265749
1252,0.84513359,-0.04544441,0.79539993,0.28200096
1267,0.90122568,0.04618134,0.82635126,0.35667718
1283,0.88324546,0.05084861,0.78041556,0.41047353
1296,0.87761312,0.09211704,0.77255491,0.40605191
1308,0.75113383,0.07393928,0.67994658,0.31049584
1323,0.86564665,0.06214830,0.84870499,0.15868695
1335,0.76814884,-0.16703890,0.74799036,-0.05158554
1352,0.74363115,-0.48613232,0.51217074,-0.23311752
1364,0.59597305,-0.55196530,0.18644489,-0.12552482
1374,0.25469973,-0.08008041,0.15942389,-0.18177763
1392,0.74778628,0.56768661,0.48367587,-0.05453329
1407,1.41481186,0.82217529,1.10515883,-0.32302375
1424,1.66188622,0.75658795,1.28423436,-0.73497116
1443,1.73337965,0.80203236,1.38593157,-0.66373398
1459,1.76800037,0.88456923,1.47903119,-0.39475222
1478,1.56467917,0.78066121,1.34368055,-0.18251456
1495,1.22694674,0.56694967,1.08427897,-0.09113446
1517,0.98427381,0.35544895,0.90594038,-0.14738726
1526,0.82498824,0.10390802,0.81185818,-0.10341673
1540,0.74686923,-0.08622155,0.73767326,-0.07885219
1557,0.68868985,-0.19430554,0.65415381,-0.09285398
1582,0.75177438,-0.64383670,-0.34758830,0.17268874
1596,1.41212564,-0.87498906,-0.78041556,0.78704799
1604,2.02678593,-0.30435470,-1.13733839,1.64975477
1622,2.34201423,0.50750348,-1.17271133,1.96270706
1638,2.23557883,0.97422981,-1.00640937,1.74236310
1658,1.81293672,1.01549825,-0.88383229,1.21422541
1679,1.19422217,0.52003140,-0.76641377,0.75388585
1700,1.31295337,-0.01965164,-0.94327849,0.91306410
1721,1.19145618,0.04667263,-0.76076393,0.91576620
1735,2.42964831,0.29821356,-0.50431009,2.35795057
1754,1.68138463,0.85116145,-0.08818671,1.44734293
1783,1.48010194,1.45667746,0.03709246,0.25964723
1801,8.15691795,-2.18280538,-2.21007202,7.54229758
1814,4.43484674,-3.06172476,-1.10294802,-3.01284132
1828,6.98482781,-6.43001503,0.58684696,2.66427044
1838,5.07635070,-4.86476229,-1.06855766,0.98061659
1862,3.84628905,-2.01060792,-2.12114837,2.50042493
1886,3.22311684,-1.06413604,-2.17838376,2.12385047
1902,2.59263770,-0.44461825,-2.23561915,1.23535092
1916,2.63358265,1.07862913,-2.38054995,0.32449763
1933,2.12425647,1.33017006,-1.61511877,-0.36674864
1940,1.67855299,1.41418080,-0.86688276,-0.25719078
1953,1.59261411,1.50064799,-0.18128633,-0.50160799
1969,0.81648439,0.61706134,0.50627525,0.17195181
1986,1.45859697,-0.30214389,1.31567697,-0.55245659
2003,2.04679804,-1.07125976,1.65540462,-0.54901756
2020,2.06006447,-1.30069260,1.54289901,-0.41415821
2039,1.03260677,-0.63474782,0.80743656,0.10685577
2056,0.69464296,0.40605191,-0.34636007,0.44461825
2072,4.29799952,-0.37534623,-2.02190761,3.77409653
2089,2.49487118,-1.03858892,-2.02976827,1.01279615
2102,2.71918807,-2.10812916,-1.71681598,0.04814651
2115,3.05107561,-2.51835705,-1.64140283,0.52224220
2127,2.84295395,-2.06636944,-1.57753501,1.15060324
2139,1.97687004,-1.60774940,-1.01107663,0.54852627
2153,1.46352560,-1.14618162,-0.67159463,0.61411360
2160,1.10959081,-0.76125522,-0.60797246,0.53108544
2172,0.86967544,-0.50480138,-0.45911133,0.53919174
2190,0.88911437,-0.40531498,-0.48392152,0.62615023
2204,0.89501380,-0.45247890,-0.50873171,0.58095146
2208,0.86238169,-0.50480138,-0.48760620,0.50111670
2223,0.90400289,-0.58070582,-0.44167050,0.53378754
2232,0.94585125,-0.72096937,-0.39303270,0.46942844
2239,1.19097246,-0.94794575,-0.44633776,0.56621274
2253,1.47915140,-1.20194314,-0.61558747,0.60355085
2269,1.42500927,-1.10982610,-0.58954905,0.67184028
2286,1.32842660,-0.94426107,-0.56326499,0.74553391
2297,1.26502033,-0.78139814,-0.58758389,0.80276930
2315,1.24845512,-0.69050933,-0.63229136,0.82585997
2327,1.24911663,-0.68142045,-0.62099167,0.84280950
2341,1.25098473,-0.71630210,-0.58512744,0.84231821
2358,1.19302267,-0.71065226,-0.47630651,0.83150981
2376,1.12733017,-0.68878981,-0.36895945,0.81259511
2385,1.03979089,-0.62639587,-0.31246100,0.76887023
2399,1.03155994,-0.59642713,-0.32179553,0.77771346
2406,1.03608375,-0.57947759,-0.36183573,0.77894169
2417,1.06008121,-0.59347938,-0.38197866,0.79097832
2432,1.12385956,-0.61165714,-0.40605191,0.85091580
2439,1.15785290,-0.62000909,-0.43012516,0.87818245
2464,1.14343224,-0.61951780,-0.42201887,0.86344372
2479,1.16208255,-0.62172861,-0.37362671,0.90790554
2500,1.13283051,-0.60379649,-0.30803938,0.90765990
2511,1.07589265,-0.58144276,-0.22550251,0.87670857
2532,1.04691654,-0.57874066,-0.16163470,0.85730258
2553,1.06297486,-0.53968303,-0.19676200,0.89439505
2561,1.05585731,-0.51732930,-0.22918720,0.89144730
2570,1.03678551,-0.44240744,-0.25694513,0.90176441
2582,1.05180951,-0.39819126,-0.28937033,0.92952234
2596,0.99807108,-0.30656551,-0.26677095,0.91159023
2611,0.99598421,-0.31319794,-0.23508269,0.91576620
2625,0.97051404,-0.32891924,-0.18963828,0.89316682
2637,0.96892028,-0.34586878,-0.14640468,0.89316682
2654,0.98721430,-0.36060751,-0.13756145,0.90864248
2672,1.01808845,-0.37387236,-0.16359986,0.93271573
2685,1.04184570,-0.38075043,-0.20462265,0.94794575
2693,1.06628715,-0.37706575,-0.24196076,0.96759739
2706,1.08055341,-0.36625735,-0.27512289,0.97865143
2719,1.07543125,-0.36748558,-0.29280936,0.96735174
2733,1.06899711,-0.36232702,-0.29747663,0.96071931
2746,1.07560612,-0.36576606,-0.30116131,0.96563222
2762,1.05940433,-0.38296124,-0.30165260,0.94057639
2777,1.05324587,-0.39352399,-0.29305501,0.93197880
2790,1.06320446,-0.40531498,-0.29256372,0.93836558
2798,1.07677274,-0.40949095,-0.29747663,0.95040221
2809,1.06412020,-0.40236723,-0.29207243,0.94082203
2826,1.05311500,-0.40605191,-0.28150967,0.93001363
2858,1.07167214,-0.40015642,-0.29330065,0.94991091
2864,1.04450922,-0.35790541,-0.27635112,0.94155897
2867,1.05383228,-0.35692282,-0.26382320,0.95580641
2883,1.04733171,-0.34832523,-0.24711931,0.95629770
2896,1.03515612,-0.32744537,-0.25178658,0.94917398
2917,1.03018909,-0.31196971,-0.26284062,0.94598059
2934,1.05017129,-0.31147842,-0.27782499,0.96366706
2951,1.06705274,-0.32302375,-0.27831628,0.97816014
2967,1.07900220,-0.33137570,-0.28838775,0.98552950
2985,1.09114933,-0.31319794,-0.30165260,1.00075952
3012,1.01697835,-0.20462265,-0.25522561,0.96293012
3026,1.06058175,-0.21125508,-0.30558293,0.99339016
3035,1.09045721,-0.23950430,-0.36085315,1.00075952
3062,1.07098533,-0.27979016,-0.38910238,0.95777157
3067,1.06830301,-0.27807064,-0.37166155,0.96219319
3072,1.08947355,-0.33432344,-0.35029040,0.97594933
3076,1.09295786,-0.34881652,-0.36576606,0.96907126
3095,1.08866018,-0.38345253,-0.35888799,0.95359560
3106,1.08344452,-0.40359546,-0.34071022,0.94598059
3123,1.07618111,-0.39966513,-0.31000454,0.94991091
3141,1.06526722,-0.38885673,-0.30779374,0.94278720
3159,1.06169971,-0.37141590,-0.31393487,0.94376978
3174,1.07691375,-0.37731140,-0.33849942,0.95015656
3192,1.09811400,-0.37804833,-0.36773122,0.96317577
3203,1.10593647,-0.35815105,-0.39401529,0.96931690
3226,1.09846790,-0.32990183,-0.40015642,0.96833432
3238,1.08249883,-0.31639133,-0.36674864,0.96808868
3258,1.09808614,-0.32081294,-0.38345253,0.97766885
3266,1.13267134,-0.33407780,-0.41268434,1.00051388
3283,1.11990101,-0.32670843,-0.41391257,0.98798596
3293,1.09952342,-0.31221535,-0.38836544,0.98012530
3308,1.07057254,-0.28887904,-0.34537749,0.97128207
3318,1.01695568,-0.26750788,-0.28249226,0.93959381
3326,1.01588753,-0.27217515,-0.25571690,0.94475236
3335,1.04514826,-0.29919615,-0.29158114,0.95801721
