6499,0.969383045,0.869093565,0.401384648,0.152545818
6529,1.057520764,1.020165511,0.230661068,0.1562305
6555,1.108379254,1.063153463,0.293055009,0.111031739
6588,1.108129857,1.058240554,0.322778108,0.062393942
6643,1.117095128,1.088700588,0.240486885,-0.069272014
6671,1.219014572,1.212997181,0.116681584,-0.031933907
6702,1.297158789,1.283988713,0.115207711,-0.143948228
6727,1.235605693,1.184011019,0.268490465,-0.229678486
6745,1.197137695,1.152077112,0.176373426,-0.273403374
6763,1.167569313,1.122108368,-0.061902651,-0.316636972
6801,1.224478455,1.147901139,0.066324269,-0.421036283
6821,1.205873063,1.08968317,0.119874975,-0.502344924
6849,1.192758289,1.040062791,0.152054527,-0.563756284
6867,1.174069465,0.989459831,0.17342568,-0.607726818
6893,1.1245084,0.918468299,0.191112152,-0.62000909
6921,1.071130566,0.851407094,0.221817832,-0.610920208
6947,0.988768422,0.785082825,0.227467677,-0.556386921
6978,0.983119452,0.787539279,0.236310913,-0.538946094
7003,1.000012357,0.817753668,0.250312703,-0.518311878
7031,1.008771434,0.84403773,0.25694513,-0.48908007
7058,1.022989924,0.847722412,0.267507884,-0.506275251
7089,1.030132215,0.837405304,0.271929502,-0.534770122
7110,1.029324067,0.818244959,0.271192565,-0.562528057
7144,1.017307127,0.804488815,0.27954451,-0.556386921
7167,0.999984117,0.791715252,0.303126472,-0.530348504
7193,0.984457467,0.783608952,0.315900035,-0.505292669
7219,0.974384955,0.781643789,0.319584717,-0.486132325
7253,1.114051603,0.903729572,0.447565991,-0.473358762
7262,1.026054238,0.885060519,0.430125165,-0.290598555
7276,1.027008683,0.875480347,0.414158211,-0.341692806
7294,1.208264921,1.182291501,0.234591395,-0.08401074
7317,1.354931257,1.347610882,0.134613701,-0.040777143
7370,1.374872193,1.372175426,-0.070500241,0.049374733
7400,1.355129712,1.349576045,-0.11741852,0.035127298
7437,1.15137183,1.115230296,-0.233117522,-0.166056317
7473,1.093225731,1.032939073,-0.270455629,-0.234591395
7498,1.07214636,0.979879658,-0.162617281,-0.403595457
7526,1.151319657,1.072733635,-0.145176455,-0.392050122
7582,1.136966965,1.084524616,-0.135104992,-0.313443581
7608,1.006721246,0.92485508,-0.11471642,-0.380750431
7632,0.997688613,0.912572808,-0.077378313,-0.395734803
7661,0.989615115,0.905940381,0.02530148,-0.397454321
7688,0.999690175,0.911344581,0.078360895,-0.403349812
7719,1.016242814,0.926328953,0.11471642,-0.401875939
7746,1.108337633,1.017463411,0.176864716,-0.40236723
7770,1.144388918,1.054310227,0.171951808,-0.41047353
7805,1.198473815,1.130460313,0.148615491,-0.369205096
7832,1.187199962,1.132916767,0.073939277,-0.347097006
7860,1.102412616,1.05627539,-0.094327849,-0.301161309
7884,1.055413366,1.001496457,-0.134613701,-0.304600345
7912,1.050808629,0.996092258,-0.109066575,-0.316391326
7934,1.049313765,0.999531294,-0.086958486,-0.307302445
7977,1.101842749,1.05357329,-0.003684682,-0.322532462
8002,1.12257582,1.073961862,-0.006632427,-0.326708435
8025,1.168627192,1.116949814,-0.003439036,-0.34365797
