1859,0.89846834,0.44044227,0.77402878,-0.11889239
1889,0.92054523,0.43700324,0.80645398,-0.07786960
1919,0.94545748,0.46623504,0.81799931,-0.08597590
1925,0.90748850,0.45665487,0.77574830,-0.11496207
1956,0.83888044,0.39548916,0.72416276,-0.15131759
1986,0.83100611,0.38836544,0.71998678,-0.14615904
1989,0.86429809,0.42594919,0.74086665,-0.12920950
2019,0.90791741,0.46967408,0.76395732,-0.14173742
2022,0.98913134,0.55958031,0.79466300,-0.18374279
2052,1.00532475,0.59200551,0.78729363,-0.20093797
2055,1.03768162,0.65243429,0.75585102,-0.28249226
2087,1.02429023,0.66569914,0.71826727,-0.30017873
2120,0.96908536,0.65489074,0.67331415,-0.23852172
2183,0.93842303,0.72047807,0.54115690,-0.26210368
2188,0.98798440,0.73472551,0.57874066,-0.31835649
2218,1.01274810,0.74725343,0.60772682,-0.31295229
2248,0.99650762,0.78262637,0.55417611,-0.27094692
2283,1.74363744,0.64776702,1.38200124,-0.84305515
2308,2.91021898,0.59249680,1.69986644,-0.89464069
2313,1.54411922,0.58930341,1.31150100,-0.56301935
2335,1.17331322,0.64015202,0.92829412,-0.32425198
2365,0.62585527,0.40015642,0.47606086,-0.07025460
2388,0.81448864,0.43528372,0.60502472,-0.32842795
2417,0.97525246,0.43061646,0.70770451,-0.51462720
2424,1.16542365,0.40408675,0.86344372,-0.67036640
2449,1.31787551,0.41931677,0.99388145,-0.75707924
2454,1.25973194,0.47041102,1.03957150,-0.53378754
2485,1.00399489,0.48171071,0.85902210,-0.19504248
2547,0.90390926,0.35422072,0.67945529,-0.47949990
2580,1.06121190,0.43405549,0.77476572,-0.58095146
2614,1.05929904,0.45984826,0.83028159,-0.47041102
2645,0.95338172,0.30582857,0.85042451,-0.30361776
2677,0.95523224,0.31049584,0.83028159,-0.35594024
2743,1.02970519,0.35962492,0.85361790,-0.44977680
2774,1.04570629,0.40482368,0.85705694,-0.44167050
2809,1.03548658,0.41514079,0.85116145,-0.41882547
2840,1.02271838,0.41710596,0.84207257,-0.40359546
2843,1.03075464,0.42201887,0.85067016,-0.40089336
2873,1.05966187,0.43896840,0.89783408,-0.35225556
2936,1.04060534,0.43774017,0.87548035,-0.35323814
2941,1.00991260,0.43749453,0.82217529,-0.39057625
2973,1.13262698,0.44314437,0.93541783,-0.45984826
3004,1.39224452,0.45739181,1.16878100,-0.60256826
3038,1.36126545,0.52518995,1.13586451,-0.53575270
3067,1.26236035,0.49472992,1.06118830,-0.47188489
3070,1.16291470,0.44830293,1.00468985,-0.37682010
3120,1.08348868,0.41317563,0.96022802,-0.28494871
3129,1.04292856,0.43159904,0.92657460,-0.20707911
3161,1.08894501,0.46795456,0.95998238,-0.21272895
3164,1.06783655,0.50308186,0.89095601,-0.30558293
3194,1.06498860,0.43823146,0.92780283,-0.28519436
3226,0.91034709,0.34488620,0.82856207,-0.15254582
3292,0.97969487,0.42251016,0.88383229,-0.01129969
