3470,1.131566244,0.228204613,1.094350433,0.175390844
3489,1.106984023,0.170969226,1.085507198,0.133631119
3535,0.939397944,-0.090888813,0.933207025,0.057726678
3559,0.832804123,-0.143456937,0.817508023,0.068289432
3599,0.844189922,-0.081308641,0.83814224,0.059691842
3636,0.951487562,0.013510499,0.949910915,0.053059415
3671,1.054217505,0.11201432,1.045958282,0.069272014
3716,1.116414095,0.190620861,1.094841724,0.106610121
3752,1.098315978,0.207079106,1.07027718,0.133876765
3824,0.925936723,0.196025061,0.8914473,0.155739209
3861,0.908079062,0.169495353,0.88014761,0.145667746
3893,0.911097114,0.122577074,0.897342791,0.099240758
3926,0.946015288,0.152300173,0.93345267,0.020388571
3957,0.975501342,0.195042479,0.954578178,0.048392152
3987,0.989213941,0.212728951,0.963421414,0.071482823
4043,1.007169698,0.264314493,0.967351741,0.093590912
4066,1.016209591,0.263086266,0.975458041,0.109312221
4091,1.021790368,0.242697694,0.983809986,0.13142031
4111,1.020243939,0.247610603,0.981107886,0.130437728
4138,1.004272494,0.249084476,0.967843032,0.098995112
4164,1.001941617,0.263086266,0.963421414,0.080571704
4180,1.008387126,0.284457419,0.965140932,0.066569914
4195,1.016592426,0.292809364,0.971282068,0.065832978
4233,1.00544854,0.293055009,0.960473669,0.050357315
4256,1.00677447,0.292072428,0.961701896,0.058463615
4272,1.00030907,0.28224661,0.957034633,0.070991532
4289,1.002655869,0.282492256,0.958999796,0.076395732
4311,1.009241187,0.291089846,0.963667059,0.071974114
4335,1.023608408,0.309021963,0.972755941,0.077623959
4357,1.036939583,0.333586507,0.978897077,0.075658795
4385,1.045820652,0.355694597,0.980616595,0.074921859
4403,1.045190199,0.375346232,0.972510295,0.075904441
4433,1.055174096,0.388611085,0.97816014,0.074676214
4455,1.074053132,0.397945612,0.994372739,0.080326059
4481,1.105631813,0.399173839,1.026552292,0.096293012
4504,1.140550478,0.394506576,1.064627335,0.108575284
4530,1.173617741,0.377311395,1.104421896,0.123559656
4564,1.192607977,0.348816524,1.132425476,0.135104992
4596,1.213291765,0.315408744,1.162639866,0.144439518
4614,1.221723984,0.285194355,1.178606819,0.148861136
4633,1.187184206,0.244908503,1.152322757,0.146895973
4661,0.990651146,0.175145198,0.953595596,0.203394424
4670,1.031403568,0.295020173,0.944998006,0.289370328
4710,0.892909144,0.139280964,0.836177076,0.280527092
4714,1.130440937,0.175636489,1.091157043,0.23753914
4719,1.087923718,0.210763787,1.060942654,0.116435938
4740,0.901155275,0.261612393,0.846494185,0.164582445
4757,0.889036492,0.246628021,0.834948849,0.180058107
4776,0.900477918,0.203394424,0.855583066,0.193568606
4803,0.905679912,0.219115732,0.858285166,0.188655698
4833,0.936908227,0.244662858,0.886043101,0.181286334
4855,0.990465959,0.267507884,0.939348161,0.164582445
4907,1.027852085,0.321795526,0.959245442,0.181040689
4937,1.018221474,0.313443581,0.953349951,0.172197453
4956,1.0191133,0.308530672,0.956297696,0.169986644
4975,1.012233473,0.304845991,0.949665269,0.172688744
4999,1.003109237,0.292072428,0.941067679,0.187918761
5017,1.014840543,0.300424373,0.949173979,0.196761997
5036,1.018618096,0.289615973,0.956297696,0.197990224
5062,1.019187458,0.291581137,0.956052051,0.199218452
5106,1.008786776,0.275859829,0.949665269,0.199218452
5128,1.023158079,0.272420792,0.959982378,0.225993804
5152,1.065603405,0.265788366,1.004444202,0.236556558
5182,1.14878508,0.244417212,1.091157043,0.263331911
5209,1.178501655,0.246628021,1.120634495,0.268736111
5234,1.126211368,0.238767367,1.074453153,0.238521722
5260,1.101458319,0.18693618,1.066346853,0.202903133
5307,1.004307373,-0.047655215,0.989705476,0.163845508
5335,0.924886266,-0.069026369,0.907414254,0.165073735
5364,0.85321067,-0.057726678,0.840107403,0.137315801
5386,0.907748181,-0.06730685,0.893412464,0.145913391
5418,0.938415125,-0.055024578,0.923135562,0.15942389
5441,1.068143288,0.060674424,1.049642963,0.188410052
5498,1.104154036,0.221572187,1.058240554,0.224028641
5522,1.073083146,0.230661068,1.024095838,0.222554768
5545,1.044117783,0.220343959,0.995600967,0.224519932
5569,0.96887902,0.173671326,0.928294116,0.216413632
5591,0.943130385,0.122577074,0.912081517,0.206342169
5616,0.944588774,0.079343477,0.920924753,0.194551188
5639,0.940059037,0.053059415,0.922398626,0.17342568
5659,0.943872328,0.031933907,0.931978798,0.145913391
5685,0.960305472,0.010562754,0.95285866,0.118892393
5712,0.971038908,-0.000982582,0.965877868,0.099977694
5740,0.984443461,0.003930327,0.981599177,0.074676214
5787,0.995285784,0.025792771,0.993144512,0.059937487
5806,0.935548292,-0.028249226,0.926083307,0.129700792
5832,0.916466133,-0.040777143,0.903975218,0.145176455
5850,0.911395132,-0.046426988,0.897834082,0.149598073
5878,0.913314931,-0.018177763,0.897588436,0.167775835
5900,0.931849071,0.015230017,0.915766199,0.171706162
5924,0.927832644,0.021862444,0.911590226,0.171460517
5947,0.917616455,0.032425198,0.902992636,0.159915181
6000,0.893769142,0.016458244,0.881867128,0.144439518
6004,0.751161182,-0.01670389,0.735216801,0.153037109
6013,0.631500201,-0.174899553,0.569651774,0.209044269
6019,0.579301323,-0.19553377,0.504555733,0.20683346
6026,0.769769602,-0.250558348,0.671103341,0.281755319
6069,0.88067388,-0.27635112,0.764939899,0.337762479
6093,0.926231008,-0.394997867,0.742586164,0.387874149
6123,1.020511237,-0.493747334,0.757816181,0.472621826
6158,1.131886127,-0.622956835,0.788276216,0.521259623
6193,1.100403671,-0.643345406,0.76813329,0.454935354
6233,1.030971393,-0.588812119,0.740621,0.409490948
6313,1.136285097,-0.645556215,0.836422722,0.418088538
6354,1.227524598,-0.63401088,0.937628643,0.47507828
6383,1.227397938,-0.567440965,0.975703686,0.482201998
6415,1.184962589,-0.489571361,0.946471879,0.518311878
6439,1.147715274,-0.489325716,0.881130192,0.549017557
6469,1.137267103,-0.518557523,0.858285166,0.53648964
6520,1.16291418,-0.879901965,0.688789813,0.322041171
6549,1.14930802,-0.875971638,0.682403031,0.296494046
6577,1.368421074,-0.831755458,0.928048471,0.565230156
6600,1.369275407,-0.870813083,0.938611225,0.485395389
6619,1.305581455,-0.851898384,0.912327163,0.382715595
6638,1.165874714,-0.879165028,0.753885854,0.13412241
6662,1.199319175,-1.020656801,0.619517799,0.113242548
6707,1.160696043,-0.978405786,0.576284201,0.240486885
6740,1.179934671,-0.963421414,0.592988091,0.335306025
6767,1.172321673,-0.967597387,0.622465544,0.225011223
6794,1.15985895,-0.969316905,0.614850535,0.166301963
6822,1.150307105,-0.965877868,0.61460489,0.11201432
6847,1.144323665,-0.956788987,0.62320248,0.075167505
6872,1.137127816,-0.939102516,0.639415079,0.047900861
6899,1.113273452,-0.886534391,0.67331415,0.009088881
6925,1.086002294,-0.836177076,0.692965785,-0.0027021
6954,1.063691243,-0.799575906,0.70131773,-0.016458244
6975,1.071802709,-0.81013866,0.700580794,-0.040285852
7002,1.07780701,-0.833720622,0.680683513,-0.056989742
7023,1.086438572,-0.855337421,0.666927368,-0.062885233
7052,1.081220339,-0.849196285,0.665453496,-0.071237177
7075,1.062796882,-0.820210123,0.671103341,-0.080080413
7098,1.037596363,-0.777713462,0.681420449,-0.086221549
7121,1.035487371,-0.757079245,0.700826439,-0.088923649
7147,1.056690535,-0.771817971,0.716793393,-0.084256386
7171,1.083442011,-0.802523651,0.723671465,-0.07811525
7195,1.091668509,-0.814314632,0.72342582,-0.07271105
7225,1.094713686,-0.816279796,0.725882274,-0.071974114
7248,1.086767018,-0.802523651,0.729075665,-0.073939277
7273,1.013205136,-0.771817971,0.65120606,-0.082536868
7279,1.001854799,-0.742094873,0.662997041,-0.115944647
7298,1.010462628,-0.743568746,0.672822859,-0.124296592
7330,1.058103381,-0.781889434,0.707458866,-0.087941067
7361,1.08999619,-0.821683995,0.714091293,-0.054778933
7385,1.129547208,-0.855337421,0.736936319,-0.034636007
7422,1.216841945,-0.896605854,0.821929641,0.035127298
7454,1.26662709,-0.928785407,0.859267748,0.057972324
7485,1.299707258,-0.971036423,0.860495975,0.076641377
7514,1.308417215,-0.989951122,0.851161448,0.086467195
7542,1.293127175,-0.987740313,0.829790295,0.08941494
7592,1.096309955,-0.825859968,0.70942403,0.12871821
7621,1.118848886,-0.820947059,0.730303892,0.211009433
7649,1.138959816,-0.826596904,0.744060036,0.24564544
7671,1.162371664,-0.777467816,0.814805923,0.28765081
7690,1.181193983,-0.780169916,0.831755458,0.307793736
7734,1.155714177,-0.589549055,0.92755718,0.357414115
7755,1.163370007,-0.573582101,0.946471879,0.358642342
7778,1.170831514,-0.557123857,0.960473669,0.371415905
7800,1.138771828,-0.605516009,0.894886336,0.359624924
7824,1.130470828,-0.638186852,0.862952429,0.35495766
7850,1.11829163,-0.660049296,0.831264168,0.352009915
7903,1.106702362,-0.650960415,0.821929641,0.354220724
7932,1.11888599,-0.647275733,0.837650949,0.362327023
7965,1.114958646,-0.619517799,0.865654529,0.331621343
7991,1.079124358,-0.573582101,0.859267748,0.311724063
8020,1.050911269,-0.541402549,0.847476767,0.305091636
8050,1.012181818,-0.496695079,0.828562068,0.302143891
8069,0.985221695,-0.414895147,0.832983686,0.323515044
8095,0.973009834,-0.376083168,0.833966267,0.331375698
8117,0.89495137,-0.325971498,0.769361517,0.320567299
8134,0.854336652,-0.3016526,0.728830019,0.328182307
8156,0.843494433,-0.291089846,0.718758556,0.331866989
8178,0.845048518,-0.291089846,0.718758556,0.335797316
8205,0.854794493,-0.300178727,0.722934529,0.343412325
8232,0.86545898,-0.305828572,0.729566956,0.351027333
8258,0.858239537,-0.301406954,0.72391711,0.348816524
8286,0.842840468,-0.302880827,0.708441448,0.341692806
8310,0.829790768,-0.302143891,0.699106921,0.329410534
