4664,1.129062146,0.126998692,0.591022928,-0.953595596
4680,1.055871112,0.20093797,0.475323926,-0.921170398
4695,1.054009709,0.088923649,0.520277041,-0.912327163
4726,1.059657199,-0.013756145,0.598637936,-0.874252119
4758,1.064803166,-0.052322479,0.684368195,-0.814068987
4773,1.083506392,0.0054042,0.735462446,-0.795645579
4789,1.202038117,0.101697212,0.823894804,-0.869339211
4820,1.380860416,0.218624441,0.895623273,-1.028026165
4836,1.408523796,0.212728951,0.987740313,-0.981353531
4867,1.375851401,0.269718693,1.071014117,-0.820455768
4882,1.363968705,0.267262238,1.114739005,-0.739147128
4914,0.95030379,-0.034144716,0.395980449,-0.863198075
4929,1.049418507,-0.154756627,0.208798624,-1.016726474
4960,1.192332979,0.069517659,1.012304857,-0.626150225
4976,1.39968474,0.074430568,1.219383962,-0.683139967
4992,1.301010372,-0.01129969,1.066838144,-0.744551327
5023,1.142493058,-0.033162134,0.9022557,-0.700089503
5038,0.893833683,-0.085975904,0.650469124,-0.606989881
5070,1.044909696,0.031933907,0.950402206,-0.43307291
5085,1.060711828,0.06730685,0.973984168,-0.414649502
5101,1.116162007,0.070500241,1.060942654,-0.339481998
5116,1.141809945,0.078606541,1.094350433,-0.316145681
5132,1.217027517,0.067061205,1.171728747,-0.322041171
5163,1.256392258,0.069272014,1.21250589,-0.321795526
5179,1.275576999,0.07541315,1.231174943,-0.324988917
5226,1.326494153,-0.107838348,1.314694393,-0.139772255
5241,1.357928212,-0.091380104,1.350312981,-0.110786093
5257,1.085103133,0.1454221,1.068803308,-0.118155456
5272,0.88575665,0.164336799,0.86614582,-0.085730258
5272,0.842506061,0.144930809,0.827579486,-0.062639587
5288,0.814689646,0.113733839,0.806699624,-0.004421618
5288,0.829527919,0.096047367,0.823403513,0.029968744
5304,0.856512001,0.093590912,0.848459348,0.070500241
5350,1.169207422,0.062639587,1.085507198,0.429879519
5366,1.126710617,-0.018177763,1.044730055,0.421527574
5397,1.092876864,-0.082045577,1.015498247,0.395489158
5428,1.034481574,-0.124787883,0.95826286,0.369205096
5460,1.024982229,-0.092608331,0.949665269,0.37436365
5475,0.994268541,-0.084747677,0.912081517,0.386645922
5506,0.957585348,-0.10341673,0.867619693,0.391804476
5522,0.980789122,-0.088923649,0.896114564,0.388611085
5569,0.866012746,-0.101205921,0.817016732,0.268736111
5584,0.853801251,-0.078606541,0.824631741,0.20683346
5616,0.883027194,-0.089906231,0.849196285,0.224765577
5631,0.894015129,-0.149843718,0.850915803,0.229678486
5662,0.865620721,-0.116435938,0.837896594,0.183497143
5678,0.871634655,-0.089169295,0.850915803,0.166547608
5694,0.896647075,-0.073693632,0.875234701,0.180303753
5725,1.090049777,-0.01400179,1.038834564,0.329901825
5740,1.032151072,-0.047655215,0.979142722,0.323023753
5772,1.018558144,-0.070500241,0.958508505,0.337271189
5787,1.025158326,-0.080571704,0.958999796,0.353238142
5803,1.038822308,-0.087695422,0.965140932,0.374118004
5834,1.055718628,-0.096047367,0.976686268,0.389102376
5850,1.059203367,-0.084747677,0.983809986,0.383206886
5865,1.052284998,-0.065096041,0.987494667,0.35765976
5881,1.027277921,-0.050357315,0.976440622,0.315163099
5896,1.003427795,-0.042251016,0.950647851,0.31835649
5943,0.948280041,-0.043233597,0.878673737,0.353975078
5959,0.931722304,-0.071974114,0.856811293,0.358887987
5974,0.968818669,-0.084502031,0.884077937,0.387137213
5990,0.995603906,-0.078360895,0.913064099,0.389102376
6006,1.015111196,-0.065587332,0.938611225,0.380996077
