920,1.048553718,-1.026855,-0.01123047,0.2119141
928,1.021038689,-0.9995117,-0.01513672,0.2080078
936,0.987403376,-0.9726563,-0.01904297,0.1689453
943,0.986406683,-0.9765625,-0.01513672,0.1381836
951,0.996941085,-0.987793,-0.01123047,0.1342773
959,1.005149252,-0.9956055,0,0.1381836
967,0.989736622,-0.9804688,0.01513672,0.1342773
975,0.973582656,-0.9648438,0.03076172,0.1264648
982,0.951716442,-0.9414063,0.03857422,0.1342773
990,0.946187059,-0.9335938,0.03466797,0.1499023
998,0.949651354,-0.9335938,0.01904297,0.1728516
1006,0.969307703,-0.9492188,-0.003417969,0.1962891
1014,0.990893501,-0.96875,-0.01123047,0.2080078
1021,1.005050005,-0.9804688,-0.02294922,0.2197266
1029,1.011548266,-0.987793,-0.03027344,0.2158203
1037,1.00718836,-0.984375,-0.02294922,0.2119141
1045,1.012157074,-0.9916992,-0.03027344,0.2001953
1053,1.009807877,-0.9916992,-0.02685547,0.1884766
1061,1.009276033,-0.9916992,-0.07275391,0.1728516
1068,0.996281074,-0.9804688,-0.07275391,0.1611328
1076,0.990386772,-0.9765625,-0.07666016,0.1459961
1084,0.993672662,-0.9804688,-0.07666016,0.1420898
1092,0.975601335,-0.9609375,-0.06884766,0.1538086
1100,0.968617751,-0.9570313,-0.06542969,0.1342773
1107,0.948740019,-0.9375,-0.04589844,0.1381836
1115,0.929287065,-0.918457,-0.03027344,0.1381836
1123,0.924987465,-0.9145508,-0.03417969,0.1342773
1131,0.907820528,-0.8950195,-0.04199219,0.1459961
1139,0.905091453,-0.8911133,-0.03808594,0.1538086
1146,0.925973969,-0.9106445,-0.03027344,0.1650391
1154,0.93765577,-0.9223633,-0.04980469,0.1611328
1162,0.958418974,-0.9453125,-0.04980469,0.1499023
1170,0.967738452,-0.953125,-0.04589844,0.1611328
1178,0.965736502,-0.953125,-0.05371094,0.1459961
1186,0.974264502,-0.9609375,-0.05761719,0.1499023
1193,0.977698852,-0.9648438,-0.07666016,0.1381836
1201,0.990164663,-0.9765625,-0.06542969,0.1499023
1209,0.994844789,-0.9804688,-0.06884766,0.1538086
1217,0.991605086,-0.9765625,-0.08447266,0.1499023
1225,0.998927184,-0.9804688,-0.07275391,0.1767578
1232,1.008113165,-0.987793,-0.08056641,0.1845703
1240,1.008531219,-0.987793,-0.07666016,0.1884766
1248,1.038581503,-1.015137,-0.08056641,0.2041016
1256,1.060675925,-1.038574,-0.06884766,0.2041016
1264,1.061218282,-1.038574,-0.06542969,0.2080078
1271,1.068427082,-1.049805,-0.03027344,0.1962891
1279,1.058018935,-1.04248,0,0.1806641
1287,1.033774127,-1.019043,0.01904297,0.1728516
1295,1.021421701,-1.01123,0.02294922,0.1420898
1303,0.984110716,-0.9765625,0.02685547,0.1186523
1311,0.981560695,-0.9765625,0.02685547,0.09521484
1318,0.989208404,-0.984375,0.03466797,0.09130859
1326,1.030971832,-1.026855,0.05761719,0.07177734
1334,1.055573895,-1.053711,0.02685547,0.05664063
1342,1.075007181,-1.073242,0.01123047,0.06054688
1350,1.082231285,-1.081055,0.02294922,0.04492188
1357,1.040352512,-1.038574,-0.03027344,0.05273438
1365,1.03671082,-1.034668,-0.03808594,0.05273438
1373,1.076795285,-1.069336,0.00390625,0.1264648
1381,1.142249422,-1.119629,0.05371094,0.2197266
1389,1.193532919,-1.154785,0.01513672,0.3012695
1396,1.17287675,-1.135254,-0.02685547,0.293457
1404,1.141657036,-1.111816,-0.02294922,0.2583008
1412,1.143350412,-1.123535,-0.003417969,0.2119141
1420,1.134746911,-1.119629,0.00390625,0.1845703
1428,1.11553822,-1.09668,0.0078125,0.2041016
1436,1.066709088,-1.030762,-0.01904297,0.2739258
1443,1.004005581,-0.9414063,-0.03027344,0.3476563
1451,0.990088569,-0.9106445,-0.03808594,0.3867188
1459,0.968429283,-0.8676758,-0.01904297,0.4296875
1467,0.965255488,-0.8525391,0.00390625,0.4526367
1475,0.993158025,-0.871582,0.0078125,0.4760742
1482,1.034445127,-0.9223633,-0.007324219,0.4682617
1490,1.076383022,-0.9726563,-0.02294922,0.4604492
1498,1.109854594,-1.022949,-0.02685547,0.4296875
1506,1.11388761,-1.038574,-0.01513672,0.4023438
1514,1.07832147,-1.022949,0.02294922,0.340332
1521,1.049488529,-1.007324,0.05371094,0.2895508
1529,1.030333522,-0.987793,0.1040039,0.2739258
1537,1.015300517,-0.9765625,0.1269531,0.2470703
1545,1.026148924,-0.984375,0.1889648,0.2197266
1553,1.061509974,-1.022949,0.1967773,0.2041016
1561,1.118531948,-1.088867,0.1772461,0.1845703
1568,1.146077423,-1.119629,0.1733398,0.1728516
1576,1.132442984,-1.111816,0.1425781,0.1611328
1584,1.092496675,-1.073242,0.1386719,0.1499023
1592,1.051305304,-1.030762,0.1464844,0.1459961
1600,1.004226453,-0.984375,0.1347656,0.1459961
1607,0.95653143,-0.9335938,0.1269531,0.1650391
1615,0.917187798,-0.887207,0.1464844,0.1806641
1623,0.882629908,-0.8486328,0.1425781,0.1962891
1631,0.849758645,-0.8095703,0.1582031,0.2041016
1639,0.840051201,-0.7983398,0.1811523,0.1884766
1646,0.836731962,-0.7983398,0.1694336,0.1845703
1654,0.829024655,-0.7944336,0.1621094,0.1728516
1662,0.820015063,-0.7905273,0.1503906,0.1577148
1670,0.810191766,-0.7866211,0.1503906,0.1225586
1678,0.826526932,-0.8056641,0.1503906,0.1069336
1686,0.834326914,-0.8173828,0.1347656,0.09912109
1693,0.850975027,-0.8330078,0.1503906,0.08740234
1701,0.857948498,-0.8408203,0.1464844,0.08740234
1709,0.858355238,-0.8408203,0.1464844,0.09130859
1717,0.864831725,-0.8447266,0.1655273,0.08349609
1725,0.885711875,-0.8637695,0.1772461,0.08349609
1732,0.885352174,-0.8637695,0.1772461,0.07958984
1740,0.882467584,-0.8603516,0.1811523,0.07568359
1748,0.874229812,-0.8525391,0.1850586,0.05664063
1756,0.870346403,-0.8447266,0.2006836,0.06054688
1764,0.862126042,-0.8330078,0.2158203,0.05273438
1771,0.855766334,-0.8251953,0.2236328,0.03710938
1779,0.855329436,-0.8212891,0.2353516,0.04101563
1787,0.85908087,-0.8251953,0.2353516,0.04101563
1795,0.86911981,-0.8369141,0.2314453,0.03710938
1803,0.867652595,-0.8369141,0.2236328,0.04882813
1811,0.884538195,-0.8525391,0.2314453,0.04492188
1818,0.884745178,-0.8525391,0.2314453,0.04882813
1826,0.901888938,-0.8676758,0.2353516,0.07177734
1834,0.926100292,-0.8911133,0.2392578,0.07958984
1842,0.944407856,-0.9106445,0.2314453,0.09521484
1850,0.990409325,-0.9570313,0.2314453,0.1069336
1857,1.023617713,-0.987793,0.2426758,0.1147461
1865,1.058070319,-1.022949,0.246582,0.1108398
1873,1.087785265,-1.053711,0.2426758,0.1186523
1881,1.119498387,-1.088867,0.2314453,0.1186523
1889,1.14754934,-1.119629,0.2197266,0.1225586
1896,1.160235863,-1.135254,0.2080078,0.1186523
1904,1.173866708,-1.150879,0.2006836,0.1147461
1912,1.163543675,-1.135254,0.2236328,0.1225586
1920,1.179288524,-1.154785,0.2158203,0.1030273
1928,1.1680644,-1.143066,0.2353516,0.04882813
1936,1.125722115,-1.092773,0.2700195,0.01367188
1943,1.091450345,-1.049805,0.296875,-0.03222656
1951,1.056079805,-0.9956055,0.347168,-0.05957031
1959,1.098600495,-1.003418,0.4472656,-0.005371094
1967,1.315894035,-1.220703,0.4204102,0.2543945
1975,1.557717237,-1.491699,0.296875,0.3364258
1982,1.712064212,-1.673828,0.2583008,0.2504883
1990,1.629480555,-1.584961,0.04980469,0.375
1998,1.429218725,-1.344727,-0.01513672,0.4838867
2006,1.436031788,-1.348145,0.1196289,0.4799805
2014,1.409135166,-1.293945,0.2236328,0.5112305
2021,1.183319961,-1.026855,0.262207,0.5263672
2029,0.877768531,-0.7246094,0.277832,0.4101563
2037,0.728820039,-0.5771484,0.3125,0.3168945
2045,0.67625574,-0.5463867,0.277832,0.2856445
2053,0.720522803,-0.6274414,0.277832,0.2197266
2061,0.761081184,-0.7050781,0.2314453,0.1689453
2068,0.823141261,-0.7944336,0.1772461,0.1225586
2076,0.894954679,-0.8833008,0.1269531,0.06787109
2084,0.942382483,-0.9414063,0.04248047,0.005859375
2092,0.961057826,-0.9609375,0.01513672,-0.001464844
2100,0.969505877,-0.96875,-0.01904297,0.03320313
2107,0.975003884,-0.96875,-0.02685547,0.1069336
2115,1.007355085,-0.9916992,-0.007324219,0.1767578
2123,1.005507203,-0.9765625,-0.01123047,0.2392578
2131,1.024631701,-0.9804688,0.01123047,0.2973633
2139,1.041065568,-0.9765625,0.06152344,0.3554688
2146,1.029191727,-0.953125,0.08496094,0.3789063
2154,1.014686667,-0.9414063,0.09228516,0.3671875
2162,1.002373019,-0.9375,0.1000977,0.340332
2170,0.988295984,-0.9223633,0.08837891,0.34375
2178,0.958951332,-0.9067383,0.06542969,0.3051758
2186,0.966393119,-0.9223633,0.06152344,0.2817383
2193,0.9829757,-0.9492188,0.04980469,0.2504883
2201,1.010925344,-0.984375,0.03466797,0.2275391
2209,1.030917259,-1.01123,0.01123047,0.2001953
2217,1.039420497,-1.026855,0,0.1611328
2225,1.04494324,-1.034668,-0.007324219,0.1459961
2232,1.015250653,-1.003418,-0.01513672,0.1538086
2240,0.961104843,-0.9453125,-0.01513672,0.1728516
2248,0.9307729,-0.9106445,-0.007324219,0.1923828
2256,0.91184247,-0.8911133,0.01904297,0.1923828
2264,0.907531637,-0.8833008,0.01123047,0.2080078
2271,0.915470538,-0.8950195,0.00390625,0.1923828
2279,0.937012322,-0.918457,-0.01904297,0.1845703
2287,0.949942914,-0.9335938,-0.03027344,0.1728516
2295,0.95367979,-0.9375,-0.02685547,0.1728516
2303,0.984234155,-0.96875,-0.01904297,0.1728516
2311,0.974471025,-0.9609375,-0.01513672,0.1611328
2318,0.977090972,-0.9648438,-0.01123047,0.1538086
2326,0.962297465,-0.9492188,-0.01123047,0.1577148
2334,0.957749701,-0.9453125,-0.003417969,0.1538086
2342,0.933272314,-0.9223633,-0.007324219,0.1420898
2350,0.916071082,-0.9067383,0.00390625,0.1303711
2357,0.914593808,-0.9067383,0.01513672,0.1186523
2365,0.917490047,-0.9106445,0.01513672,0.1108398
2373,0.898871958,-0.8911133,0.02685547,0.1147461
2381,0.895981828,-0.887207,0.04980469,0.1147461
2389,0.889964491,-0.8833008,0.03466797,0.1030273
2396,0.890303048,-0.8833008,0.04248047,0.1030273
2404,0.897576638,-0.8911133,0.03076172,0.1030273
2412,0.899298366,-0.8911133,0.03857422,0.1147461
2420,0.919670277,-0.9106445,0.02294922,0.1264648
2428,0.925215942,-0.9145508,0.02294922,0.1381836
2436,0.954137668,-0.9375,0.01513672,0.1767578
2443,0.976961401,-0.9570313,0.00390625,0.1962891
2451,1.000982406,-0.9765625,-0.003417969,0.2197266
2459,1.039402268,-1.01123,-0.02294922,0.2392578
2467,1.058238616,-1.026855,-0.02685547,0.2543945
2475,1.065730312,-1.034668,-0.02294922,0.2543945
2482,1.054112376,-1.022949,-0.003417969,0.2543945
2490,1.015086454,-0.984375,0.01904297,0.2470703
2498,0.972680759,-0.9453125,0.04980469,0.2236328
2506,0.925702023,-0.902832,0.06933594,0.1923828
2514,0.899658535,-0.8793945,0.06933594,0.1767578
2521,0.885355809,-0.871582,0.05371094,0.1459961
2529,0.905927291,-0.8989258,0.03466797,0.1069336
2537,0.976761016,-0.9726563,0.01904297,0.08740234
2545,1.069986844,-1.069336,0.00390625,0.03710938
2553,1.115765737,-1.115723,0,0.009765625
2561,1.057637852,-1.057617,0.00390625,-0.005371094
2568,1.124221164,-1.123535,0.03076172,-0.02441406
2576,1.170304583,-1.123535,0.262207,0.1962891
2584,1.221612044,-1.150879,0.2392578,0.3325195
2592,1.154363897,-1.092773,0.09619141,0.359375
2600,1.108610979,-1.057617,0.1118164,0.3129883
2607,1.147310634,-1.111816,0.2041016,0.1962891
2615,1.205411376,-1.177734,0.1967773,0.1650391
2623,1.224221569,-1.197266,0.1235352,0.2236328
2631,1.168527854,-1.127441,0.03466797,0.3051758
2639,1.123636963,-1.069336,-0.03027344,0.34375
2646,1.082173093,-1.015137,-0.05371094,0.3710938
2654,1.058976126,-0.984375,-0.05371094,0.3867188
2662,1.071759104,-0.9916992,-0.05761719,0.4023438
2670,1.077877847,-0.9995117,-0.03027344,0.4023438
2678,1.147959973,-1.069336,-0.05371094,0.4140625
2686,1.220376334,-1.143066,-0.06884766,0.421875
2693,1.262415714,-1.189453,-0.03027344,0.421875
2701,1.243473557,-1.173828,0.01123047,0.4101563
2709,1.145127681,-1.081055,0.08837891,0.3671875
2717,1.083058208,-1.026855,0.1347656,0.3168945
2725,1.031658017,-0.9804688,0.1850586,0.262207
2732,1.016234225,-0.96875,0.2392578,0.1923828
2740,1.02843049,-0.9804688,0.2739258,0.1459961
2748,1.041522317,-0.9916992,0.296875,0.1147461
2756,1.048267074,-1.007324,0.277832,0.08349609
2764,1.054714325,-1.015137,0.262207,0.1147461
2771,1.051892835,-1.015137,0.2236328,0.1611328
2779,0.984554808,-0.9453125,0.1967773,0.1923828
2787,0.917750302,-0.8754883,0.1889648,0.2001953
2795,0.915586345,-0.8676758,0.1733398,0.2353516
2803,0.910526823,-0.8564453,0.1811523,0.2504883
2811,0.902552443,-0.8408203,0.2158203,0.2470703
2818,0.907950577,-0.8447266,0.2314453,0.2392578
2826,0.888861912,-0.8173828,0.2392578,0.2543945
2834,0.834206556,-0.7670898,0.1967773,0.262207
2842,0.781323889,-0.7246094,0.1621094,0.2431641
2850,0.779759916,-0.7285156,0.1347656,0.2431641
2857,0.787956616,-0.7475586,0.1308594,0.2119141
2865,0.801318886,-0.7670898,0.1347656,0.1884766
2873,0.835140382,-0.8022461,0.1503906,0.1767578
2881,0.83745918,-0.8056641,0.1621094,0.1611328
2889,0.83745918,-0.8056641,0.1621094,0.1611328
2896,0.842898177,-0.8095703,0.1772461,0.1538086
2904,0.834628344,-0.8022461,0.1811523,0.1420898
2912,0.821735845,-0.7944336,0.1733398,0.1186523
2920,0.814262676,-0.7866211,0.1811523,0.1069336
2928,0.805684044,-0.7788086,0.1850586,0.09130859
2936,0.80710794,-0.7788086,0.2006836,0.06787109
2943,0.810920455,-0.7827148,0.2080078,0.04101563
2951,0.805984901,-0.7749023,0.2197266,0.02929688
2959,0.813988879,-0.7788086,0.2353516,0.02539063
2967,0.815743951,-0.7788086,0.2426758,0.001953125
2975,0.83537189,-0.7944336,0.2583008,-0.001464844
2982,0.841617003,-0.7944336,0.277832,0.001953125
2990,0.882086963,-0.8369141,0.277832,0.02148438
2998,0.90827895,-0.8637695,0.277832,0.04101563
3006,0.933542952,-0.8911133,0.2739258,0.04882813
3014,0.958146896,-0.918457,0.2661133,0.06054688
3021,0.981535843,-0.9492188,0.2392578,0.07177734
3029,1.000986809,-0.96875,0.2426758,0.06787109
3037,1.031933515,-0.9995117,0.2426758,0.08349609
3045,1.059441859,-1.034668,0.2119141,0.08349609
3053,1.071273568,-1.049805,0.1928711,0.09130859
3061,1.100073359,-1.081055,0.1733398,0.1069336
3068,1.103138257,-1.088867,0.1464844,0.09912109
3076,1.111371241,-1.092773,0.1694336,0.1108398
3084,1.167632499,-1.158691,0.06933594,0.1264648
3092,1.17218053,-1.150879,0.1928711,0.1108398
3100,1.211732097,-1.201172,0.1425781,0.07177734
3107,1.18840472,-1.173828,0.1850586,0.01367188
3115,1.15542841,-1.135254,0.2119141,-0.03613281
3123,1.111728491,-1.077148,0.2583008,-0.09472656
3131,1.074155174,-1.022949,0.3125,-0.09863281
3139,1.165089385,-1.081055,0.4321289,0.04492188
3146,1.455633546,-1.344727,0.3896484,0.3984375
3154,1.74680626,-1.666016,0.2851563,0.440918
3162,1.859520649,-1.817383,0.1196289,0.375
3170,1.52188957,-1.464844,0.04638672,0.4101563
3178,1.246891484,-1.177734,0.1889648,0.3632813
3186,1.213694255,-1.104492,0.3354492,0.375
3193,1.200236743,-1.045898,0.3857422,0.4448242
3201,1.077195254,-0.887207,0.3969727,0.4643555
3209,0.870519512,-0.7475586,0.2353516,0.3789063
3217,0.72150891,-0.6469727,0.1347656,0.2895508
3225,0.709963963,-0.6743164,0.1040039,0.1962891
3232,0.780847931,-0.7670898,0.08496094,0.1186523
3240,0.902891284,-0.902832,-0.003417969,0.009765625
3248,1.024193419,-1.022949,-0.04589844,-0.02099609
3256,1.098995044,-1.09668,-0.06542969,-0.02832031
3264,1.0782652,-1.077148,-0.04199219,0.02539063
3271,1.002650827,-0.9956055,0,0.1186523
3279,0.924584592,-0.8950195,0.06152344,0.2236328
3287,0.880909834,-0.8173828,0.1308594,0.3012695
3295,0.898305503,-0.8056641,0.1694336,0.359375
3303,0.94047343,-0.8330078,0.1694336,0.4023438
3311,0.997224925,-0.8989258,0.1347656,0.4101563
3318,1.053605945,-0.96875,0.08105469,0.40625
3326,1.081277032,-1.015137,0.03076172,0.3710938
3334,1.091718742,-1.030762,-0.01513672,0.359375
3342,1.066560173,-1.022949,-0.01904297,0.3012695
3350,1.065508365,-1.034668,-0.007324219,0.2543945
3357,1.076483056,-1.053711,0.01513672,0.2197266
3365,1.060090067,-1.04248,0.00390625,0.1923828
3373,1.036916723,-1.022949,-0.01513672,0.1689453
3381,1.011143323,-0.9995117,-0.03027344,0.1499023
3389,0.987112199,-0.9765625,-0.02294922,0.1420898
3396,0.954326186,-0.9453125,-0.01123047,0.1303711
3404,0.937731016,-0.9296875,0,0.1225586
3412,0.888097929,-0.8793945,0.01904297,0.1225586
3420,0.878688543,-0.8676758,0.03466797,0.1342773
3428,0.881892994,-0.8676758,0,0.1577148
3436,0.896251084,-0.8793945,-0.007324219,0.1728516
3443,0.921016762,-0.8989258,-0.01123047,0.2001953
3451,0.957462318,-0.9335938,-0.01513672,0.2119141
3459,0.97277261,-0.9492188,-0.01904297,0.2119141
3467,0.983714712,-0.9570313,-0.003417969,0.2275391
3475,0.963922714,-0.9375,-0.01513672,0.2236328
3482,0.954279637,-0.9257813,-0.003417969,0.2314453
3490,0.953539782,-0.9296875,-0.003417969,0.2119141
3498,0.936845402,-0.9106445,0.01123047,0.2197266
3506,0.941451608,-0.9223633,-0.007324219,0.1884766
3514,0.937867453,-0.9257813,-0.007324219,0.1499023
3521,0.93693551,-0.9296875,-0.01904297,0.1147461
3529,0.953354404,-0.9492188,-0.01513672,0.08740234
3537,0.948154433,-0.9453125,-0.01513672,0.07177734
3545,0.965916755,-0.9648438,-0.007324219,0.04492188
3553,0.973585478,-0.9726563,0.01123047,0.04101563
3561,0.99709306,-0.9956055,0.03076172,0.04492188
3568,1.005872917,-1.003418,0.04638672,0.05273438
3576,0.99910759,-0.9956055,0.05761719,0.06054688
3584,0.99132269,-0.987793,0.05761719,0.06054688
3592,0.97698287,-0.9726563,0.06542969,0.06445313
3600,0.95074027,-0.9453125,0.05761719,0.08349609
3607,0.943466149,-0.9375,0.05371094,0.09130859
3615,0.950645643,-0.9414063,0.03857422,0.1264648
3623,0.954078373,-0.9414063,0.01904297,0.1538086
3631,0.981729187,-0.9648438,0.01513672,0.1806641
3639,0.993521373,-0.9726563,0.03076172,0.2001953
3646,1.001441559,-0.9804688,0.03857422,0.2001953
3654,1.008942465,-0.987793,0.04638672,0.2001953
3662,1.003622227,-0.9804688,0.06542969,0.2041016
3670,0.99763691,-0.9726563,0.07714844,0.2080078
3678,1.017185507,-0.987793,0.07324219,0.2314453
3686,1.040536051,-1.01123,0.05371094,0.2392578
3693,1.05284207,-1.022949,0.06933594,0.2392578
3701,1.059069525,-1.026855,0.04980469,0.2543945
3709,1.068536798,-1.034668,0.04980469,0.262207
3717,1.070924499,-1.030762,0.08496094,0.277832
3725,1.11548952,-1.057617,0.1425781,0.324707
3732,1.159295554,-1.049805,0.2392578,0.4296875
3740,1.145649873,-1.022949,0.1889648,0.4799805
3748,1.134393156,-1.04248,0.1118164,0.4331055
3756,1.177883506,-1.123535,0.09619141,0.340332
3764,1.272877691,-1.247559,0.08105469,0.2392578
3771,1.333510333,-1.321289,0.03466797,0.1767578
3779,1.343806339,-1.333008,-0.01904297,0.1689453
3787,1.296488393,-1.282715,-0.05371094,0.1806641
3795,1.227656353,-1.205078,-0.1000977,0.2119141
3803,1.152647087,-1.123535,-0.08447266,0.2431641
3811,1.061092925,-1.019043,-0.07666016,0.2856445
3818,1.009358169,-0.9648438,-0.04199219,0.293457
3826,0.950644729,-0.8989258,-0.01123047,0.309082
3834,0.88955868,-0.8369141,0.01123047,0.3012695
3842,0.852640707,-0.8022461,0.04248047,0.2856445
3850,0.836779443,-0.7866211,0.09228516,0.2700195
3857,0.841989827,-0.7905273,0.1235352,0.262207
3865,0.881186977,-0.8291016,0.1425781,0.262207
3873,0.934912369,-0.8833008,0.2006836,0.2314453
3881,0.993640407,-0.9335938,0.2661133,0.2119141
3889,1.011841562,-0.9335938,0.277832,0.2739258
3896,0.99980771,-0.9223633,0.2504883,0.293457
3904,1.011604927,-0.9609375,0.1928711,0.2504883
3912,1.074924452,-1.034668,0.2041016,0.2080078
3920,1.113614439,-1.077148,0.2236328,0.1728516
3928,1.098613146,-1.06543,0.2080078,0.1689453
3936,1.078304205,-1.04248,0.2236328,0.1611328
3943,1.10495606,-1.06543,0.2392578,0.1689453
3951,1.066074314,-1.022949,0.2236328,0.2001953
3959,1.011822128,-0.9726563,0.1811523,0.2119141
