1906,0.85099015,0.11717287,0.79343477,0.28445742
1910,0.71582249,0.25743642,0.63744992,0.19946410
1943,0.34728575,0.09383656,0.23680220,0.23606527
2006,0.66682589,0.49669508,0.41686031,-0.15549356
2038,0.96766006,0.36871380,0.82561432,0.34464055
2071,0.97831059,0.58439050,0.62025473,0.48048248
2103,0.77971144,0.22402864,0.72858437,0.16409115
2136,2.48316594,-1.52545818,0.31442616,1.93396655
2201,1.31303666,-0.65513639,0.58267098,0.97742320
2234,1.02408597,0.54017432,0.29502017,0.81849060
2268,0.86430570,-0.14222871,-0.05232248,0.85091580
2297,2.34656064,0.27585983,0.42005370,2.29211760
2302,6.26386125,0.95924544,1.46994231,6.01290907
2332,0.97158004,0.79048702,-0.54656110,0.14272000
2397,1.33160167,-0.44314437,0.46279601,1.16730713
2429,0.78891499,0.60944634,0.10955787,0.48883442
2462,0.49912403,0.20216620,-0.25006706,0.38173301
2495,0.68562846,0.08843236,-0.40605191,0.54533288
2559,2.60109327,0.06092007,-2.01306438,1.64607009
2591,2.21328042,0.21715057,-1.87697680,1.15256840
2594,1.55320601,0.85779388,-1.02876310,0.78631105
2625,1.31547511,0.94647188,-0.65661026,0.63523911
2657,1.05439235,0.63941508,-0.64138024,0.53992868
2691,1.05789498,0.15524792,-0.94843704,0.44216179
2755,1.41928580,0.25350609,-0.89758844,1.06978589
2786,1.40825533,0.44191615,-0.91085329,0.97889708
2790,1.31500816,0.78287202,-0.71360000,0.77918733
2817,1.30109875,0.57407339,-0.70205467,0.93296138
2822,1.07765351,0.31172406,-0.70230031,0.75560537
2851,1.11627180,0.23041542,-0.77722217,0.76739635
2854,1.12857169,0.29059856,-0.77795911,0.76420296
2882,1.16282008,0.28175532,-0.79589122,0.79957591
2886,1.24755457,0.62221990,-0.72956696,0.79810203
2949,1.19120657,0.70844145,-0.55049143,0.78360895
2982,1.13254867,0.34979911,-0.45640923,0.97570369
3012,1.10725698,0.27217515,-0.51020558,0.94426107
3015,1.13691392,0.20167491,-0.58807518,0.95187608
3044,1.13854372,0.16556503,-0.63843250,0.92804847
3049,1.12229541,0.18276021,-0.61558747,0.92043346
3110,1.04195933,0.21051814,-0.34611442,0.95998238
3115,1.00116273,0.22230912,-0.31737391,0.92313556
3148,1.06889790,0.12134885,-0.40531498,0.98159918
3179,1.09523867,0.18570795,-0.42791436,0.99093370
3208,1.03178468,0.25055835,-0.39376964,0.92018782
3242,1.05090441,0.24564544,-0.43700324,0.92362685
3305,1.07042855,0.22918720,-0.50774912,0.91404668
3308,1.07915433,0.21174637,-0.53231367,0.91453797
3338,1.11945742,0.23901301,-0.58291663,0.92534637
3371,1.11973900,0.25301480,-0.58954905,0.91773136
3405,1.12764769,0.28765081,-0.58217969,0.92190733
3439,1.09621024,0.34636007,-0.54901756,0.88334100
3469,1.08683117,0.35815105,-0.53280496,0.87695422
3474,1.06548199,0.35520331,-0.52396172,0.85705694
3503,1.07572853,0.36060751,-0.50676654,0.87769116
3535,1.11793766,0.38222430,-0.52518995,0.90987071
3567,1.11855629,0.38934802,-0.52125962,0.90987071
3599,1.11511883,0.38811979,-0.52420737,0.90446651
3601,1.10662586,0.39720868,-0.52420737,0.88997343
3631,1.12219648,0.39352399,-0.52592689,0.90987071
3666,1.10741217,0.39991078,-0.53329625,0.88432358
