1718,1.18737538,-0.05600716,1.16632455,0.21543105
1735,1.16150110,0.11397948,1.13881226,0.19799022
1751,1.10378646,0.20216620,1.02851746,0.34586878
1770,1.10468464,0.36183573,0.93468090,0.46451553
1791,1.04247540,0.26136675,0.75609666,0.66840124
1810,1.01064057,0.14714162,0.77476572,0.63204572
1825,0.98792525,-0.00884324,0.82045577,0.55024578
1841,1.14270562,-0.17342568,0.94278720,0.62197425
1878,1.16158240,0.01252792,0.93124186,0.69419401
1894,1.03649213,0.16630196,0.85533742,0.56129983
1911,0.97153951,0.28691387,0.83740530,0.40040207
1926,1.00481492,0.24711931,0.91994217,0.31983036
1946,0.92330730,0.00270210,0.88113019,0.27585983
1970,0.94574403,-0.05330506,0.87548035,0.35372943
1989,0.88000585,0.19135780,0.73521680,0.44412695
1996,0.88339923,0.22648510,0.77648523,0.35520331
2001,0.90249416,0.20511394,0.83273804,0.28101838
2014,0.90723619,0.15328275,0.85017887,0.27708806
2028,0.89504208,0.13117466,0.82831642,0.31270664
2050,0.84079579,0.14836985,0.75118375,0.34734265
2066,0.82363073,0.17023229,0.68559642,0.42349274
2075,0.90550750,0.15819566,0.75707924,0.47090231
2086,1.03823808,0.15770437,0.89316682,0.50529267
2107,1.15830848,0.20707911,1.01844599,0.51143381
2119,1.15562147,0.14222871,1.03662376,0.49055394
2136,1.06322330,0.06927201,0.97373852,0.42128193
2155,0.95950483,0.07860654,0.87646293,0.38246995
2167,0.89892622,0.14665033,0.79982155,0.38320689
2199,0.94025803,0.13019208,0.81726238,0.44633776
2210,0.92796726,0.20806169,0.78385460,0.45100503
2217,0.86484870,0.19184909,0.74455133,0.39598045
2232,0.77154644,0.14665033,0.68019222,0.33334086
2248,0.77223652,0.05011167,0.72047807,0.27340337
2274,0.79791848,0.11201432,0.73226906,0.29649405
2293,0.85820748,0.24441721,0.72588227,0.38713721
2316,0.85346068,0.19209473,0.71286307,0.42816000
2341,0.84003694,0.08671284,0.72342582,0.41808854
2387,0.82838045,0.04249666,0.65390816,0.50676654
2408,0.84185337,-0.03316213,0.68264868,0.49153652
2423,0.93616718,-0.05011167,0.76469425,0.53771787
2438,0.85523957,-0.02112551,0.74258616,0.42373838
2455,0.75868011,-0.04962038,0.72539098,0.21665928
2471,0.71509716,-0.03905762,0.71384565,-0.01621260
2486,0.64381833,-0.08401074,0.57898630,-0.26873611
2509,0.64849703,-0.09801253,0.61288537,-0.18791876
2525,0.65676927,0.35520331,0.25964723,0.48760620
2550,0.85872495,0.52101398,-0.17121487,0.66078623
2556,2.98754586,1.26703918,-2.54832579,0.90888813
2567,3.39973284,1.20096055,-3.07916559,0.79662816
2571,3.20228153,1.13095160,-2.88215794,0.81775367
2579,2.32160100,1.24124641,-1.84258644,0.67380544
2590,1.84773141,1.22478816,-1.04644957,0.90495780
2597,1.55690456,1.03981715,-0.52027704,1.03539553
2614,1.43412289,0.84059869,-0.13731580,1.15379663
2625,1.41324727,0.78483718,0.05625281,1.17393956
2638,1.17141112,0.55736950,0.23262623,1.00370727
2655,1.01501650,0.34390362,0.33604296,0.89390375
2668,0.62540784,0.15008936,-0.06116571,0.60404214
2680,0.89997627,0.26357756,-0.62590458,0.59053164
2712,2.37794927,0.45272455,-2.18919216,0.81062995
2731,2.12373388,0.47606086,-1.97277853,0.62590458
2744,1.79166223,0.72047807,-1.53307319,0.58365356
2762,1.63515084,0.95506947,-1.17025487,0.62615023
2778,1.59538173,1.09508737,-0.92755718,0.69689611
2796,1.57540529,1.12481047,-0.77157233,0.78827622
2812,1.58529695,1.03981715,-0.74381439,0.93738300
2820,1.54814779,0.93320702,-0.74602520,0.98454692
2835,1.35027314,0.79490864,-0.69296579,0.84330079
2853,1.14170900,0.75511408,-0.56572145,0.64285412
2865,1.10466975,0.91208152,-0.49129088,0.38345253
2881,1.15904799,1.06266217,-0.45149632,0.10145157
2900,1.08828468,0.96514093,-0.48318458,-0.13928096
2936,4.16567685,3.41815629,-2.05777185,1.19776716
2951,3.20730495,2.80453398,-1.55149660,-0.11938368
2975,1.85609247,1.50335009,-1.08231381,0.11668158
2991,1.13380670,0.74627085,-0.58537308,0.62123732
3008,0.98184117,0.13535064,-0.17391697,0.95678899
3024,1.18711292,-0.22451993,0.19577942,1.14912937
3041,1.17407969,-0.10243415,0.56940613,1.02163938
3055,0.46730157,0.27561418,0.20339442,0.31786520
3069,0.40018575,0.32670843,-0.11373384,0.20118362
3089,1.28869753,0.43454678,-0.84575725,0.86983050
3100,1.65699169,0.54459594,-0.84698548,1.31592262
3117,1.81226934,0.63450217,-0.71433694,1.53995126
3134,1.93537976,0.77894169,-0.51339897,1.69569047
3150,1.82806149,0.81971883,-0.35815105,1.59423890
3170,1.63266184,0.79048702,-0.17023229,1.41835677
3189,1.41640781,0.61607876,-0.07934348,1.27293467
3210,1.15075691,0.40236723,-0.05600716,1.07666396
3229,0.92594200,0.29845921,-0.06951766,0.87376083
3246,0.82808768,0.27094692,-0.07713267,0.77869604
3266,0.78806801,0.27708806,-0.01056275,0.73767326
3270,0.78971601,0.29305501,-0.04372489,0.73202341
3283,0.82600397,0.31319794,-0.14370258,0.75069246
3293,0.89961726,0.34341232,-0.26603401,0.78778492
3305,0.99544398,0.39352399,-0.37215284,0.83519449
3326,1.07206163,0.43552936,-0.44388131,0.87326954
3347,1.11154659,0.46648069,-0.45493535,0.90053618
3371,1.14675150,0.48957136,-0.44191615,0.93811993
3394,1.18925949,0.54312207,-0.35864234,0.99535532
3417,1.16663870,0.54041997,-0.32842795,0.98037095
3436,1.12712388,0.50946864,-0.30116131,0.95924544
3465,1.12029554,0.47802603,-0.29330065,0.96980820
3469,1.16503148,0.44879422,-0.24662802,1.04644957
3476,1.14707523,0.46697198,-0.22009831,1.02434148
3484,0.89002360,0.31442616,-0.21739621,0.80375188
3496,0.79938288,0.24810189,-0.28421177,0.70475677
3514,1.06205413,0.44805728,-0.42422967,0.86442630
3530,1.12898110,0.50750348,-0.45395277,0.90053618
3550,1.11587685,0.52592689,-0.45714616,0.87155002
3579,1.15231029,0.55884338,-0.43626630,0.90839684
3603,1.09997661,0.49153652,-0.39892819,0.89955360
3623,1.09403444,0.47114795,-0.34906217,0.92362685
3649,1.12602163,0.49350169,-0.30631986,0.96464964
3668,1.15131421,0.50209928,-0.27979016,0.99756613
3684,1.17885175,0.52052269,-0.27659676,1.02090245
3698,1.16578773,0.49620379,-0.29256372,1.01353308
3713,1.12955827,0.46353294,-0.30042437,0.98528386
3731,1.08010177,0.40408675,-0.32719973,0.94671752
3743,1.02069550,0.34341232,-0.36429219,0.88948214
