858,0.988722315,0.062148296,0.984792567,0.062393942
873,1.014213947,0.052568124,1.010094048,0.074676214
905,1.026702554,0.043479243,1.022130674,0.086467195
920,1.01783949,0.025547126,1.014024375,0.084256386
951,0.988807966,0.031442616,0.985038213,0.080326059
967,0.979334918,0.050357315,0.975703686,0.067552496
967,0.988173075,0.05600716,0.984546922,0.063376523
983,1.01286898,0.056498451,1.00886582,0.07000895
998,1.057893583,0.043233597,1.054801518,0.068289432
1014,1.112921273,0.01940599,1.110563032,0.069763305
1029,1.140728704,0.006141136,1.139057903,0.06141136
1061,1.143137202,0.015475663,1.142251294,0.042251016
1092,1.132203335,0.028740516,1.13168854,0.018423408
1123,1.120376705,0.066078623,1.118423686,0.002456454
1154,1.12318771,0.082291222,1.120143204,0.007615009
1185,1.145858277,0.078852186,1.142742585,0.030214389
1201,1.167274691,0.055515869,1.16509632,0.04470747
1232,1.194678229,-0.03930327,1.193591191,-0.032425198
1248,1.275827291,-0.136333219,1.266547886,-0.070745887
1263,1.341623282,-0.130192083,1.333363446,-0.071728468
1295,1.275153048,-0.040777143,1.264828368,-0.15672179
1310,1.183485517,0.04470747,1.157726957,-0.241469467
1326,1.103791348,0.066078623,1.059714426,-0.3016526
1341,1.082720305,0.08941494,1.032939073,-0.311969708
1357,1.104868159,0.067552496,1.05897749,-0.307793736
1388,1.08021911,0.035618589,1.043010536,-0.278807574
1404,1.004576478,-0.015966954,0.969316905,-0.263331911
1419,0.950804271,-0.069026369,0.908396836,-0.272175147
1435,0.917077763,-0.091134458,0.868110983,-0.281264028
1466,0.919894156,-0.083519449,0.867374047,-0.294774527
1482,0.930958818,-0.04740957,0.882112774,-0.293791946
1497,0.960538408,-0.001473873,0.918959589,-0.27954451
1513,1.000056616,0.05281377,0.970299486,-0.236310913
1544,1.03913497,0.090643167,1.018200347,-0.186690534
1560,1.059437911,0.115453357,1.042519246,-0.149106782
1591,1.045978271,0.12012062,1.030236974,-0.135104992
1607,0.993602098,0.09801253,0.978897077,-0.139280964
1622,0.943838636,0.069272014,0.93025928,-0.143702582
1638,0.888496329,0.046918279,0.876217283,-0.13952661
1669,0.867663577,0.024810189,0.856565648,-0.136087574
1700,0.842847412,-0.010808399,0.83273804,-0.129700792
1716,0.834076565,-0.048392152,0.824386095,-0.117172875
1731,0.859513744,-0.073939277,0.850178866,-0.102434148
1747,0.88644495,-0.083765095,0.877936801,-0.08941494
1778,0.926017593,-0.066078623,0.920924753,-0.070991532
1794,0.951104058,-0.048637797,0.94745446,-0.067552496
1825,0.958531861,-0.029723098,0.955806405,-0.065832978
1841,0.955699991,-0.019897281,0.953595596,-0.060183133
1856,0.944325387,0.002947745,0.942787197,-0.053796351
1887,0.937977,0.007369363,0.93615477,-0.057972324
1919,0.997338999,0.017686472,0.996829194,-0.026529707
1934,1.008523312,-0.016458244,1.007883239,-0.031933907
1965,1.020078292,-0.013264854,1.019428574,-0.033899071
1981,1.150251342,0.050357315,1.149129366,0.006632427
2043,1.100855015,-0.070500241,1.09828076,0.026284062
2043,1.098333311,-0.010562754,1.09828076,0.001965164
2059,1.143386536,-0.005895491,1.138320967,-0.107347057
2059,1.203182998,0.279053219,1.148638075,-0.224519932
2075,0.987091072,0.241223822,0.924118144,-0.249330121
2090,0.849648906,0.17342568,0.79343477,-0.249575767
2121,0.773544705,0.176619071,0.71531952,-0.235573977
2121,0.79234672,0.127981274,0.752657627,-0.211992014
2153,0.867482567,0.024810189,0.855828712,-0.13952661
2168,0.909572058,-0.007615009,0.904712154,-0.093590912
2199,0.889011921,0.010317108,0.883586646,-0.09752124
2215,0.849917389,0.011790981,0.844774667,-0.092608331
2231,0.851199907,-0.006141136,0.846494185,-0.089169295
2246,0.859372025,-0.020142926,0.856074357,-0.072465405
2277,0.98465601,0.01129969,0.984546922,-0.009334527
2293,0.985128871,0.010808399,0.985038213,-0.007860654
2324,0.96437975,0.009825818,0.96415835,-0.018177763
2340,0.932699851,-0.002210809,0.931978798,-0.03660117
2355,0.923262821,-0.016949535,0.922644271,-0.029231807
2371,0.951747542,-0.033162134,0.951139142,-0.007615009
2402,1.027395716,-0.012036627,1.027289228,-0.00859759
2433,1.085583712,0.012773563,1.085507198,0.001719518
2480,1.041440806,-0.027266644,1.040799728,0.024318899
2496,1.068480323,-0.021125508,1.06757508,0.038566334
2511,1.08986271,-0.01129969,1.088946234,0.043233597
2527,1.129264414,-0.003193391,1.127266922,0.067061205
2558,1.146066637,-0.1562305,1.131442895,-0.094327849
2574,1.207999482,-0.221326541,1.183519728,-0.097766885
2589,1.182512678,-0.190866507,1.16239422,-0.103662376
2621,1.162254622,-0.183988434,1.112036905,-0.283474837
2621,1.112826711,-0.165319381,1.066101208,-0.272912083
2652,1.079377746,-0.17342568,1.026061001,-0.286668228
2667,0.966676011,-0.153037109,0.914783617,-0.272420792
2683,0.953408686,-0.12871821,0.903729572,-0.275122892
2714,0.952550619,-0.082782513,0.904220863,-0.287896455
2745,0.950854691,0,0.90815119,-0.281755319
2761,0.9535002,0.076641377,0.913064099,-0.263823202
2792,0.95846365,0.133385474,0.921416044,-0.227713322
2808,0.94445356,0.157213081,0.912572808,-0.185707952
2839,0.926729774,0.152054527,0.901518763,-0.151563236
2839,0.894100641,0.117664166,0.873269538,-0.151563236
2870,0.86617919,0.074430568,0.847231121,-0.164091154
2901,0.851106752,0.033653425,0.833229331,-0.17023229
2917,0.853821746,-0.010808399,0.83544014,-0.175882135
2948,0.866350965,-0.048883442,0.844529021,-0.18693618
2964,0.887454319,-0.071974114,0.861232911,-0.201674906
2995,0.916490132,-0.088678004,0.889727782,-0.201183615
3011,0.958234617,-0.095801721,0.93296138,-0.196516352
3026,1.008721844,-0.102434148,0.985283858,-0.190375216
3057,1.041195978,-0.093590912,1.02237632,-0.17342568
3073,1.052812655,-0.076641377,1.038588919,-0.154510981
3104,1.047219497,-0.053059415,1.035886819,-0.144193873
3120,1.048521582,-0.023827608,1.0395715,-0.134613701
3135,1.060254834,-0.0027021,1.051608127,-0.135104992
3167,1.032721767,0.035127298,1.026552292,-0.107101412
3198,1.013538948,0.023090671,1.001987748,-0.1508263
3213,1.03021047,0.024810189,1.016235184,-0.167284544
3245,1.115928922,0.045690052,1.105404478,-0.145913391
3260,1.116185442,0.03340778,1.110317387,-0.109312221
3276,1.001781647,-0.069763305,0.993881449,-0.104399312
3307,1.014434683,-0.092362685,0.994618385,-0.176864716
3307,1.049654145,-0.020879862,1.037115046,-0.160406472
3323,1.141531035,0.147387264,1.121617077,-0.152791463
3354,0.885759749,0.087941067,0.873023892,-0.121103202
3369,0.682999729,0.053796351,0.644573633,-0.219361378
3385,0.660887862,0.127489983,0.600848745,-0.243925922
3416,0.703887181,0.185707952,0.622219898,-0.271683856
3447,1.085004645,0.172443099,1.035149882,-0.275614183
3463,1.270880601,0.114225129,1.250580933,-0.195288124
3494,1.226624864,0.107347057,1.212997181,-0.147387264
3510,0.969975522,0.056252806,0.953349951,-0.169740999
3525,0.898176643,0.044216179,0.87474341,-0.198972806
3572,0.921080455,0.068535078,0.897097145,-0.197253288
3588,0.958146012,0.075658795,0.939593806,-0.171706162
3603,1.007180932,0.053059415,0.993881449,-0.154265336
3635,0.972768781,0.020142926,0.956297696,-0.177110362
3650,0.911167282,0.004912909,0.877691156,-0.244662858
3666,0.902440667,-0.005895491,0.861478557,-0.268736111
3681,0.927533858,0.004175972,0.877691156,-0.299933082
3728,1.018756113,0.077623959,0.999531294,-0.181040689
3744,1.053521571,0.033162134,1.043747473,-0.139280964
3759,1.007809446,-0.086467195,0.970790777,-0.256453839
3775,1.054764704,-0.170969226,0.952613015,-0.419316765
3791,1.13525119,-0.180795044,0.979142722,-0.545332876
3806,1.138316832,-0.147387264,1.003707266,-0.516346714
3837,1.06270297,-0.132157246,0.96415835,-0.426931774
3869,1.155241775,-0.071237177,1.007883239,-0.560071602
3884,1.202966474,-0.045198761,1.035886819,-0.609937626
3900,1.159554382,-0.055270224,1.039325855,-0.51118816
3931,1.137428522,-0.050357315,1.037360691,-0.46377859
3947,1.088659961,-0.06730685,0.992653221,-0.441916146
3962,1.05115082,-0.082782513,0.948191397,-0.446092118
3978,0.958709558,-0.077623959,0.812103823,-0.503573151
4009,0.898984719,-0.104644957,0.713354357,-0.536980931
4025,0.893109324,-0.112259966,0.701563375,-0.541156903
4056,0.89999749,-0.120857556,0.699352566,-0.553439175
4071,0.910468742,-0.108575284,0.709178384,-0.560562893
4087,0.940402515,-0.062885233,0.730549537,-0.588812119
4103,0.952060786,-0.045935697,0.741849228,-0.594953255
4118,0.950723541,-0.027020998,0.740866646,-0.5951989
4134,0.946062647,-0.025055835,0.743568746,-0.584390501
4165,1.016569781,0.002210809,0.805225751,-0.62050038
4196,1.021916383,0.025792771,0.787539279,-0.650714769
4212,0.968659801,-0.010317108,0.758553117,-0.602322618
4243,0.939385964,-0.013510499,0.746270845,-0.570388711
4259,0.911365272,-0.009825818,0.756096663,-0.508731705
4274,0.881372619,-0.003684682,0.764694253,-0.438231464
4305,0.848118797,0.014247435,0.744060036,-0.406788848
4321,0.772118402,0.056252806,0.664962205,-0.38836544
4337,0.836145973,0.175882135,0.666436078,-0.473358762
4352,0.891866505,0.252769157,0.674296732,-0.526172532
4399,0.929465052,0.403595457,0.699843857,-0.459602617
4415,0.939313119,0.376083168,0.732514701,-0.451987609
4430,1.013765694,0.34906217,0.777467816,-0.549017557
4446,1.043966126,0.324497626,0.7514294,-0.64801267
4461,1.043206236,0.309267608,0.738164546,-0.669138177
4493,0.997203282,0.301161309,0.693948367,-0.649732188
4508,0.948459851,0.265051429,0.678227059,-0.607726818
4524,0.92326635,0.208552978,0.688052876,-0.579231947
4555,1.047362589,0.26554272,0.704511121,-0.728093083
4586,0.944678396,0.315900035,0.594461964,-0.662751396
4586,0.977889967,0.344394906,0.633519589,-0.660540587
4602,0.994756729,0.336288607,0.650714769,-0.673068504
4617,0.968337345,0.333095216,0.626641516,-0.658821069
4633,0.940494813,0.323269398,0.591759864,-0.655627678
4649,0.923376894,0.313689226,0.534033186,-0.684859486
4680,0.925281061,0.301161309,0.511679451,-0.709669675
4695,0.975294717,0.288387746,0.491536525,-0.791469606
4742,1.162344021,0.280035801,0.532313668,-0.994618385
4758,1.126293877,0.219115732,0.504555733,-0.982827404
4773,1.110995694,0.197744579,0.507012187,-0.968579968
4789,1.182246051,0.201920551,0.576775492,-1.012059211
4805,1.193109838,0.194796834,0.602322618,-1.011322275
4820,1.206017594,0.204622651,0.621974253,-1.012796147
4820,1.241456327,0.23213494,0.644819279,-1.035149882
4851,1.277542821,0.297722273,0.644819279,-1.061925235
4898,1.189461917,0.260875457,0.584636146,-1.002479039
4914,1.143054536,0.215185405,0.55908902,-0.973492877
4945,1.115788404,0.183005852,0.547543685,-0.954823824
4976,1.117925487,0.144685164,0.544841585,-0.965386578
5007,1.103094225,0.096293012,0.542630776,-0.95556076
5039,1.071055611,0.056744097,0.554176112,-0.914783617
5054,0.898395094,0.001965164,0.572353874,-0.692474494
5070,0.882105249,0.050602961,0.545332876,-0.691491912
5085,1.001096669,0.167038899,0.537963513,-0.827579486
5117,1.52882412,0.493747334,0.487360552,-1.362349608
5132,1.393787938,0.028740516,0.537963513,-1.285462585
5148,1.366764935,-0.298459209,1.015743893,-0.864426302
5163,1.388013095,-0.21493976,1.221349126,-0.623448126
5179,1.287221247,-0.128963856,1.121617077,-0.618289571
5210,0.947151798,0.116190293,0.552456594,-0.760518281
5241,0.909187466,0.150580654,0.243434631,-0.862952429
5257,0.965382858,0.141491773,0.157950018,-0.941804615
5288,1.028799466,0.092853976,0.326217144,-0.971282068
5335,1.220039195,-0.061902651,0.978651431,-0.725882274
5351,1.119172107,-0.072956696,0.81873625,-0.759535699
5366,1.087375724,-0.013019208,0.738410191,-0.798102033
5382,1.123952071,0.046426988,0.76862458,-0.81873625
5397,1.199986521,0.122331429,0.870567438,-0.816771087
5429,1.272380518,0.171460517,0.985529504,-0.786311052
5444,1.302585317,0.175882135,1.063153463,-0.731777765
5460,1.117169209,0.086467195,0.943769779,-0.591514219
5475,1.059890731,0.049374733,0.882358419,-0.585127437
5507,1.030425115,0.060920069,0.846494185,-0.584390501
5538,1.058420581,0.093099622,0.925346371,-0.505292669
5553,1.062548201,0.070254596,0.949419624,-0.471884889
5585,1.072371377,0.052322479,0.975458041,-0.442407437
5600,1.110782223,0.032179553,1.027289228,-0.421281929
5631,1.168299886,0.026775353,1.100491569,-0.391313185
5647,1.224738721,0.029477453,1.168781002,-0.364783478
5678,1.277260764,0.038320689,1.231666234,-0.336042961
5694,1.322044152,0.060428778,1.281777904,-0.318110844
5709,1.170045227,0.128226919,1.13979484,-0.231152359
5741,1.032270386,0.057726678,1.013287438,-0.188410052
5772,0.927520131,-0.017195181,0.920924753,-0.109066575
5787,0.861072344,0.037829398,0.859513393,-0.035372943
5819,0.855836185,0.019651635,0.855337421,-0.021616799
5834,0.85167233,0.028494871,0.851161448,-0.007615009
5865,0.876309421,0.023827608,0.875971638,0.004912909
5865,0.980297702,0.045198761,0.978405786,0.040777143
5865,1.032609283,0.05600716,1.027780519,0.082536868
5881,1.164127941,0.106610121,1.136847094,0.226730741
5897,1.239007351,0.13412241,1.1903978,0.316391326
5912,1.32309833,0.101697212,1.244439797,0.437740173
5928,1.308222537,0.049374733,1.23191188,0.437494528
5943,1.171975963,-0.027757935,1.112036905,0.36895945
5959,1.045878897,-0.086467195,0.980616595,0.353238142
5990,0.996436283,-0.164582445,0.873023892,0.451250673
6021,0.96828852,-0.160897763,0.841335631,0.451496318
