988,0.81925409,-0.23066107,0.78606541,-0.00859759
1001,0.78052778,-0.23729349,0.74332310,-0.01965164
1021,0.74417215,-0.21592234,0.71188048,-0.01989728
1038,0.71916649,-0.18767312,0.69419401,0.00859759
1058,0.71259761,-0.16016083,0.69394837,0.02407325
1071,0.68488371,-0.13191160,0.67184028,0.01719518
1092,0.64376176,-0.10734706,0.63450217,0.01768647
1104,0.62390944,-0.09481914,0.61411360,0.05600716
1120,0.63739955,-0.09653866,0.62000909,0.11201432
1138,0.64796318,-0.13461370,0.61067456,0.16974100
1147,0.66101033,-0.16261728,0.60477907,0.21150072
1158,0.66911992,-0.18104069,0.60404214,0.22378300
1166,0.66045019,-0.15795002,0.59986616,0.22673074
1177,0.66962442,-0.12724434,0.61214844,0.23974995
1191,0.69043103,-0.09874947,0.63622169,0.24933012
1205,0.73619910,-0.12454224,0.67110334,0.27585983
1223,0.74816004,-0.14984372,0.68387690,0.26382320
1240,0.77066331,-0.15819566,0.71089790,0.25203222
1257,0.80561046,-0.14075484,0.75953570,0.22869590
1274,0.81729837,-0.12773563,0.78606541,0.18374279
1285,0.81237996,-0.12110320,0.79343477,0.12552482
1296,0.79760567,-0.10783835,0.78483718,0.09260833
1310,0.78591912,-0.11840110,0.76911587,0.11004916
1322,0.78163653,-0.14787855,0.74823601,0.17096923
1336,0.78619981,-0.15672179,0.74602520,0.19234038
1352,0.83756857,-0.16924971,0.81456028,0.09678430
1376,0.84846290,-0.10464496,0.84108999,0.03881198
1379,0.74996619,-0.06116571,0.74479697,-0.06313088
1387,0.78796445,-0.21665928,0.75732489,0.02014293
1395,0.88956764,-0.27389467,0.84600289,-0.02431890
1409,1.05271971,-0.21150072,1.02016551,-0.15082630
1424,1.38166413,-0.07467621,1.31616827,-0.41366692
1442,1.51386198,-0.07418492,1.44390389,-0.44879422
1457,1.50219825,-0.09039752,1.43653453,-0.42987952
1477,1.42472163,-0.12380530,1.36947333,-0.37288978
1509,1.14775715,-0.42668613,0.94303284,-0.49595814
1527,0.98773753,-0.38566334,0.83445756,-0.36134444
1549,0.85728266,-0.39966513,0.72883002,-0.20978121
1565,1.22700768,-0.88162148,0.65169735,-0.55098272
1578,1.08107665,-0.71138919,0.36257267,-0.72883002
1594,0.32587856,-0.10317108,-0.29452888,0.09383656
1612,1.08953390,0.05453329,-0.62369377,0.89169295
1632,1.56279439,-0.10218850,-0.92632895,1.25451126
1644,1.57729872,-0.43700324,-0.86467195,1.24468544
1666,1.58776375,-0.59053164,-0.83470320,1.21471670
1701,1.53877766,-0.70623064,-0.99633790,0.93615477
1706,1.63774462,-0.05821797,-1.34883911,0.92706589
1714,1.82918083,0.48514974,-1.45544923,0.99609226
1723,1.82489675,0.83494885,-1.33975023,0.91552055
1730,2.23378214,1.24640496,-1.54904014,1.01820035
1748,1.65627960,1.13930355,-1.07912042,0.52985721
1760,1.32771590,0.65857542,-1.10958045,0.31295229
1783,1.45072771,0.51020558,-1.00395291,0.91453797
1806,2.11827116,-0.01572131,-0.41980806,2.07619526
1826,3.47449123,-0.22427429,-0.77255491,3.38008125
1849,4.78750841,-0.71753033,-1.63722685,4.44126955
1868,5.48605299,-1.52496689,-2.91728524,4.38870142
1885,4.07063057,-1.51710623,-1.76004957,3.34225185
1903,2.60133632,-0.79908461,-1.12358224,2.20589605
1908,1.32828176,0.60527036,-0.83789659,0.83421191
1915,1.01780009,0.90888813,-0.09531043,0.44805728
1918,1.14241349,0.54435029,-0.36576606,0.93541783
1933,1.21464469,0.57603856,-0.49866024,0.94598059
1946,1.13537994,0.43577501,-0.64334541,0.82782513
1962,1.06710352,0.25743642,-0.73177776,0.73276035
1983,0.99120863,0.04593570,-0.74111229,0.65661026
1999,0.95551422,-0.13289418,-0.70942403,0.62615023
2024,0.91202181,-0.21223766,-0.63573040,0.61853522
2041,0.85393990,-0.21051814,-0.50406444,0.65636461
2077,1.20027965,0.25055835,-0.03856633,1.17320262
2092,1.34665171,0.33972764,-0.08302816,1.30044696
2110,1.42503289,0.40089336,-0.17711036,1.35596283
2129,1.42356996,0.40457804,-0.21788750,1.34736524
2145,1.11937697,0.29084420,-0.23950430,1.05406458
2163,1.08800969,0.33972764,-0.32523456,0.98110789
2171,1.06799309,0.40040207,-0.42570355,0.89390375
2183,1.02361849,0.39303270,-0.43258162,0.84035305
2201,0.95941603,0.34120152,-0.39254141,0.80620833
2214,0.95524958,0.30730244,-0.34537749,0.83593143
2243,0.95465435,0.20314878,-0.19430554,0.91232716
2261,0.99964388,0.19872716,-0.18939263,0.96121061
2277,1.04955446,0.20511394,-0.21248331,1.00714630
2297,1.09540915,0.20855298,-0.24564544,1.04694086
2317,1.12656786,0.21051814,-0.29354630,1.06708379
2331,1.13999629,0.21150072,-0.34316668,1.06634685
2348,1.16079346,0.20830733,-0.39819126,1.07027718
2365,1.18259373,0.20462265,-0.44732035,1.07543573
2392,1.18735475,0.19651635,-0.47507828,1.07027718
2396,1.12135316,0.19258602,-0.45223325,1.00788324
2405,1.07704444,0.19995539,-0.39499787,0.98184482
2413,1.02963123,0.18497102,-0.31565439,0.96243883
2425,1.05080854,0.20683346,-0.31516310,0.98086224
2432,1.09046404,0.22894155,-0.33456909,1.01230486
2447,1.13718173,0.23164365,-0.35987057,1.05357329
2464,1.14679775,0.21444847,-0.37682010,1.06167959
2481,1.11879277,0.21420282,-0.36920510,1.03416730
2494,1.09332240,0.22771332,-0.36552041,1.00493549
2510,1.09144363,0.24859318,-0.36380090,0.99854871
2518,1.11282948,0.26185804,-0.37092461,1.01598954
2532,1.15259633,0.24392592,-0.39082189,1.05652104
2547,1.18102138,0.21518541,-0.41317563,1.08526155
2565,1.19721678,0.16826713,-0.43356420,1.10319367
2578,1.22495861,0.13117466,-0.46525246,1.12554740
2589,1.24204672,0.12331401,-0.48883442,1.13512758
2617,1.25523055,0.28150967,-0.44093356,1.14102307
2635,1.25517964,0.31049584,-0.37927656,1.15551615
2651,1.26142251,0.25104964,-0.37288978,1.17860682
2668,1.26673735,0.18546231,-0.36257267,1.19948668
2684,1.18907400,0.11471642,-0.28126403,1.14962066
2701,1.17561147,0.13657886,-0.23753914,1.14323388
2714,1.16702906,0.14812420,-0.23655656,1.13316241
