2870,1.028187773,0.537472222,0.403349812,0.778204753
2896,1.017023176,0.519294459,0.391558831,0.781889434
2900,1.024587953,0.464761172,0.364046541,0.837405304
2931,1.061705905,0.4470747,0.370187677,0.888990846
2961,1.045651613,0.431844683,0.351518624,0.885060519
2966,1.027325587,0.45567229,0.330147471,0.859513393
3002,1.12680155,0.551474012,0.473113117,0.861232911
3068,1.007675918,0.484412807,0.352746851,0.81013866
3096,1.073324973,0.479991189,0.400402067,0.872532601
3127,1.070353515,0.490062652,0.399419485,0.863689366
3161,1.038663225,0.497677661,0.37706575,0.83003594
