1529,1.919891102,-0.449039864,1.78240331,-0.554421757
1595,1.447329714,-0.01940599,1.251563515,-0.72661921
1605,1.053862882,-0.387874149,0.806945269,-0.55589563
1627,0.888789671,-0.273894665,0.792943479,-0.2935463
1634,0.877530265,-0.249575767,0.813823341,-0.213220242
1643,0.891725495,-0.210026851,0.855091775,-0.141000482
1670,0.894838157,-0.12282272,0.883341001,-0.073202341
1674,0.927031196,-0.018669053,0.92485508,-0.060674424
1710,1.003803271,0.041022788,0.995109676,-0.125279174
1718,1.171646733,-0.004667263,1.101719797,-0.398682548
1777,1.151463122,-0.053059415,1.056766681,-0.454198418
1783,1.095900211,0.026284062,1.032202137,-0.367239932
1810,1.074428947,0.006632427,1.029008746,-0.309021963
1815,1.114880954,-0.065587332,1.088209297,-0.233363168
1845,1.087564273,-0.135841928,1.060451363,-0.199464097
1876,1.03612434,-0.14222871,0.983073049,-0.294774527
1908,1.0813007,-0.124542238,1.002479039,-0.38566334
1973,1.060228853,-0.08401074,1.006163721,-0.323515044
1977,1.066104887,-0.082536868,1.018691638,-0.303372118
2006,1.105808464,-0.073693632,1.05627539,-0.318847781
2037,1.111731366,-0.076150086,1.061188299,-0.322532462
2041,1.124235557,-0.087449776,1.068803308,-0.337516834
2075,1.075760164,-0.105873184,1.026797937,-0.302880827
2145,1.07387477,-0.104153666,1.051853772,-0.189638279
2176,1.064878335,-0.146650327,1.021393738,-0.263086266
2208,1.084819601,-0.154510981,1.035395528,-0.284457419
2243,1.046835932,-0.178584235,1.020656801,-0.149106782
2274,1.035576526,-0.1562305,1.020411156,-0.082291222
2278,1.019806325,-0.084747677,1.01427002,-0.063867814
2343,1.39403867,-0.048883442,1.367016871,-0.268736111
2377,1.49872784,-0.140017901,1.401161587,-0.513153323
2405,1.2719949,-0.161634699,1.144462103,-0.53108544
2430,1.009914427,-0.130929019,0.940576388,-0.34365797
2456,0.957725986,-0.204622651,0.90815119,-0.225011223
2497,1.127853022,-0.321304235,1.066101208,-0.179566816
2534,1.173203365,-0.27364902,1.051362481,-0.442898728
2569,1.160599342,-0.301898245,1.032447783,-0.43577501
2575,1.057814723,-0.292563719,0.953841242,-0.351518624
2602,0.945316742,-0.261121102,0.895131982,-0.155493563
2636,0.944922528,-0.324743271,0.880638901,-0.109066575
2666,0.943703986,-0.349799106,0.867374047,-0.126016111
2670,0.956430479,-0.361835733,0.869584856,-0.166301963
2703,0.936352213,-0.321304235,0.854354839,-0.208798624
2739,0.972521743,-0.362327023,0.878428092,-0.207079106
2774,0.983125037,-0.383452531,0.88825391,-0.174653908
2805,0.983845835,-0.399173839,0.887271328,-0.146159037
2868,1.184754704,-0.42447532,1.100737215,-0.10882093
2872,1.231840388,-0.41047353,1.158709539,-0.079589122
2902,1.218921532,-0.427423065,1.138075322,-0.088678004
2907,1.18841776,-0.473604408,1.084524616,-0.10882093
2938,1.663916262,-0.724162756,1.460116493,-0.33506038
2970,1.657029767,-0.351518624,1.536266579,-0.511925096
3002,1.296803642,-0.035618589,1.151340175,-0.595690191
3034,1.17399003,0.010317108,1.015743893,-0.588566473
3037,0.913464036,-0.362818314,0.705248057,-0.453215836
3067,0.965353105,-0.223046059,0.896360209,-0.280527092
3101,0.996911486,-0.104399312,0.96956255,-0.207079106
3132,1.093048372,-0.101697212,1.055784099,-0.264068848
3136,1.242491947,-0.143948228,1.144462103,-0.461813426
3163,1.253642855,-0.178338589,1.121617077,-0.530839795
3167,1.149625119,-0.133876765,1.034412946,-0.483430225
3196,1.108846181,-0.085238968,1.008620175,-0.452724545
3233,1.057686538,-0.070745887,1.018691638,-0.275614183
3265,1.096013163,-0.153282754,1.064627335,-0.210518142
3297,1.048484519,-0.143948228,1.013778729,-0.225502514
3300,1.006805786,-0.126998692,0.96415835,-0.260629811
3332,1.050513658,-0.172688744,0.990442412,-0.304600345
3366,1.070055445,-0.151317591,1.028763101,-0.252523512
3430,1.075144152,-0.172443099,1.042027955,-0.20093797
3461,1.074204165,-0.164336799,1.0395715,-0.21493976
3466,1.074818638,-0.16753019,1.041291018,-0.207079106
3497,1.036642324,-0.135841928,1.012796147,-0.174408262
3529,1.082225742,-0.125033529,1.053818936,-0.21223766
3594,1.116401447,-0.127735629,1.077892189,-0.261121102
3625,1.121707832,-0.175145198,1.077155253,-0.259401584
3628,1.123018656,-0.211255078,1.075435734,-0.244908503
3659,1.082231541,-0.249575767,1.042764891,-0.146895973
3691,1.203263289,-0.197990224,1.179835046,-0.128963856
3722,1.476029995,-0.223782995,1.445132121,-0.200446679
3726,1.253060767,-0.092362685,1.231666234,-0.211255078
3759,1.344690016,-0.166793253,1.308798902,-0.25964723
3762,1.306277824,-0.209781205,1.250580933,-0.313689226
3793,1.092521728,-0.260138521,0.948682688,-0.475323926
3824,1.121579579,-0.314671808,0.958017214,-0.491045234
3828,1.22485004,-0.294774527,1.093613497,-0.466235044
3858,1.143264304,-0.263331911,1.092139624,-0.211992014
3889,1.144337481,-0.367731223,1.070031535,-0.171214871
3956,1.036125883,-0.352992497,0.908888126,-0.350536042
3988,0.985183721,-0.31565439,0.88555181,-0.294528882
4018,0.968035227,-0.301898245,0.880884546,-0.264560138
4022,0.922030182,-0.287159519,0.857056939,-0.182023271
4054,0.971436935,-0.3043547,0.918959589,-0.081062995
4083,0.982591953,-0.286422583,0.930996216,-0.129209501
4089,1.043560866,-0.288879037,0.963667059,-0.277333701
4150,1.003202201,-0.335306025,0.903238281,-0.27954451
4183,0.984269306,-0.378539622,0.880638901,-0.22353735
4218,1.031338831,-0.356922824,0.956543342,-0.145913391
4247,1.10908089,-0.331375698,1.045466991,-0.165073735
4313,1.09255506,-0.340464579,1.02556971,-0.161143408
4361,1.068107104,-0.331375698,1.004935493,-0.1454221
4372,1.054165903,-0.40236723,0.96686045,-0.120611911
4403,1.431365543,-0.344149261,1.185730537,-0.724162756
4435,1.191986137,-0.169249708,1.03097391,-0.573827747
4467,1.0494658,-0.225256868,0.933207025,-0.423984029
4501,0.922400163,-0.165565026,0.874497765,-0.242206403
4534,0.912696383,-0.05870926,0.893903755,-0.174653908
4564,1.004950505,-0.02259938,0.968088677,-0.268736111
4568,1.20999296,-0.112259966,1.134636285,-0.40506933
4599,1.180509471,-0.133139828,1.128740795,-0.319093426
4631,1.089447384,-0.091871394,1.046695218,-0.287896455
4637,0.991053048,-0.06730685,0.970790777,-0.187673116
4662,1.017409619,-0.099977694,0.999776939,-0.159915181
4667,1.092422914,-0.145913391,1.071014117,-0.158195663
4699,1.043141248,-0.121103202,1.008374529,-0.238030431
4729,1.026851561,-0.125033529,0.980125304,-0.27954451
4733,1.01752571,-0.137561446,0.96686045,-0.285685646
4761,1.061212323,-0.124296592,1.012059211,-0.294037591
4793,1.068788854,-0.118155456,1.023850192,-0.282983546
4798,1.068814599,-0.092853976,1.029008746,-0.27364902
4861,1.053327674,-0.124787883,1.028026165,-0.192586025
4890,1.052689191,-0.126753047,1.02237632,-0.216413632
4895,1.088045124,-0.129455147,1.035395528,-0.308285027
4925,1.106815275,-0.100960276,1.045221345,-0.349799106
4956,1.043698244,-0.054287642,1.000022585,-0.293791946
4990,1.025717558,-0.100960276,0.984792567,-0.268490465
5053,1.271830823,-0.04470747,1.253283033,-0.211746369
5086,1.298892369,-0.105136248,1.270969504,-0.246382376
5094,1.325623879,-0.146404682,1.269004341,-0.354220724
5123,1.234866784,-0.232626231,1.096069951,-0.519048814
5153,1.143302305,-0.247610603,1.032202137,-0.424720965
5217,1.068200457,-0.285194355,0.995109676,-0.263577557
5260,1.075041524,-0.327936662,0.986757731,-0.272912083
5264,1.134468884,-0.383206886,1.013287438,-0.336779898
5295,1.10410914,-0.338008125,0.995600967,-0.337025543
5328,1.054800345,-0.333340862,0.959245442,-0.285194355
5359,0.997940758,-0.263823202,0.921907335,-0.27635112
5422,0.997752479,-0.291581137,0.910116354,-0.286668228
5426,1.015739497,-0.311232772,0.913309744,-0.317373908
5462,1.079001865,-0.304109054,0.987985958,-0.309267608
5495,1.041727746,-0.338499416,0.957280278,-0.232871877
5527,1.008595736,-0.327445371,0.90815119,-0.292072428
5557,1.008291527,-0.328919244,0.903729572,-0.302880827
5592,1.051668977,-0.36576606,0.947208815,-0.273894665
5624,1.130006776,-0.412193048,1.027534874,-0.22623945
5656,1.111563257,-0.37706575,1.01967422,-0.23164365
5688,1.095772764,-0.336288607,1.02237632,-0.205850878
5721,1.128081476,-0.414403857,1.02827181,-0.208552978
5752,1.144595832,-0.401139003,1.053327645,-0.199218452
5755,1.118101679,-0.350536042,1.047432154,-0.173671326
5786,1.433110421,-0.393523994,1.320344238,-0.394506576
5819,1.424467659,-0.311232772,1.282760485,-0.535507058
5851,1.345362398,-0.249575767,1.150357594,-0.651451706
5882,1.185519834,-0.248593185,1.042519246,-0.506766542
5885,1.010388039,-0.280527092,0.943278488,-0.22894155
5950,0.96607083,-0.226976386,0.912572808,-0.221326541
5983,1.045278873,-0.173671326,0.979634013,-0.320567299
6014,1.125306772,-0.138052737,1.043501827,-0.397945612
6045,1.135223364,-0.137070155,1.060205717,-0.381978659
6048,1.112764026,-0.128963856,1.03367601,-0.391313185
6080,1.039924179,-0.117172875,0.941313324,-0.426194838
6110,1.044337543,-0.103662376,0.947208815,-0.427423065
6144,1.080002545,-0.114470775,0.993390158,-0.408017075
6147,1.106040162,-0.099240758,1.045221345,-0.347833942
6179,1.11840224,-0.118646747,1.059714426,-0.337271189
6208,1.104443751,-0.121840138,1.048414736,-0.325234562
6215,1.11873778,-0.138298382,1.068803308,-0.300178727
6241,1.107228446,-0.129946438,1.049151672,-0.329164889
6244,1.10875557,-0.13952661,1.029745683,-0.386645922
6273,1.094165949,-0.119629329,1.00886582,-0.406297557
6307,1.089716035,-0.121594493,1.001496457,-0.411947402
6342,1.106783081,-0.130192083,1.041536664,-0.351027333
6372,1.088585464,-0.159915181,1.032939073,-0.304109054
6403,1.093047047,-0.162617281,1.036132464,-0.307793736
6406,1.109654544,-0.154019691,1.055784099,-0.304845991
6436,1.102594818,-0.113242548,1.041045373,-0.345131843
6468,1.114986923,-0.139035319,1.040308437,-0.376328813
6500,1.102973819,-0.106855766,1.027534874,-0.386400276
6503,1.103153329,-0.101697212,1.038343273,-0.358396696
6542,1.090765942,-0.090643167,1.033184719,-0.337762479
6572,1.095077837,-0.080326059,1.03367601,-0.352501206
6625,1.088067585,-0.07000895,1.029254392,-0.345868779
6632,1.058630076,-0.073202341,0.999040003,-0.342429743
6662,1.049923035,-0.074921859,0.990442412,-0.340218934
6697,1.007513475,-0.117172875,0.954823824,-0.299441791
6703,1.033205715,-0.115207711,0.979388368,-0.308285027
6741,1.084736496,-0.163354217,1.02286761,-0.322041171
6772,1.074874105,-0.101451567,1.030482619,-0.288387746
6807,1.045641283,-0.107101412,0.998794357,-0.29035291
6812,1.021331497,-0.101205921,0.962193187,-0.327199726
6872,1.098735586,-0.142965646,1.063890399,-0.234345749
6903,1.123094093,-0.141000482,1.077155253,-0.28494871
6908,1.136263802,-0.117172875,1.088454943,-0.3043547
6939,1.044054123,-0.12012062,1.011813566,-0.227713322
6970,1.057069184,-0.050848606,1.025324065,-0.252032221
7035,1.180231577,-0.200692324,1.155024857,-0.136333219
7038,1.142572278,-0.178584235,1.112773841,-0.187918761
7069,1.044285049,-0.119138038,0.971036423,-0.365274769
7099,1.049018057,-0.112259966,0.967597387,-0.389348022
7103,1.05504539,-0.151563236,0.971527714,-0.382469949
7132,1.081674723,-0.209781205,0.995109676,-0.368468159
7136,1.057376308,-0.103908021,0.983318695,-0.374609295
7167,1.133950542,-0.110049157,1.025324065,-0.471639244
7199,1.086562282,-0.097275594,0.95556076,-0.507994769
7237,1.087164969,-0.180058107,0.985283858,-0.422755802
7287,1.059635132,-0.161880345,0.982336113,-0.362818314
7294,1.009389722,-0.130192083,0.910361999,-0.416123375
7323,1.05054792,-0.136333219,0.943278488,-0.441916146
7326,1.115206326,-0.18153198,0.964895287,-0.528874631
7356,1.196630136,-0.230169777,1.054310227,-0.51708365
7359,1.269054101,-0.217887505,1.12309095,-0.549263203
7423,1.102722215,-0.14272,0.973247232,-0.498414597
7454,1.064019708,-0.238521722,0.896114564,-0.521750914
7487,1.059399351,-0.125033529,0.876708574,-0.581442755
7519,1.005184801,-0.170969226,0.894395046,-0.425703547
7588,1.188844801,-0.124050947,0.988477249,-0.648749606
7619,1.071164141,-0.034144716,0.907414254,-0.568177902
7652,1.126677198,-0.100223339,0.922398626,-0.639169434
7685,1.15964157,-0.173180035,0.96956255,-0.612148435
7715,1.14120722,-0.156476145,0.936891707,-0.632537007
7719,1.048526013,-0.066569914,0.939593806,-0.460585199
7782,1.056742841,-0.112996902,0.862952429,-0.599374873
7818,1.033393111,-0.100223339,0.829053359,-0.608709399
7822,1.032277459,-0.150335009,0.798102033,-0.63720427
7850,1.073568038,-0.159178245,0.864671947,-0.616078762
7854,1.072733522,-0.123068365,0.902010054,-0.567440965
7883,1.064510712,-0.133631119,0.911835872,-0.532804958
7887,1.078729734,-0.104644957,0.911590226,-0.56719532
7952,1.11833485,-0.097275594,0.941313324,-0.595935836
7982,1.212942086,-0.081799931,0.990933703,-0.694685303
8019,1.143350887,-0.169495353,0.971527714,-0.57849501
8051,1.059315135,-0.130192083,0.91945088,-0.509714287
8085,1.057392229,-0.168512772,0.88555181,-0.552702239
8147,1.036428297,-0.179321171,0.868602274,-0.536243995
8152,1.102987004,-0.220343959,0.906431672,-0.588566473
8183,1.073129817,-0.200446679,0.920924753,-0.513153323
8218,1.034196883,-0.224765577,0.919942171,-0.415632084
8249,0.973780351,-0.155984854,0.891692946,-0.358887987
8278,0.971180083,-0.170723581,0.881375837,-0.370433323
8309,1.121281511,-0.229187195,0.985775149,-0.482693289
8313,1.236062101,-0.168512772,0.991916285,-0.71802162
8343,1.245067426,-0.172688744,0.992407576,-0.731777765
8346,1.183269289,-0.198972806,0.939348161,-0.691491912
8377,1.146570266,-0.212483305,0.98086224,-0.554421757
8407,1.153784,-0.234345749,0.960228023,-0.5951989
8410,1.097588383,-0.136578864,0.878182447,-0.644082343
8440,1.065103585,-0.145913391,0.879410674,-0.582916628
8443,1.079260872,-0.219115732,0.90815119,-0.540419967
8506,0.842342999,-0.261858039,0.663488332,-0.448057282
8537,0.852258985,-0.289370328,0.646047506,-0.474586989
8541,0.955553119,-0.370187677,0.761500863,-0.442898728
8571,3.99805473,1.149375012,2.768424104,-2.645601384
8602,2.282178987,0.572845165,1.192608609,-1.859535978
8608,1.165646083,-0.328673598,0.562036766,-0.96686045
8635,1.00680192,-0.13142031,0.470411017,-0.880393255
8671,0.861319016,0.309021963,0.577512428,-0.559334666
8701,0.867212634,0.175390844,0.532313668,-0.661768814
8735,1.190129288,0.295511464,0.646784442,-0.954332533
8766,1.284302534,0.537717867,0.714091293,-0.92215298
8797,1.205517752,0.416860311,0.676998831,-0.906186027
8800,1.247683704,0.186444889,0.698369985,-1.01697212
8849,1.333266302,0.28765081,0.736199382,-1.073716216
8915,1.131440575,0.372889777,0.768378935,-0.742094873
8947,1.252894162,0.522733495,0.783608952,-0.826105613
8978,1.208851258,0.478517316,0.705248057,-0.857302584
9044,1.208765374,0.607235527,0.596427127,-0.858285166
9076,1.146017828,0.535015767,0.618289571,-0.803014942
9079,1.135321801,0.520277041,0.654399451,-0.76813329
9109,1.209009883,0.544350294,0.710406611,-0.81284076
9140,1.218632889,0.588320828,0.657838487,-0.840353049
9144,1.150073936,0.596181482,0.599129227,-0.779924271
9175,1.193162688,0.397945612,0.629834907,-0.931978798
9207,1.206760468,0.351027333,0.662997041,-0.945243652
9211,1.206146849,0.398928194,0.690754976,-0.904712154
9242,1.160397882,0.39106754,0.675033668,-0.859022102
9273,1.152463637,0.182514562,0.696896112,-0.8995536
9306,0.977347668,0.298459209,0.53919174,-0.758553117
9337,0.917539152,0.219361378,0.546315458,-0.703774184
9404,0.820751556,0.091871394,0.346851361,-0.738164546
9434,0.855550235,0.106855766,0.333340862,-0.780661207
9438,0.889457714,0.157704372,0.384680758,-0.786311052
9468,0.88577133,0.21813315,0.467954562,-0.719741138
9499,0.93852051,0.199709742,0.499397179,-0.769115871
9502,1.087100306,0.27364902,0.51708365,-0.91625749
9534,1.204867844,0.237293495,0.493010397,-1.073470571
9564,1.235518445,0.286913873,0.563510638,-1.061433944
9567,1.183821928,0.28494871,0.561054184,-1.002724684
9597,1.130458632,0.323760689,0.500134115,-0.960719314
9630,1.142330902,0.434055492,0.42177322,-0.968825614
9661,1.077815548,0.369205096,0.421036283,-0.920924753
9666,1.17915517,0.401384648,0.538700449,-0.969071259
9693,1.235922011,0.430125165,0.52248785,-1.034167301
9697,1.343016317,0.525681241,0.362327023,-1.181554564
9726,1.333796039,0.520768332,0.283229192,-1.194819418
9763,1.241657708,0.398928194,0.433809846,-1.092876561
9795,1.171766906,0.493992979,0.46918279,-0.953349951
9825,1.174568536,0.583653564,0.341938452,-0.960228023
9858,1.24242682,0.505292669,0.268981756,-1.102702378
9889,1.212577601,0.489571361,0.289124682,-1.071014117
9893,1.17537816,0.541156903,0.395243512,-0.965632223
9956,1.090738834,0.507012187,0.281264028,-0.923872498
9987,1.11747426,0.517329296,0.30754809,-0.94155897
9990,1.268796196,0.645801861,0.354712015,-1.032939073
10019,1.313912129,0.662997041,0.345131843,-1.080594289
10023,1.300591882,0.63990637,0.31025019,-1.088946234
10052,1.241827108,0.638678143,0.239995594,-1.037606337
10061,1.173215606,0.594461964,0.218870087,-0.987494667
10128,1.112622919,0.543859003,0.293055009,-0.925346371
10159,1.08519544,0.501362342,0.259401584,-0.926820244
10162,1.131102321,0.637695561,0.266525302,-0.895377627
10193,1.157885523,0.606007299,0.294037591,-0.941804615
10225,1.096024312,0.578003719,0.241715113,-0.899307954
10256,1.06655943,0.587338246,0.216904923,-0.86344372
10260,1.035491946,0.572353874,0.219852668,-0.834457558
10289,1.0219395,0.557860793,0.238276076,-0.822420932
10321,0.995159944,0.534770122,0.292072428,-0.786802343
10326,1.002258379,0.50578396,0.272666438,-0.821192705
10356,1.079260508,0.533541895,0.276105474,-0.896605854
10388,1.118278221,0.608218108,0.229678486,-0.909870708
10419,1.221422689,0.712126129,0.23483704,-0.96415835
10483,1.284898904,0.71261742,0.1508263,-1.058486199
10487,1.186128938,0.701809021,0.162617281,-0.942295906
10516,1.188390544,0.717039038,0.152054527,-0.935417834
10519,1.1920422,0.708687093,0.183251498,-0.940822034
10549,1.172693577,0.743077455,0.185707952,-0.888008264
10580,1.182479433,0.746270845,0.154019691,-0.904220863
10585,1.154794391,0.691491912,0.132894183,-0.915274908
10614,1.166496947,0.709178384,0.135104992,-0.91625749
10618,1.200666387,0.735462446,0.135350637,-0.939348161
10647,1.215256303,0.749955527,0.158441309,-0.943032843
10679,1.25408447,0.786802343,0.194305543,-0.957034633
10684,1.275923889,0.7514294,0.215676696,-1.008374529
10714,1.14806377,0.643345406,0.168021481,-0.935909125
10747,1.095182858,0.637449916,0.137315801,-0.879901965
10777,1.063812777,0.624430707,0.133139828,-0.850915803
10781,1.036106956,0.618535217,0.144930809,-0.818490605
10812,1.051402742,0.597164064,0.132894183,-0.855091775
10877,1.141527573,0.626887162,0.067061205,-0.951630433
10910,1.123160391,0.623448126,0.098503821,-0.929031052
10940,1.106728288,0.636467334,0.104890603,-0.899307954
10944,1.108510423,0.647030088,0.103171085,-0.8941494
10976,1.173447699,0.655627678,0.132402892,-0.96415835
10984,1.176012322,0.643345406,0.149598073,-0.973001586
11046,1.12501586,0.636958625,0.10882093,-0.920924753
11080,1.079263891,0.617061344,0.115207711,-0.877936801
11110,1.089310928,0.605024718,0.108575284,-0.899307954
11114,1.089138029,0.606744236,0.126261756,-0.895623273
11144,1.076622992,0.605516009,0.139772255,-0.879165028
11179,1.095950205,0.618289571,0.11471642,-0.897588436
11210,1.086780233,0.61460489,0.114225129,-0.888990846
