1344,1.64427980,-1.03441295,-0.55196530,1.15281405
1356,1.84890286,-0.86467195,-1.02581536,1.27219773
1368,2.07758829,-0.72342582,-1.11375642,1.59767794
1385,3.66033114,-0.83470320,-1.29283195,3.32112634
1401,8.53372269,-4.55844242,-2.97771402,6.57101551
1415,4.06468948,-3.37713350,0.58512744,2.18501619
1435,3.18597747,-3.11994273,0.64432799,0.03537294
1451,2.46328928,-2.44490906,0.15795002,0.25547126
1463,2.15680453,-0.85828517,-1.18818699,1.58220228
1480,2.02287530,-0.29747663,-1.60259085,1.19801281
1497,2.04253888,-0.40138465,-1.54510981,1.27416290
1516,1.92727459,-0.34783394,-1.41590031,1.26040675
1526,1.70929435,0.18988392,-1.28349742,1.11277384
1541,1.24515243,0.43209033,-0.82880771,0.82266658
1552,0.65959684,0.50013411,-0.27585983,0.32990183
1565,0.21944169,0.17047794,0.12134885,0.06607862
1584,0.41072637,-0.22280041,0.34464055,-0.01670389
1595,0.58383581,-0.45616358,0.31025019,0.19111215
1608,0.95184045,-0.56965177,-0.27463160,0.71138919
1620,1.73576172,-0.87818245,-0.99510968,1.11866933
1634,2.16997160,-1.15944647,-1.36849074,1.22134913
1646,2.12721136,-1.20882121,-1.27244338,1.20194314
1658,1.85856679,-1.06978589,-0.96194754,1.17664166
1666,1.59001787,-0.81627980,-0.76739635,1.12824950
1678,1.38972361,-0.65538203,-0.68707029,1.01476131
1692,1.09907051,-0.50111670,-0.52420737,0.82585997
1709,1.02534778,-0.54361336,-0.37755704,0.78311766
1721,1.01240213,-0.47311312,-0.22845026,0.86540888
1738,0.75614475,-0.01080840,0.21813315,0.72391711
1754,0.87264010,0.16089776,0.15770437,0.84305515
1767,1.06057128,0.11594465,-0.04323360,1.05332764
1792,1.17794703,-0.20339442,-0.29035291,1.12333660
1795,1.23655116,-0.28740516,-0.39671738,1.13537322
1804,1.22770234,-0.25301480,-0.41931677,1.12579305
1809,1.18845625,-0.13191160,-0.39868255,1.11179126
1813,1.10263433,-0.02849487,-0.27340337,1.06782073
1825,1.01203375,-0.08720413,-0.15623050,0.99609226
1843,0.91262600,-0.12208578,-0.05084861,0.90299264
1854,0.85486505,-0.13608757,0.02652971,0.84354644
1871,0.84784017,-0.12527917,0.04347924,0.83740530
1884,0.90215026,-0.12675305,0.00786065,0.89316682
1901,0.93636665,-0.14198306,-0.02849487,0.92510073
1917,1.02028986,-0.25964723,-0.10489060,0.98110789
1934,1.07277053,-0.31565439,-0.15475663,1.01353308
1947,1.15435745,-0.36797687,-0.25031270,1.06511863
1968,1.17783763,-0.39671738,-0.27757935,1.07371622
1977,1.14293216,-0.40285852,-0.28028145,1.03220214
1985,1.11827091,-0.40261288,-0.28200096,1.00444420
1997,1.08422758,-0.37288978,-0.26922740,0.98184482
2015,1.06153300,-0.32081294,-0.25817336,0.97840579
2028,1.05253857,-0.27536854,-0.24048689,0.98700338
2050,1.04578765,-0.24245205,-0.22795897,0.99142499
2058,1.03242350,-0.26554272,-0.18767312,0.97987966
2074,1.03585761,-0.26284062,-0.17661907,0.98626644
2092,1.04594230,-0.26013852,-0.18472537,0.99609226
2109,1.05396213,-0.24539979,-0.18914699,1.00739195
2123,1.05924268,-0.24589109,-0.18914699,1.01279615
2127,1.06042502,-0.24097818,-0.20413136,1.01230486
2141,1.05551584,-0.24392592,-0.21493976,1.00419856
2154,1.06767563,-0.25350609,-0.23213494,1.01083098
2175,1.10248506,-0.30730244,-0.20707911,1.03834327
2183,1.08917451,-0.32523456,-0.19946410,1.02016551
2188,1.07433504,-0.33039312,-0.20978121,1.00051388
2199,1.07976274,-0.32302375,-0.23262623,1.00370727
2215,1.09128749,-0.33407780,-0.21346589,1.01672647
2231,1.10908070,-0.34562313,-0.18570795,1.03736069
2254,1.11959713,-0.33137570,-0.18349714,1.05357329
2275,1.12899355,-0.31074148,-0.20241184,1.06634685
2298,1.13556451,-0.30238954,-0.23606527,1.06880331
2320,1.13873707,-0.32719973,-0.25719078,1.05996007
2339,1.13323656,-0.34365797,-0.25473432,1.04939732
2350,1.11800386,-0.34193845,-0.22869590,1.03957150
2366,1.12474802,-0.35520331,-0.19799022,1.04866038
2382,1.12446628,-0.37166155,-0.15991518,1.04915167
2406,1.09688559,-0.36281831,-0.15082630,1.02409584
2419,1.08022961,-0.34046458,-0.20511394,1.00444420
2431,1.11420712,-0.38689157,-0.22255477,1.02090245
2448,1.13572048,-0.44191615,-0.20437701,1.02606100
2463,1.13339981,-0.44732035,-0.17661907,1.02630665
2483,1.13814244,-0.42987952,-0.16212599,1.04129102
2498,1.16842102,-0.43331856,-0.15844131,1.07347057
2517,1.20327512,-0.46205907,-0.17563649,1.09705253
2532,1.19086948,-0.48121942,-0.17023229,1.07592703
2545,1.15779354,-0.48490410,-0.14689597,1.04104537
2563,1.14222374,-0.46623504,-0.11717287,1.03613246
2582,1.15369977,-0.46033955,-0.09260833,1.05381894
2597,1.15373170,-0.46033955,-0.06313088,1.05602974
2611,1.13633026,-0.45690052,-0.03561859,1.03981715
2625,1.10279302,-0.43405549,0.00098258,1.01377873
2643,1.07682208,-0.42103628,0.04765522,0.98995112
2658,1.07615111,-0.41661467,0.06730685,0.98995112
2675,1.10883451,-0.43233597,0.06976330,1.01869164
2683,1.16415585,-0.46844585,0.03660117,1.06511863
2699,1.21516777,-0.50160799,0.01965164,1.10663271
2716,1.21899269,-0.51045122,0.05404200,1.10565012
2728,1.19891700,-0.50824041,0.08769542,1.08231381
2749,1.20210609,-0.51339897,0.12405095,1.07985735
2761,1.19735263,-0.48957136,0.14665033,1.08280510
2782,1.19878332,-0.45125067,0.13829838,1.10196544
2799,1.18720850,-0.41268434,0.14124613,1.10417625
2817,1.18302339,-0.38983931,0.17318003,1.10343931
2821,1.20614415,-0.40384110,0.18349714,1.12161708
2831,1.24412974,-0.42791436,0.19209473,1.15232276
2838,1.26533826,-0.44682905,0.19111215,1.16828971
2852,1.25308374,-0.43086210,0.18742747,1.16165728
2860,1.23919048,-0.38590899,0.17588213,1.16435938
