5810,0.907004032,0.208552978,0.849933221,0.238276076
5836,0.911334285,0.192586025,0.861478557,0.226485095
5862,0.944147858,0.171706162,0.904957799,0.207324751
5884,1.020794306,0.177356007,0.985529504,0.19823587
5937,1.050417039,0.213220242,1.001496457,0.234345749
5963,1.029489487,0.228695904,0.973738523,0.243680276
5990,1.048825168,0.227713322,0.98896854,0.264805784
6016,1.050714421,0.220098314,0.994372739,0.258419002
6063,1.050816927,0.042251016,1.039325855,0.149106782
6068,1.091577661,-0.051831188,1.086489779,0.091625749
6083,0.886465541,-0.093345267,0.862952429,0.180058107
6096,0.876231297,-0.053550706,0.856320002,0.177847298
6119,0.91384706,-0.030214389,0.898079727,0.166301963
6146,1.032233938,0.028494871,1.020902447,0.149843718
6177,1.134494654,0.150580654,1.112528196,0.163354217
6230,1.008460995,0.13142031,0.988231603,0.152054527
6261,0.93871903,0.106855766,0.923381207,0.130929019
6289,0.908377638,0.113979484,0.897342791,0.083273804
6320,0.904083182,0.113242548,0.895377627,0.05330506
6347,0.942695348,0.127981274,0.933943961,-0.006632427
6381,0.946130955,0.151317591,0.933943961,0.003930327
6406,0.944901199,0.154756627,0.931978798,0.017440826
6448,0.970903275,0.189146988,0.95015656,0.063867814
6481,0.965722266,0.201674906,0.943032843,0.051339897
6503,0.939513045,0.208552978,0.915029262,0.043724888
6531,0.924148375,0.199464097,0.900290536,0.061165714
6549,0.924851035,0.19012957,0.903238281,0.057972324
6574,0.936351859,0.191112152,0.915766199,0.040040207
6598,0.946105475,0.192586025,0.926083307,0.019897281
6640,0.976524293,0.147878555,0.964649641,0.034390362
6658,0.97714412,0.131665956,0.968088677,0.01670389
6676,0.967747793,0.118401102,0.960473669,-0.0027021
6699,0.956567471,0.09211704,0.952121724,0
6724,0.943463887,0.091380104,0.93885687,0.017932117
6757,0.926278402,0.08401074,0.92215298,0.023827608
6808,0.937248771,-0.023827608,0.936891707,0.010071463
6832,0.968747165,-0.062639587,0.966369159,0.026038417
6856,0.99769327,-0.088432358,0.992898867,0.041514079
6880,1.040438009,-0.102679794,1.032939073,0.070745887
6906,1.11131729,-0.119383684,1.099754633,0.106364475
6930,1.177569614,-0.144439518,1.155516148,0.174899553
6954,1.216113864,-0.17612778,1.172220038,0.271683856
6977,1.232995182,-0.219115732,1.146427267,0.397454321
6999,1.27052984,-0.247364958,1.116949814,0.552702239
7021,1.318861077,-0.22083525,1.099263342,0.694439658
7050,1.302427711,-0.141737419,1.042027955,0.768378935
7064,1.287053789,-0.107838348,1.00297033,0.79933026
7091,1.310388431,-0.066078623,1.016235184,0.824631741
7115,1.340934558,-0.002210809,1.042764891,0.843055149
7143,1.361412768,0.069272014,1.069048953,0.840107403
7169,1.330982025,0.084747677,1.057503617,0.803751878
7201,1.262634143,0.128226919,1.015252602,0.739638419
7224,1.021987002,0.133385474,0.846494185,0.556878212
7252,0.974371393,0.014738726,0.866637111,0.445109537
7270,0.955616265,0.005158554,0.860004684,0.416614666
7295,0.856113723,0.041514079,0.7541315,0.403104166
7329,0.959463573,0.002210809,0.792452188,0.540911258
7334,0.972043742,-0.008351945,0.808419142,0.539683031
7338,0.87757881,-0.007615009,0.749218591,0.456900518
7351,0.791687356,-0.026529707,0.691983203,0.383698177
7372,0.728157806,-0.038075043,0.636958625,0.350781688
7418,0.761675607,-0.070500241,0.653171224,0.385417695
7444,0.796466804,-0.074184923,0.683631258,0.401875939
7474,0.75220745,-0.093836558,0.646784442,0.372398486
7500,0.664151907,-0.099240758,0.571616938,0.323269398
7524,0.692347477,-0.129455147,0.588075182,0.341692806
7549,0.765306701,-0.168758417,0.638678143,0.386400276
7581,0.726234696,-0.219361378,0.590531637,0.361344442
7623,0.728258402,-0.316636972,0.574319038,0.316636972
7644,0.78096577,-0.375100586,0.600848745,0.328919244
7659,0.922208501,-0.489571361,0.66520785,0.410227884
7687,1.035244283,-0.56179112,0.738164546,0.459602617
7707,1.14508393,-0.659066714,0.815297214,0.460585199
7731,1.177770084,-0.724162756,0.830281586,0.41636902
7753,1.136259527,-0.722197592,0.787293634,0.386891567
7806,1.159099449,-0.76862458,0.815542859,0.296002755
7828,1.210931189,-0.756096663,0.912081517,0.250558348
7851,1.205290834,-0.73202341,0.920187817,0.264805784
7870,1.139290149,-0.724162756,0.814314632,0.33235828
7890,1.096920544,-0.754868436,0.706967575,0.365520414
7916,1.079302021,-0.777713462,0.657101551,0.358151051
7962,1.44088858,-0.919205235,1.018445993,0.440442273
7992,1.037177677,-0.822175286,0.472130535,0.420544993
8010,1.136090666,-0.878182447,0.535261413,0.482693289
8031,1.350894706,-0.966614805,0.737673255,0.588566473
8050,1.336106825,-0.972755941,0.643099761,0.652188642
8076,1.394060291,-0.951630433,0.701563375,0.738655837
8100,1.505486931,-0.937628643,0.829053359,0.836668367
8149,1.603110727,-0.759781345,1.194082482,0.752903272
8175,1.577549835,-0.728338728,1.204890881,0.711634838
8195,1.554225505,-0.757816181,1.192362964,0.647767024
8213,1.525388974,-0.807682205,1.178115528,0.535261413
8231,1.568482218,-0.878182447,1.172711329,0.560071602
8252,1.633569453,-0.937382997,1.180326337,0.629834907
8268,1.690362968,-0.96686045,1.200960554,0.692965785
8286,1.720673451,-0.956788987,1.201451845,0.775748298
8304,1.578329775,-0.701563375,1.138075322,0.838879176
8322,1.351959951,-0.57849501,0.976194977,0.734971155
8346,0.788926345,-0.18742747,0.643836697,0.415632084
8394,0.530283078,0.032179553,0.40506933,0.340710225
8418,0.406720783,0.021401102,0.281092317,0.293300655
8446,0.586398319,0.155493563,0.439705337,0.355448951
8469,0.703934029,0.215431051,0.531822377,0.40777143
8495,0.756469349,0.254734321,0.564001929,0.435038073
8518,0.800488122,0.278316283,0.592988091,0.460093908
8539,0.952345447,0.345623133,0.71531952,0.52518995
8583,1.095909213,0.465989399,0.831755458,0.540419967
8617,1.363855867,0.694194012,1.070031535,0.482938934
8622,0.964369082,0.601340036,0.679455286,0.326708435
8635,1.038531456,0.776976525,0.686333358,0.061657005
8646,1.067496003,0.811121241,0.693948367,-0.0081063
8664,1.073314038,0.831509813,0.677735768,-0.035618589
8686,1.127895956,0.91625749,0.648258315,-0.111277384
8711,1.13693605,0.936891707,0.628361034,-0.141491773
8738,1.133213878,0.959491087,0.582425337,-0.155984854
8771,1.051307985,0.893903755,0.549754494,-0.062885233
8803,0.988477554,0.82143835,0.541648194,-0.094573494
8829,0.9668993,0.789504443,0.550982721,-0.08941494
8862,0.994018833,0.777959107,0.612148435,-0.090151876
8886,1.015176789,0.774274426,0.651697351,-0.079834768
8910,1.021200476,0.727601792,0.715565166,-0.037583752
8944,0.974922342,0.661031878,0.716547747,0.008351945
8951,0.982888798,0.681420449,0.706967575,0.043970534
8972,0.99348798,0.703282894,0.699598212,0.054533288
8987,1.033790916,0.768378935,0.687561585,0.074676214
9001,1.054407547,0.796628161,0.686824649,0.073693632
