1245,0.43341693,-0.26333191,0.25989288,0.22574816
1257,0.60794730,0.13682451,0.57603856,0.13805274
1275,0.98703046,0.18300585,0.96980820,-0.01449308
1290,1.10702570,0.03709246,1.10638706,0.00614114
1303,0.94393159,-0.10882093,0.93738300,0.02186244
1322,0.83736527,-0.04249666,0.83617708,0.01351050
1336,1.00211975,0.02014293,1.00100517,-0.04274231
1356,1.09182271,-0.03119697,1.08919188,-0.06902637
1364,1.05776780,0.03119697,1.05652104,0.04077714
1379,0.98916538,0.05944620,0.98037095,0.11741852
1390,0.83551742,-0.10341673,0.82831642,0.03586423
1408,0.74348897,-0.28470306,0.68313997,0.07099153
1422,0.67318724,-0.38320689,0.55024578,0.05969184
1434,0.60000748,-0.33383215,0.48686926,0.10734706
1446,0.47204886,-0.21371153,0.34611442,0.23950430
1462,0.36996234,-0.05797232,0.08966059,0.35422072
1471,0.66699020,0.11840110,-0.20904427,0.62221990
1486,1.82937760,1.09877205,-0.80326059,1.22233171
1500,2.27319229,1.62297942,-1.06315346,1.18450231
1512,2.17763586,1.59399326,-1.19187167,0.88358665
1529,1.78813556,1.17025487,-1.23387704,0.55270224
1546,1.67703977,0.81726238,-0.49816895,1.37708833
1558,2.51662946,0.83863353,-0.17195181,2.36654816
1566,2.02334299,0.60551601,0.54557852,1.85192097
1578,1.87823589,0.51192510,1.16902665,1.37807092
1591,0.62202630,0.30509164,0.43675759,0.32105859
1615,0.55423001,-0.16556503,-0.52887463,0.00712372
1623,1.09409150,-0.33235828,-0.89709715,0.53083979
1635,1.71092387,-0.29993308,-1.29602534,1.07592703
1654,1.96445134,-0.31098713,-1.60332778,1.09164833
1668,8.36927989,-1.87550293,-1.52570383,8.01246295
1683,4.79654435,0.04225102,-3.82641901,2.89198376
1703,4.72424503,-3.60337295,-1.12407353,2.84088951
1710,3.17099870,-2.22972366,-1.73229164,1.44316696
1721,2.97375449,-0.47507828,-2.23267140,1.90596297
1745,1.72904822,1.57778066,-0.69321143,0.14026355
1767,0.98893434,0.67871835,-0.31565439,0.64629315
1771,0.84359115,-0.15451098,-0.60846375,0.56351064
1778,0.83681718,-0.62958926,-0.40212158,0.37706575
1789,0.83946449,-0.78016992,-0.03807504,0.30754809
1810,0.77493194,-0.71114355,0.02849487,0.30656551
1818,0.43455095,-0.01842341,-0.38959367,0.19160344
1835,0.53060075,0.16261728,-0.43626630,0.25448868
1854,1.85317456,-0.05232248,-0.98798596,1.56697226
1889,1.94868826,-1.17958940,-1.42105887,0.62172861
1907,2.07551103,-1.10958045,-1.61217102,0.69100062
1918,1.96090903,-1.08108558,-1.48345281,0.68977239
1935,1.71780211,-1.03195649,-1.17836117,0.70524806
1951,1.21057036,-0.73693632,-0.79024138,0.54582417
1968,1.08612497,-0.60748117,-0.70180902,0.56400193
1972,1.10185515,-0.51241639,-0.75265763,0.62050038
1979,1.14539769,-0.56940613,-0.74430568,0.65857542
1983,1.20337401,-0.71360000,-0.58807518,0.77009845
1998,1.19562156,-0.76444861,-0.46009391,0.79589122
2011,1.20014865,-0.79810203,-0.37878527,0.81234947
2026,1.17786169,-0.76887023,-0.34439491,0.82315787
2048,1.13092317,-0.72760179,-0.34021893,0.79613687
2071,1.10280525,-0.67503367,-0.39696303,0.77648523
2091,1.07340834,-0.59470761,-0.49153652,0.74627085
2108,1.11934484,-0.58684696,-0.56670403,0.76641377
2119,1.12458626,-0.58881212,-0.56670403,0.77255491
2138,1.13509738,-0.59175986,-0.56940613,0.78360895
2153,1.08119453,-0.59839229,-0.52273350,0.73325164
2171,1.07806051,-0.60698988,-0.50750348,0.73226906
2181,1.09518851,-0.62516764,-0.51069687,0.74012971
2198,1.14784300,-0.63327394,-0.54361336,0.78803057
2220,1.13031632,-0.64064331,-0.54017432,0.75855312
2238,1.11976794,-0.63401088,-0.52936592,0.75609666
2253,1.09956636,-0.63941508,-0.51167945,0.73374293
2273,1.09296192,-0.67208592,-0.50136234,0.70107208
2291,1.13339462,-0.67134899,-0.54557852,0.73226906
2303,1.13759711,-0.65513639,-0.57800372,0.72858437
2322,1.12244984,-0.63229136,-0.59470761,0.71163484
2334,1.12158477,-0.62860668,-0.59814665,0.71065226
2350,1.09926559,-0.62418506,-0.57358210,0.69984386
2365,1.08037861,-0.60748117,-0.55564998,0.69959821
2373,1.07414417,-0.57481033,-0.55098272,0.72096937
2383,1.07626171,-0.55073708,-0.57063436,0.72760179
2398,1.08429636,-0.53501577,-0.60330520,0.72489969
2409,1.09662158,-0.53992868,-0.63720427,0.71065226
2413,1.12041968,-0.54631546,-0.66004930,0.72195195
2427,1.13452040,-0.55245659,-0.66545350,0.73423422
2435,1.12828550,-0.55736950,-0.65169735,0.73325164
