1903,0.917777025,0.073693632,0.854109193,-0.327691016
1934,1.001264402,0.012527917,0.98626644,-0.172197453
1966,0.803598148,0.027512289,0.792943479,-0.127489983
1981,0.808510834,0.054287642,0.798593324,-0.113979484
1997,0.86170379,0.051339897,0.852389675,-0.115453357
2012,0.876925079,0.037338107,0.870321792,-0.10071463
2028,0.890212634,0.032179553,0.884323582,-0.097029949
2059,0.962780468,0.025055835,0.957525923,-0.097275594
2090,0.989901565,0.027757935,0.985283858,-0.091380104
2122,1.012237288,0.035127298,1.007883239,-0.086958486
2168,1.033788932,0.077132668,1.024587128,-0.113979484
2200,1.032386822,0.080326059,1.022621965,-0.116681584
2215,1.08191594,0.092608331,1.072487989,-0.108329639
2246,1.191455669,0.045935697,1.186467473,-0.098749467
2262,1.269051272,0.066569914,1.258932878,-0.1454221
2293,1.340568998,0.18423408,1.30511422,-0.244662858
2309,1.476273688,0.283474837,1.431375976,-0.224028641
2324,1.57589719,0.316882617,1.529388507,-0.209781205
2371,1.33253504,0.144193873,1.30192083,-0.244662858
2402,1.014323235,0.191357797,0.94696317,-0.309021963
2418,0.772731369,0.254979966,0.650960415,-0.329164889
2449,0.693164337,0.351027333,0.498905888,-0.329164889
2465,0.738642153,0.328919244,0.566704029,-0.34095587
2480,0.820967052,0.306565509,0.685350776,-0.332112634
2496,1.077185055,0.196516352,1.021885029,-0.278316283
2512,1.167808676,0.126261756,1.131442895,-0.260138521
2543,1.198567561,0.060674424,1.172220038,-0.242452049
2558,1.161423848,0.001719518,1.136355804,-0.239995594
2605,0.946520203,0.055270224,0.926574598,-0.185216661
2621,0.922921987,0.074184923,0.908642481,-0.143702582
2636,0.900339195,0.100223339,0.887516973,-0.113488193
2652,0.891225217,0.105627539,0.879901965,-0.094327849
2668,0.926256807,0.056744097,0.921416044,-0.075658795
2683,0.922559639,0.026038417,0.919696526,-0.067798141
2714,0.90828211,-0.005649845,0.906186027,-0.06141136
2730,0.889500589,-0.038075043,0.887271328,-0.05011167
2761,0.874682704,-0.071482823,0.871058729,-0.034881652
2777,0.882805761,-0.090888813,0.877691156,-0.027266644
2792,0.901810311,-0.100960276,0.895623273,-0.030460035
2824,0.93025542,-0.097029949,0.92485508,-0.024564544
2839,0.948621592,-0.084256386,0.944506715,-0.026284062
2855,0.955896585,-0.073693632,0.952367369,-0.03610988
2886,0.986014369,-0.004667263,0.983318695,-0.07271105
2902,1.023833012,0.028494871,1.020902447,-0.071974114
2917,1.171412455,0.104890603,1.165587611,-0.051094251
2933,1.207985195,0.056989742,1.183274082,-0.236310913
3011,1.193874567,0.206096524,1.133408058,-0.313443581
3011,1.010706661,0.169004062,0.957034633,-0.277579347
3011,0.862410553,0.024810189,0.787784925,-0.350044751
3011,0.896675878,0.065341687,0.819227541,-0.358642342
3026,1.071137467,0.197744579,1.032939073,-0.203148779
3042,1.007608429,0.155739209,0.972019004,-0.21493976
3073,0.864415203,0.042987952,0.836914013,-0.211992014
3089,0.853923509,0.021862444,0.829299004,-0.202411842
3120,0.848356006,0.003930327,0.826596904,-0.190866507
3151,0.879990185,-0.000982582,0.870813083,-0.126753047
3167,0.897301703,0.007615009,0.890464718,-0.110294802
3198,0.906078113,0.012282272,0.900044891,-0.103662376
3229,0.953607999,-0.035864234,0.947700106,-0.099732048
3260,0.972477658,-0.039794561,0.965877868,-0.105873184
3276,0.976869064,-0.047900861,0.969071259,-0.113488193
3307,1.001834532,-0.013019208,0.991916285,-0.140017901
3323,1.024889621,0.020879862,1.01427002,-0.145667746
3354,1.047225951,0.065587332,1.036623755,-0.133385474
3385,1.063362819,0.063622169,1.052345063,-0.138789673
3416,1.071302796,0.043479243,1.060697008,-0.143948228
3448,1.04332365,0.038566334,1.033430364,-0.138052737
3479,1.080954767,0.093345267,1.062416526,-0.17612778
3494,1.556922616,0.335306025,1.511210744,-0.166793253
3510,1.568821288,0.265051429,1.527914634,-0.23753914
3541,1.487158063,0.184725371,1.449062448,-0.278807574
3557,1.01264406,0.221572187,0.949173979,-0.274631601
3572,0.798651843,0.271683856,0.711143548,-0.241469467
3588,0.715813719,0.28494871,0.613131017,-0.235082686
3635,0.73470161,0.31565439,0.591268573,-0.300915663
3650,0.855482383,0.271929502,0.7460252,-0.31835649
3682,1.017425573,0.205850878,0.948682688,-0.304600345
3697,1.389223216,0.020388571,1.38003608,-0.158195663
3728,0.99229937,0.054287642,0.974721104,-0.177847298
3744,0.92656242,0.071482823,0.908888126,-0.165319381
3760,0.898750936,0.099977694,0.880638901,-0.149106782
3775,0.879855502,0.126753047,0.861724202,-0.124542238
3806,0.882146258,0.146895973,0.863689366,-0.103171085
3822,0.898182454,0.161389054,0.88014761,-0.077623959
3916,0.903125807,0.060183133,0.900044891,-0.043970534
3916,0.879531327,0.043724888,0.877691156,-0.036355525
3916,0.900725053,0.03930327,0.899799245,-0.011054045
3931,0.964259138,0.052568124,0.962684478,-0.016458244
3931,0.940856122,0.049866024,0.937137352,-0.067061205
3962,1.008949314,0.076641377,1.002479039,-0.084502031
3962,1.125878564,0.094327849,1.112773841,-0.142965646
3978,1.221876665,0.086467195,1.190889091,-0.259401584
3994,1.238177708,0.098258176,1.197275873,-0.299933082
4025,1.180755257,0.102679794,1.147655494,-0.257927712
4040,1.017875652,0.076641377,0.992653221,-0.211746369
4056,0.939527592,0.054287642,0.911590226,-0.22083525
4072,0.856063044,0.017686472,0.817016732,-0.254979966
4087,0.724935027,-0.060183133,0.566704029,-0.448057282
4103,0.800966047,-0.039548916,0.575055974,-0.556141275
4134,0.917597286,0.012773563,0.642854115,-0.654645096
4150,1.104708236,0.152545818,0.844283376,-0.69591353
4165,1.260305946,0.27684241,1.145935976,-0.445600827
4181,1.252943214,0.256699484,1.188186991,-0.303617763
4212,1.109571341,0.182023271,1.033430364,-0.360607505
4228,1.071081216,0.151808882,0.958754151,-0.452724545
4243,1.030044756,0.175390844,0.820210123,-0.597901
4259,1.007958702,0.192340379,0.775011362,-0.615096181
4274,0.963832604,0.280527092,0.747499073,-0.539928676
4274,0.96077964,0.322286817,0.750938109,-0.505292669
4290,0.975998299,0.340464579,0.766168126,-0.499642824
4306,0.990853747,0.35495766,0.776976525,-0.502099279
4306,0.939561952,0.31295229,0.753148918,-0.46648069
4321,0.926278891,0.236310913,0.761992154,-0.470656662
4337,0.964513923,0.241960758,0.794417352,-0.490553943
4368,1.026106636,0.296985336,0.82143835,-0.538454804
4384,1.001508086,0.320567299,0.876708574,-0.362818314
4415,0.900955845,0.265051429,0.795891224,-0.328673598
4430,0.800140389,0.243188985,0.692965785,-0.317619553
4446,0.73971135,0.277088056,0.596918418,-0.337762479
4477,0.720677084,0.309267608,0.526909468,-0.382224304
4493,0.83795957,0.343166679,0.471393599,-0.601831327
4508,0.870275616,0.300178727,0.543367712,-0.609937626
4524,0.902049054,0.292072428,0.611657145,-0.5951989
4540,0.948900417,0.314671808,0.670857695,-0.592742446
4571,0.986897727,0.345868779,0.711880484,-0.589549055
4586,1.030248629,0.384435113,0.738164546,-0.607235527
4618,1.049986569,0.421527574,0.734479864,-0.620746026
4633,1.049423366,0.444863891,0.70942403,-0.632537007
4664,1.025349488,0.456900518,0.669138177,-0.628361034
4680,0.972207705,0.453461481,0.608709399,-0.607481172
4711,0.900677319,0.426931774,0.540911258,-0.579968883
4727,0.851744169,0.41096482,0.479991189,-0.571125647
4742,0.844061537,0.41636902,0.449285509,-0.580705819
4758,0.89609049,0.462059072,0.451496318,-0.620991671
4789,0.984747101,0.537963513,0.464024235,-0.68191174
4805,1.057820598,0.593725027,0.480973771,-0.731532119
4820,1.081213502,0.616324408,0.476552153,-0.749709882
4852,1.025174071,0.588320828,0.453215836,-0.70672193
4867,0.954391208,0.546315458,0.429142583,-0.654399451
4883,0.90551,0.516346714,0.394997867,-0.630326198
4898,0.892632298,0.482447643,0.38296124,-0.646047506
4914,0.921402324,0.447320345,0.396717385,-0.701072085
4945,0.953018769,0.299441791,0.421527574,-0.800558488
4961,0.918260012,0.224274286,0.382224304,-0.804243169
4992,0.889298308,0.183251498,0.310741481,-0.81284076
4992,0.879911291,0.213220242,0.239258658,-0.819473186
5008,0.913778749,0.303372118,0.181777625,-0.842563858
5008,0.981606246,0.398436903,0.137315801,-0.886534391
5023,1.093782848,0.498905888,0.105873184,-0.967597387
5023,1.199444247,0.547052394,0.080571704,-1.06438169
5039,1.319084698,0.564738866,0.075904441,-1.189660864
5054,1.320268851,0.546806749,0.183005852,-1.1876957
5054,1.264748981,0.519048814,0.233363168,-1.129477731
5070,1.214765405,0.508240414,0.272912083,-1.069048953
5086,1.172135665,0.457883099,0.333832152,-1.026061001
5086,1.163243883,0.399173839,0.383452531,-1.023113256
5101,1.126801229,0.337762479,0.375837523,-1.007146302
5117,1.075897217,0.274631601,0.364046541,-0.974475459
5117,1.107041639,0.287159519,0.375591877,-1.001005166
5117,1.145071415,0.305091636,0.388119795,-1.033184719
5148,1.102447455,0.34906217,0.32965618,-0.992407576
5164,1.058721785,0.362818314,0.273403374,-0.956297696
5179,1.014928539,0.389102376,0.161389054,-0.923381207
5195,1.099722123,0.422510156,0.107592703,-1.009602757
5210,1.079936503,0.451496318,0.08401074,-0.977423204
5226,1.089410993,0.479254253,0.074921859,-0.975458041
5242,1.09153153,0.481219416,0.085975904,-0.975949331
5273,1.089477182,0.472130535,0.107592703,-0.975949331
5304,1.158780751,0.547298039,0.31295229,-0.97226465
5320,1.203601542,0.600111809,0.327199726,-0.990688058
5351,1.287049711,0.676998831,0.368468159,-1.030728264
5366,1.204967452,0.596181482,0.379522204,-0.975949331
5382,1.12332835,0.530348504,0.375591877,-0.91625749
5398,1.058067225,0.512416387,0.358151051,-0.853617903
5413,1.048312887,0.541402549,0.351272979,-0.826105613
5444,1.16353408,0.595935836,0.37976785,-0.924363789
5460,1.170424529,0.544841585,0.386154631,-0.961210605
5507,1.196466844,0.641134597,0.235573977,-0.982336113
5522,1.234570749,0.632537007,0.265051429,-1.026552292
5569,1.346335595,0.538946094,0.455917936,-1.146427267
5569,1.305196146,0.507012187,0.493992979,-1.096561242
5600,1.220142659,0.467217626,0.510451223,-1.004935493
5600,1.170970374,0.399910776,0.630571843,-0.902010054
5647,1.098669516,0.371170259,0.512170742,-0.898325373
5663,1.041359193,0.376328813,0.408999657,-0.880638901
5694,0.986379559,0.355940242,0.314671808,-0.864426302
5725,0.958348841,0.319830362,0.237784786,-0.87155002
5756,0.976098327,0.304109054,0.180058107,-0.909870708
5772,1.26322658,0.452233254,0.6033052,-1.013533084
5788,1.312270517,0.487360552,0.696404821,-0.999776939
5788,1.338831129,0.511433805,0.774520071,-0.964895287
5819,1.35816706,0.50848606,0.849196285,-0.930013634
5834,1.379711648,0.4497768,0.930013634,-0.914537972
5850,1.439236211,0.383452531,0.990442412,-0.971282068
5881,1.496918585,0.351272979,1.004444202,-1.052836354
5897,1.498500283,0.381487368,0.95556076,-1.089437525
5928,1.461132877,0.421527574,0.892429882,-1.077400898
5959,1.410594548,0.377557041,0.859513393,-1.052836354
5975,1.351345843,0.292809364,0.843300794,-1.014515665
6006,1.282042376,0.201183615,0.831264168,-0.955069469
6022,1.214131007,0.109312221,0.823649159,-0.885306164
6053,1.150542875,0.076887023,0.809647369,-0.813823341
6068,1.121814582,0.109803511,0.821192705,-0.756342308
6084,1.114771753,0.143948228,0.84673983,-0.710652257
6100,1.105152745,0.035127298,0.942050261,-0.576775492
6131,1.002945542,-0.103171085,0.872532601,-0.483675871
6131,0.946487753,-0.09801253,0.825123032,-0.453215836
6162,0.837400872,-0.039057625,0.70401983,-0.451741963
6178,0.92176241,-0.069763305,0.776485235,-0.49178217
6209,1.182844061,-0.045935697,1.059468781,-0.523961723
6224,1.18135249,0.016458244,1.086489779,-0.463532944
6240,1.126712116,0.067798141,1.041291018,-0.42496661
6256,1.027162257,0.101942857,0.939348161,-0.402858521
6271,0.954215046,0.112505611,0.851898384,-0.414895147
6302,0.933282513,0.093345267,0.810629951,-0.452970191
6318,0.954967554,0.081799931,0.816279796,-0.488834425
6334,1.001015896,0.06681556,0.861969847,-0.504555733
6349,1.029751015,0.05281377,0.90544909,-0.487606198
6380,1.038356581,0.010562754,0.939102516,-0.442898728
6396,1.019040262,0.029968744,0.957280278,-0.348079588
6412,1.046779816,0.020634217,1.021885029,-0.225993804
6427,0.996032313,0.057235387,0.962684478,-0.249084476
6443,0.94965739,0.091871394,0.912327163,-0.247119312
6474,0.933254452,0.116435938,0.897588436,-0.227467677
6490,0.952901943,0.122331429,0.921661689,-0.208798624
6505,0.986122071,0.12282272,0.960228023,-0.187918761
6536,0.997625468,0.102434148,0.978897077,-0.162862926
6552,0.974114014,0.07271105,0.957771569,-0.16212599
6568,0.955565843,0.082045577,0.935417834,-0.177110362
6599,0.954857538,0.11152303,0.928048471,-0.195042479
6599,0.997605296,0.155739209,0.965877868,-0.195042479
6630,1.046413821,0.185216661,1.01697212,-0.162617281
6646,1.083702435,0.181040689,1.060451363,-0.130683374
6661,1.102971576,0.141491773,1.086489779,-0.126753047
6677,1.066141139,0.097029949,1.051608127,-0.146159037
6692,0.943072162,0.070500241,0.917240071,-0.207570396
6724,1.01914255,0.172934389,0.99486403,-0.137807092
6739,1.054550007,0.171460517,1.033184719,-0.123314011
6755,0.996185604,0.182023271,0.96415835,-0.172197453
6802,1.021354332,0.305091636,0.965140932,-0.136333219
6817,1.122247153,0.348079588,1.065118626,-0.061657005
6833,1.036737142,0.317865199,0.986512085,-0.024073253
6848,0.984357,0.350044751,0.916011844,-0.085730258
6864,1.063269156,0.411947402,0.978651431,-0.055515869
6864,1.140546696,0.441424855,1.051362481,-0.025055835
6895,1.080633489,0.415140793,0.996337903,-0.052322479
6911,1.020307931,0.476552153,0.899062309,-0.074921859
6926,0.993330324,0.591022928,0.79613687,-0.059691842
6942,1.022812657,0.600357454,0.828070777,0.003930327
6973,1.063483313,0.616078762,0.865408884,0.05011167
7004,1.097875489,0.653662515,0.877199865,0.092608331
7036,1.076458817,0.679946577,0.83003594,0.086467195
7036,1.067910374,0.70401983,0.799575906,0.073939277
7051,0.966773072,0.667173014,0.695667885,0.074676214
7067,0.98583284,0.658821069,0.725390983,0.107838348
7082,1.016789917,0.664470914,0.757816181,0.134368055
7098,1.002007531,0.676998831,0.731777765,0.100960276
7129,0.896078773,0.599866163,0.659803651,0.088186713
7129,0.87809614,0.567932256,0.66201446,0.101205921
7160,0.903841538,0.565230156,0.689035458,0.150580654
7192,1.057232659,0.696650467,0.743568746,0.282000965
7238,1.041502163,0.540911258,0.77673088,0.434546783
7254,0.855451876,0.346114424,0.611165854,0.488343134
7270,0.780484721,0.295265818,0.523961723,0.497432015
7301,0.72401517,0.34906217,0.285931292,0.566212738
7332,0.777509571,0.40236723,0.236802204,0.621728608
7348,0.841794952,0.422018865,0.396226094,0.611165854
7363,1.030853538,0.510942514,0.684368195,0.577266783
7379,1.12673967,0.547298039,0.775993944,0.60649859
7410,1.193581004,0.566458384,0.798593324,0.682648677
7441,1.136317198,0.652925578,0.652679933,0.662505751
7472,1.166809606,0.653171224,0.676261895,0.691000622
7488,1.255224353,0.471147953,0.776239589,0.866637111
7504,1.040999639,0.277333701,0.563019348,0.830527231
7519,1.016149528,0.35225556,0.467217626,0.830772877
7535,1.034046075,0.467954562,0.436757592,0.812103823
7566,1.100412856,0.570388711,0.4524789,0.825123032
7582,1.142507819,0.600357454,0.443635664,0.864917593
7613,1.112547179,0.511925096,0.396471739,0.904712154
7628,1.071808536,0.412929984,0.331866989,0.931733152
7644,1.0473133,0.370187677,0.297476627,0.93345267
7675,1.004916819,0.337762479,0.300915663,0.897342791
7691,0.967626073,0.323760689,0.351027333,0.841581276
7722,0.957705698,0.314671808,0.415877729,0.803260587
7738,1.004476642,0.35225556,0.479745544,0.809156078
7769,1.02647896,0.310495836,0.519540105,0.829053359
7784,0.960736053,0.185953598,0.41907112,0.844283376
7816,0.966146623,0.324988917,0.388119795,0.822912223
7831,0.999182294,0.339973288,0.398928194,0.850670157
7847,1.025511636,0.346114424,0.398682548,0.879165028
7878,1.027528913,0.322778108,0.384926404,0.896360209
7925,1.009863938,0.306074218,0.370924614,0.888008264
7925,1.008820393,0.287159519,0.371415905,0.892921173
7956,1.006086294,0.280281447,0.370433323,0.892429882
7972,0.980535797,0.245891085,0.360853151,0.877936801
8018,0.988527121,0.038075043,0.299441791,0.941313324
8034,1.061522284,0.023827608,0.293300655,1.019919865
8034,1.103640647,-0.042251016,0.307056799,1.059223135
8065,1.02614336,-0.1454221,0.312215354,0.966614805
8096,1.142636417,-0.155984854,0.322532462,1.085015907
8128,1.239834613,-0.282983546,0.503573151,1.097052533
8143,1.267339769,-0.171460517,0.312460999,1.216190571
8159,1.184821015,-0.171706162,0.267999175,1.141268712
8190,1.152708624,-0.165565026,0.269964338,1.108352223
8190,1.120531456,-0.118646747,0.309021963,1.070522826
8221,1.140912349,-0.008351945,0.373135423,1.078137834
8252,1.115666556,0.023827608,0.394015285,1.043501827
8284,1.119136495,0.051094251,0.390821894,1.047432154
8315,1.103207207,0.080571704,0.350290397,1.043010536
8330,0.939686537,-0.102434148,0.233363168,0.904466509
8346,0.912784872,0.034881652,0.153774045,0.899062309
8377,0.955231482,0.189638279,0.1454221,0.92485508
8377,1.037812242,0.355694597,0.043479243,0.973984168
8408,1.124809475,0.316391326,0.073202341,1.076909607
8440,1.146485347,0.252032221,0.138544028,1.109826096
8455,1.107931764,0.191603443,0.221326541,1.068557662
8518,1.005336906,0.029968744,0.171214871,0.990196767
8533,1.100840928,0.121594493,0.000491291,1.094104788
8564,1.166612788,0.150335009,-0.081062995,1.154042275
8580,1.035773164,0.073939277,-0.019897281,1.032939073
8611,1.041051778,0.054041997,0.046918279,1.038588919
8642,1.153526372,0.101451567,0.039057625,1.14839243
8658,1.04573139,0.100468985,0.01400179,1.040799728
8689,1.028551101,0.023090671,-0.032425198,1.027780519
8705,1.059489655,-0.041022788,-0.128472565,1.050871191
8736,1.058979541,-0.038811979,-0.072465405,1.055784099
8752,1.044774672,-0.096538658,-0.039057625,1.0395715
8767,0.979795443,-0.080571704,-0.054287642,0.97496675
8798,1.088852166,0.009334527,-0.141246128,1.079611707
8814,1.00244834,0.02800358,0.011790981,1.001987748
8861,1.105849116,-0.061165714,-0.133385474,1.096069951
8892,1.056716574,-0.003684682,0.07811525,1.053818936
8908,1.050370995,-0.043233597,-0.026284062,1.049151672
8939,1.078138618,-0.07811525,-0.106364475,1.070031535
8954,1.121650782,-0.114962066,-0.144193873,1.10638706
8986,1.123794838,-0.095310431,-0.108329639,1.114493359
9001,1.053508713,-0.098503821,-0.031688262,1.048414736
9032,1.044620135,-0.094573494,-0.032670843,1.039817146
9048,1.07570379,-0.05600716,-0.06141136,1.072487989
9064,1.059290925,-0.026038417,-0.068289432,1.056766681
9110,1.04090608,-0.017440826,-0.089906231,1.0368694
9142,1.014206599,-0.038566334,-0.043233597,1.012550502
9157,1.073095151,-0.048637797,-0.072465405,1.069540244
9188,1.025821856,-0.05600716,-0.058463615,1.022621965
9220,1.010110834,-0.062148296,-0.040285852,1.007391948
9251,1.024954795,-0.069517659,-0.021125508,1.02237632
9266,1.047585297,-0.08671284,-0.031933907,1.043501827
9282,1.070929461,-0.068535078,-0.054778933,1.067329435
9313,1.060721641,-0.056252806,-0.118401102,1.052590709
9344,1.07029229,-0.071237177,-0.171460517,1.054064581
9376,1.053024297,-0.013510499,-0.04200537,1.052099418
9391,1.041662086,-0.013019208,-0.009580172,1.041536664
9407,1.015525937,-0.068289432,-0.048637797,1.012059211
9422,1.044548592,-0.018177763,-0.116681584,1.037851982
9422,1.070067005,-0.008843236,-0.109803511,1.06438169
9454,1.099113584,-0.101942857,-0.095801721,1.090174461
9469,1.089797154,-0.116190293,-0.132648537,1.075435734
9485,1.090009559,-0.110294802,-0.146650327,1.074453153
9516,1.097103713,-0.107592703,-0.188410052,1.075435734
9547,1.06591475,-0.061902651,-0.176373426,1.049397318
9578,1.049188855,-0.066324269,-0.183005852,1.03097391
9594,1.019587373,-0.119874975,-0.18693618,0.995109676
9641,1.002924906,-0.065587332,-0.106364475,0.995109676
9672,1.018236289,-0.098503821,-0.140263546,1.003707266
9688,1.121687013,-0.187181825,-0.227467677,1.082313807
9703,1.109416829,-0.170477935,-0.191603443,1.079366062
9734,1.08487589,-0.144930809,-0.129455147,1.067329435
9766,1.067287626,-0.075904441,-0.126753047,1.057012327
9781,1.13599434,-0.054041997,-0.297230982,1.09508737
9797,1.1820931,-0.100468985,-0.303372118,1.138075322
9812,1.093724368,-0.20413136,-0.115207711,1.068312017
9844,1.073792897,-0.169249708,-0.10611883,1.055047163
9859,1.109876714,-0.146404682,-0.182023271,1.085015907
9875,1.104115316,-0.132402892,-0.251786576,1.066838144
9890,1.060582001,-0.118401102,-0.249084476,1.024095838
9906,1.01749253,-0.10611883,-0.250803994,0.980370949
9937,1.030762599,-0.10611883,-0.243925922,0.995846612
9968,1.039637118,-0.132157246,-0.196516352,1.012304857
9984,1.014505019,-0.140263546,-0.208798624,0.982827404
10000,1.044452432,-0.093836558,-0.253506094,1.00886582
