1552,0.98895069,-0.03758375,0.96022802,0.23360881
1589,0.83430583,0.05846361,0.83224675,-0.00368468
1626,1.02262916,0.12847256,1.01402437,-0.03193391
1653,1.05056926,0.10857528,1.04473005,-0.02112551
1657,0.98302888,0.05281377,0.98159918,-0.00442162
1685,0.95661453,0.00589549,0.95654334,0.01007146
1689,0.96240714,-0.02751229,0.96121061,0.03930327
1723,1.04134161,-0.00958017,1.04129102,0.00368468
1751,1.06121414,-0.00736936,1.06118830,0.00073694
1754,1.07733475,0.01768647,1.07715525,-0.00859759
1783,1.04224031,0.03856633,1.04030844,-0.05035732
1787,1.05907244,0.05723539,1.05701233,-0.03291649
1818,1.05376849,0.09162575,1.04939732,-0.02824923
1851,1.02331509,0.14026355,1.01279615,-0.04175972
1883,1.01068920,0.16826713,0.99658355,-0.00024565
1945,1.00803700,0.15156324,0.99633790,0.02186244
1950,1.02246145,0.16237164,1.00911147,0.02751229
1983,1.01103527,0.15008936,0.99977694,0.01056275
2013,0.99715629,0.13117466,0.98847725,0.00515855
2047,1.02526892,0.06878072,1.01672647,0.11275126
2079,0.96487590,0.07909783,0.94917398,0.15426534
2095,0.91715586,0.09973205,0.90004489,0.14542210
2098,0.87650826,0.09064317,0.86025033,0.14149177
2128,0.85009973,0.11127738,0.83789659,0.09064317
2131,0.85628526,0.13633322,0.84526596,0.01277356
2162,1.22269462,0.01965164,1.21840138,0.10046898
2195,1.30614263,-0.01473873,1.30486858,0.05576151
2226,1.27297299,0.01400179,1.27146080,-0.06042878
2235,1.06925016,0.05576151,1.06683814,-0.04519876
2259,0.89100667,-0.08597590,0.88678004,-0.01105404
2326,1.02571976,-0.08671284,1.01844599,0.08573026
2357,1.01071221,-0.05870926,1.00346162,0.10562754
2360,0.97126548,-0.02186244,0.96047367,0.14272000
2389,0.96515194,-0.01916034,0.95556076,0.13436806
2392,1.12282961,0.05576151,1.11965191,0.06337652
2424,1.01511010,-0.01056275,1.00984840,0.10267979
2456,0.95416319,-0.03660117,0.94376978,0.13559628
2521,0.92634680,-0.00319339,0.91281845,0.15770437
2555,0.99912314,0.00393033,0.98724902,0.15352840
2588,1.00626477,-0.00761501,0.98724902,0.19455119
2621,1.01417045,0.05723539,0.99707484,0.17637343
2654,1.02468183,0.18816441,1.00075952,0.11422513
2716,0.93074619,0.17858423,0.89636021,0.17588213
2748,0.86171041,0.15598485,0.81603415,0.22869590
2781,0.87989044,0.07713267,0.84108999,0.24662802
2813,0.89765858,0.01154534,0.83838789,0.32056730
2876,1.03497479,0.04126843,1.00297033,-0.25203222
2880,0.83012975,-0.20290313,0.80448881,0.02726664
2911,1.05006312,-0.33334086,0.93247009,0.34930782
2943,0.88808467,-0.16507374,0.86196985,0.13584193
2983,0.85172858,0.21862444,0.81529721,0.11373384
3026,1.01568297,0.47778038,0.87204131,-0.20707911
3042,0.89650924,0.42570355,0.77967863,-0.12085756
3075,0.65146083,0.03095133,0.61706134,0.20658781
3079,0.61984839,-0.08916929,0.58561873,0.18251456
3112,0.98677412,0.43356420,0.86958486,-0.17195181
3143,1.17647674,0.79417171,0.80768221,-0.31786520
3146,0.71512320,0.59716406,0.36969639,-0.13461370
3184,0.99988648,0.10317108,0.83347498,0.54263078
3246,1.12070557,0.71482823,0.85288097,0.13264854
3249,1.51227985,-0.54238513,1.09238527,0.89414940
3282,1.37439793,-0.06558733,1.31125536,0.40654320
3313,1.44085759,0.50848606,1.33090699,0.21493976
3345,1.51007666,0.19307732,1.39477481,0.54557852
3376,1.30773470,0.06313088,1.18155456,0.55687821
3380,1.58520535,0.25940158,1.47682038,0.51438155
3408,1.51146571,0.57088000,1.37070155,0.28249226
3444,1.33178143,0.25620819,1.25524820,0.36380090
3475,1.31718296,0.32204117,1.24861577,0.26873611
3481,1.26192395,0.50922300,1.12407353,0.26382320
3512,1.16174683,0.36650300,1.10171980,0.03930327
3541,0.76507356,0.24245205,0.72465405,0.03782940
3576,0.37424290,0.34734265,0.09113446,-0.10538189
3638,1.44645390,0.39352399,-0.41464950,1.32869618
3642,1.29587562,0.57382775,0.58782954,1.00223339
3671,1.21701492,-0.31663697,-0.40875401,1.10171980
3703,1.59732698,-1.54535546,-0.34979911,0.20241184
3707,3.78018067,-2.96076448,0.50627525,2.29506534
3737,6.75458656,1.29111243,2.30808455,6.21532091
3767,1.63247001,0.95728028,0.70352854,1.11965191
3771,0.91312691,-0.54508723,0.65955801,-0.31884778
3801,0.99889645,-0.73841019,-0.66913818,-0.06927201
3804,1.63334738,-1.13512758,-1.16239422,0.16777584
3834,0.85576377,0.18718183,0.08671284,0.83052723
3867,0.83621233,0.45002245,-0.32916489,0.62320248
3875,1.53254237,0.51045122,-0.86835663,1.15502486
3900,1.71671842,0.49988847,-0.99437274,1.30707938
3931,1.74794066,-0.12773563,-0.65783849,1.61438183
3936,1.82414514,-0.27414031,-0.56424757,1.71288565
3997,0.98145366,0.40654320,0.19258602,0.87228696
4042,0.67019428,0.26234933,-0.19848152,0.58389921
4061,0.77814601,0.29133549,-0.53477012,0.48441281
4064,0.91545530,0.13903532,-0.76346603,0.48564103
4094,0.67770069,0.03684682,-0.48834313,0.46844585
4097,0.61002077,-0.00761501,-0.39991078,0.46058520
4129,1.52072916,-0.20535959,-0.07713267,1.50482396
4192,1.42488756,1.14298823,-0.48490410,0.69910692
4196,1.48431254,1.01107663,-0.88678004,0.62811539
4244,1.54358395,0.71089790,-1.23657914,0.59004035
4252,1.30253065,0.61067456,-0.97521240,0.61042892
4283,1.05018852,0.49104523,-0.76715071,0.52273350
4286,1.41772924,0.93468090,-1.00567243,0.35348379
4350,1.36914203,1.02434148,-0.43798582,0.79589122
4383,1.23360892,0.49030830,-0.51339897,1.00886582
4415,1.04780802,0.44044227,-0.46009391,0.83200110
4464,1.02612113,0.35029040,-0.44044227,0.85803952
4473,1.02217554,0.30189825,-0.37780269,0.90053618
4537,1.22584318,0.66643608,-0.34562313,0.96907126
4542,1.20890826,0.48441281,-0.26701659,1.07494444
4575,1.12356189,0.54582417,-0.03758375,0.98135353
4607,1.10939423,0.52322479,-0.15966954,0.96514093
4639,1.08237895,0.49301040,-0.22108090,0.93787429
4657,1.12322062,0.49399298,-0.31516310,0.95826286
4722,1.05327566,0.48932572,-0.27831628,0.89021907
4754,1.01081224,0.45788310,-0.30705680,0.84723112
4788,1.10539891,0.36355525,-0.42251016,0.95457818
4820,1.13287360,0.31958472,-0.46402424,0.98282740
4852,1.12038166,0.29059856,-0.44068792,0.98823160
4915,1.09004618,0.25497997,-0.38664592,0.98675773
4919,1.10052721,0.24269769,-0.41268434,0.99093370
4951,1.06765328,0.23016978,-0.39180448,0.96612351
4984,1.04591908,0.25645384,-0.32867360,0.95924544
5013,1.06069766,0.26603401,-0.33088441,0.97201900
5017,1.05243706,0.24662802,-0.31933907,0.97201900
5045,1.04713200,0.22673074,-0.30509164,0.97570369
5063,1.04626936,0.16581067,-0.28175532,0.99388145
5110,1.07504071,0.10194286,-0.29231807,1.02950004
5114,1.06744931,0.08376509,-0.27585983,1.02778052
5146,1.05218074,0.08597590,-0.24073253,1.02065680
5174,1.05628607,0.08278251,-0.23999559,1.02532406
5178,1.03205344,0.13363112,-0.18816441,1.00591808
5209,1.06138173,0.11594465,-0.24859318,1.02532406
5240,1.06938404,0.11422513,-0.27880757,1.02606100
5272,1.09438842,0.06411346,-0.35151862,1.03441295
5275,1.07561653,0.09432785,-0.34685136,1.01377873
5306,1.05912292,0.14738726,-0.29354630,1.00690066
5310,1.04247717,0.18251456,-0.28666823,0.98552950
5341,1.08690837,0.19676200,-0.36773122,1.00370727
