3725,0.969182463,0.238030431,0.926083307,0.158195663
3751,0.989989674,0.25154093,0.937628643,0.194059897
3773,1.025056668,0.267507884,0.966614805,0.211746369
3798,1.044121251,0.299196145,0.979388368,0.203640069
3825,1.074070267,0.339727643,1.000513875,0.19283167
3864,1.271101792,0.259892875,1.214225408,0.271683856
3890,1.355221282,0.24564544,1.299710021,0.295020173
3909,1.391031933,0.241223822,1.340978455,0.280281447
3931,1.36195732,0.215185405,1.320835529,0.253014803
3951,1.292791552,0.145913391,1.265319659,0.221326541
3971,1.217311188,0.085238968,1.20169749,0.174653908
3984,1.144068892,0.03340778,1.138320967,0.109557866
4004,1.089056167,-0.013510499,1.086735425,0.069763305
4022,1.054766192,-0.068780723,1.051362481,0.049374733
4046,1.028501498,-0.101205921,1.023113256,0.028494871
4065,0.9937394,-0.121840138,0.986020794,0.020879862
4083,0.960730274,-0.129455147,0.951876078,0.013264854
4140,0.88099308,-0.096784303,0.87155002,0.084747677
4167,0.992807186,0.048392152,0.978405786,0.161389054
4191,1.048748302,0.203148779,1.004198557,0.224028641
4217,0.90387632,0.181777625,0.868110983,0.174162617
4268,0.941643561,0.061902651,0.937382997,0.064604751
4308,0.962958134,0.072956696,0.957525923,0.071482823
4312,1.048015083,0.191849088,1.020165511,0.144193873
4321,1.008779449,0.243188985,0.970299486,0.130437728
4333,1.027193157,0.25424303,0.987985958,0.119874975
4379,1.048926679,0.3016526,0.993635803,0.1481242
4401,1.162482596,0.279790156,1.109826096,0.203394424
4431,1.220956633,0.262103684,1.17050052,0.227958968
4464,1.242642174,0.183742789,1.199241036,0.268736111
4497,1.109022891,0.094082203,1.065118626,0.294283237
4536,1.085365299,0.089906231,1.040554082,0.295265818
4580,1.088287313,0.126016111,1.028763101,0.331866989
4648,0.975909606,0.15672179,0.879410674,0.393032703
4676,0.918570815,0.133876765,0.828070777,0.37436365
4709,0.870956786,0.115453357,0.784345889,0.360607505
4732,0.871878235,0.053796351,0.782380725,0.380996077
4759,0.906021305,0.03610988,0.815297214,0.393523994
4783,0.981967391,0.018914699,0.893658109,0.406543203
4805,1.061467258,0.041514079,0.986512085,0.389593667
4829,1.095534708,0.062393942,1.028763101,0.371415905
4862,1.105805763,0.086958486,1.048169091,0.341447161
4904,0.962597755,0.171214871,0.914046681,0.248593185
4927,0.945295901,0.184479725,0.887762619,0.267262238
4950,0.928410464,0.16212599,0.863198075,0.300915663
4978,0.935570253,0.127244338,0.879165028,0.2935463
5001,0.949909898,0.111277384,0.897097145,0.291826782
5030,0.965356137,0.103908021,0.916011844,0.286422583
5075,1.048248101,0.154019691,1.016726474,0.203394424
5093,1.050128106,0.162371636,1.017709056,0.201674906
5116,1.046082712,0.170723581,1.012550502,0.199709742
5139,1.045620681,0.173671326,1.010339693,0.205850878
5164,1.034730819,0.170969226,0.999531294,0.205850878
5188,1.019533368,0.162617281,0.984792567,0.207816042
5217,0.998573125,0.153282754,0.963912705,0.211009433
5238,0.995905083,0.140263546,0.961210605,0.219607023
5265,0.9860364,0.135350637,0.950893497,0.223046059
5291,0.974280384,0.122085783,0.93885687,0.229924131
5309,0.97690106,0.120857556,0.939593806,0.238521722
5330,0.970948178,0.121348847,0.93296138,0.239995594
5354,0.981864242,0.121840138,0.945243652,0.236065267
5373,0.98925478,0.129209501,0.952613015,0.233363168
5401,0.995311702,0.146159037,0.959491087,0.220589605
5431,1.015961445,0.152791463,0.981353531,0.213957178
5451,1.065848571,0.143456937,1.033430364,0.217887505
5472,1.137792606,0.119874975,1.108106578,0.228695904
5490,1.254785567,0.097275594,1.226753325,0.245154149
5511,1.11855276,0.087204131,1.089928815,0.235819622
5523,0.940000398,-0.008843236,0.912081517,0.227222032
5579,0.950621477,-0.12871821,0.913309744,0.230169777
5588,1.06939775,0.010562754,1.046449573,0.220098314
5593,1.097023298,0.052076833,1.076418316,0.205113942
5608,1.112844577,0.050602961,1.098772051,0.169004062
5649,0.907551164,-0.134613701,0.875234701,0.198727161
5675,0.859210197,-0.174162617,0.817508023,0.198972806
5701,0.845054516,-0.196270706,0.803014942,0.175390844
5728,0.858422601,-0.187673116,0.823649159,0.152545818
5755,0.866693264,-0.173671326,0.837159658,0.141983064
5781,0.875577972,-0.142965646,0.854109193,0.129209501
5814,0.89967182,-0.127244338,0.879901965,0.137807092
5870,0.923634856,-0.212483305,0.87744551,0.195042479
5893,0.910348113,-0.249575767,0.85484613,0.188901343
5922,0.923418292,-0.276105474,0.86074162,0.188655698
5934,0.927104128,-0.293055009,0.860004684,0.184479725
5957,0.941410084,-0.318110844,0.86884792,0.173671326
5978,0.873701711,-0.301161309,0.809156078,0.133876765
5999,0.848481039,-0.295020173,0.785574116,0.12552482
6024,0.833805443,-0.305091636,0.763957317,0.136087574
6048,0.843796125,-0.31025019,0.77132668,0.144193873
6072,0.864246918,-0.333832152,0.778941689,0.169495353
6094,0.804844828,-0.373381068,0.695667885,0.1562305
6121,0.787964294,-0.385172049,0.666927368,0.166547608
6144,0.763854273,-0.38836544,0.63401088,0.175145198
6172,0.738630716,-0.421527574,0.574073392,0.195779415
6222,0.771855693,-0.47507828,0.565475802,0.224274286
6244,0.884421085,-0.6033052,0.602076972,0.236065267
6272,0.960656786,-0.675279313,0.642362825,0.232871877
6298,0.998708051,-0.720969365,0.652679933,0.227222032
6328,1.026857555,-0.778696043,0.633765234,0.215431051
6355,1.048110168,-0.847722412,0.588566473,0.183005852
6382,1.047600417,-0.86884792,0.562036766,0.163354217
6437,1.275423318,-1.138812258,0.544104649,0.183742789
6455,1.30901062,-1.192117318,0.510451223,0.178338589
6479,1.299161579,-1.188432637,0.496203788,0.170969226
6504,1.228872928,-1.116704168,0.489571361,0.153037109
6524,1.15272658,-1.0368694,0.484167161,0.138789673
6539,1.101899703,-0.981353531,0.48318458,0.132894183
6562,1.07362059,-0.949665269,0.484167161,0.127981274
6591,1.09168277,-0.967351741,0.487114907,0.13682451
6614,1.147351288,-1.017217765,0.506766542,0.157704372
6632,1.203861911,-1.072242344,0.508731705,0.201920551
6683,1.128409646,-1.029500037,0.439950982,0.141000482
6710,1.169135915,-1.096806888,0.404578039,0.014493081
6734,1.190612708,-1.124073532,0.39106754,-0.032916489
6756,1.222165135,-1.169763583,0.326217144,-0.137561446
6787,1.157575015,-1.110071741,0.296494046,-0.140754837
6810,1.119759291,-1.073961862,0.285440001,-0.137807092
6868,1.029263801,-0.993390158,0.241469467,-0.119383684
6873,1.029976418,-1.021885029,0.053059415,-0.11741852
6888,1.070517104,-1.055538454,0.006386781,-0.178338589
6906,1.103159428,-1.08108558,0.014247435,-0.219115732
6920,1.128521163,-1.105404478,0.023827608,-0.225993804
6941,1.149397586,-1.124073532,0.064359105,-0.231152359
6969,1.104986747,-1.060451363,0.02530148,-0.309513254
6997,1.088470382,-1.008620175,-0.083273804,-0.400647712
7068,1.097708034,-1.039080209,-0.107347057,-0.337271189
7110,1.097684286,-1.025078419,-0.195042479,-0.340710225
7150,1.104231882,-1.031956492,-0.197007643,-0.339973288
7197,1.095500833,-1.02237632,-0.190866507,-0.344149261
7233,1.065178251,-0.989214185,-0.177847298,-0.352746851
7306,1.080881833,-0.98356434,-0.249084476,-0.372644132
7339,1.074814344,-0.986020794,-0.208307333,-0.373626714
7374,1.080666545,-0.995846612,-0.197253288,-0.370433323
7403,1.087266426,-1.00297033,-0.188410052,-0.375100586
7430,1.06293254,-0.975212395,-0.197498933,-0.373872359
7460,1.060386976,-0.959982378,-0.240978176,-0.380504786
7485,1.064231247,-0.959491087,-0.260629811,-0.379522204
7509,1.045773628,-0.954823824,-0.236556558,-0.35495766
7552,1.046460673,-0.954086887,-0.265297075,-0.33825377
7569,1.10160176,-1.028026165,-0.230169777,-0.322041171
7587,1.081264287,-1.003215975,-0.216659278,-0.340218934
7609,1.065873763,-0.980125304,-0.22353735,-0.354220724
7633,1.061456229,-0.973984168,-0.216659278,-0.362081378
7656,1.074490836,-0.973492877,-0.28494871,-0.354466369
7678,1.089753439,-0.988231603,-0.303617763,-0.344640552
7705,1.056362334,-0.97766885,-0.273157729,-0.292318073
7733,1.058446037,-0.982090467,-0.265788366,-0.291826782
7751,1.073912923,-0.995355321,-0.275859829,-0.294037591
7773,1.102025401,-1.019182929,-0.282983546,-0.309267608
7797,1.113864369,-1.031465201,-0.274631601,-0.31835649
7820,1.107309727,-1.026552292,-0.255471257,-0.327199726
7843,1.08328082,-0.999776939,-0.244662858,-0.337762479
7862,1.065994511,-0.980125304,-0.239995594,-0.34365797
7884,1.063476788,-0.974475459,-0.245399794,-0.348079588
7911,1.067124899,-0.976194977,-0.25424303,-0.348079588
7934,1.062755945,-0.96956255,-0.267016593,-0.34365797
7958,1.067235809,-0.972019004,-0.284457419,-0.336534252
7983,1.068774288,-0.979388368,-0.282000965,-0.321795526
8005,1.074582903,-0.987494667,-0.285194355,-0.313443581
8032,1.07480101,-0.991424994,-0.282737901,-0.303863409
8057,1.077523658,-0.996337903,-0.285440001,-0.294774527
8079,1.061735458,-0.98356434,-0.283720483,-0.281755319
8102,1.038618258,-0.954823824,-0.258419002,-0.316636972
8139,1.06782211,-0.99756613,-0.267507884,-0.271192565
8151,1.075384702,-0.998794357,-0.27094692,-0.292318073
8155,1.077032283,-1.006900657,-0.244908503,-0.2935463
8191,1.086282102,-1.024095838,-0.245891085,-0.266034011
8215,1.10811314,-1.055292808,-0.236065267,-0.241960758
8238,1.116685067,-1.066101208,-0.234100104,-0.235819622
8266,1.146559266,-1.114247714,-0.17882988,-0.202657488
8296,1.144824503,-1.117441105,-0.147878555,-0.200201033
8325,1.143638982,-1.118914977,-0.119874975,-0.203885715
8355,1.138018349,-1.116704168,-0.105627539,-0.192094734
8386,1.134861965,-1.115230296,-0.096538658,-0.186690534
8410,1.102876379,-1.089191879,-0.073202341,-0.156967436
8436,1.091465162,-1.080348643,-0.059691842,-0.143456937
8466,1.08937463,-1.079611707,-0.055270224,-0.134613701
8493,1.090150217,-1.081822516,-0.06730685,-0.116435938
8518,1.081911004,-1.076418316,-0.059200551,-0.091380104
8538,1.075997015,-1.071996698,-0.049129088,-0.078606541
8560,1.064381803,-1.062662172,-0.03660117,-0.048146506
8604,1.07615142,-1.07568138,0.029231807,0.012527917
8628,1.085967595,-1.083050743,0.070745887,0.036355525
8647,1.084953951,-1.079857352,0.093099622,0.048637797
8671,1.106054374,-1.092630915,0.151071945,0.081799931
8692,1.110043611,-1.091402688,0.18153198,0.089906231
8722,1.094694007,-1.073961862,0.190866507,0.092362685
8740,1.085606279,-1.062662172,0.205605233,0.083765095
8754,1.08780668,-1.064136044,0.211009433,0.080080413
8779,1.070898556,-1.044730055,0.223046059,0.074921859
8803,1.064287039,-1.029254392,0.251295285,0.100960276
8825,1.063616416,-1.02286761,0.269718693,0.110786093
8847,1.082193375,-1.011076629,0.343412325,0.175882135
8870,1.083285833,-0.993390158,0.378539622,0.208307333
8889,1.085087118,-0.981353531,0.404086748,0.225993804
8931,1.092016767,-0.937137352,0.496203788,0.260875457
8950,1.094360028,-0.928048471,0.510942514,0.274385956
8976,1.088952994,-0.917240071,0.520522686,0.271192565
8999,1.092472018,-0.915274908,0.529857213,0.273894665
9023,1.09273976,-0.911590226,0.537963513,0.271438211
9057,1.095165116,-0.907905545,0.548526267,0.272420792
9080,1.090353339,-0.898079727,0.556632566,0.269227402
9110,1.088234167,-0.890219073,0.566212738,0.266770947
9134,1.089956275,-0.879901965,0.586110019,0.265051429
9163,1.085998766,-0.864426302,0.599620518,0.269473047
9191,1.072656569,-0.83273804,0.619026508,0.271929502
9255,1.063485696,-0.778941689,0.661768814,0.293791946
